XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8865979381443299,0.40628003844921495,0.0,74.23,3.83,0.0,40,absolute_error,11,4.25,11
0.8076583210603829,0.4405639218199295,0.0,68.87,4.9,0.0,140,squared_error,14,3.25,14
0.8957290132547863,0.4024351169496956,0.0,74.85,3.71,0.0,120,absolute_error,16,3.5,16
0.6888070692194402,0.5004806151874399,0.14285714285714285,60.8,6.77,12.5,70,squared_error,7,2.25,6
0.4094256259204712,0.6651714194168535,0.5714285714285714,41.83,11.91,50.0,100,absolute_error,2,7.0,19
0.876141384388807,0.41044537007369425,0.0,73.52,3.96,0.0,120,absolute_error,20,0.0,4
0.8126656848306331,0.43832105094520984,0.0,69.21,4.83,0.0,190,squared_error,13,1.75,5
0.49116347569955815,0.6328099967958988,0.2857142857142857,47.38,10.9,25.0,190,absolute_error,3,8.75,3
0.7830633284241532,0.45209868631848765,0.0,67.2,5.26,0.0,110,squared_error,8,8.75,7
0.3315169366715758,0.6831143864146106,0.5714285714285714,36.54,12.47,50.0,160,squared_error,3,9.25,20
0.3212076583210604,0.7202819609099648,0.5714285714285714,35.84,13.63,50.0,50,squared_error,3,1.75,17
0.8151693667157583,0.4370394104453701,0.0,69.38,4.79,0.0,130,squared_error,12,0.25,15
0.7574374079528717,0.46459468119192565,0.14285714285714285,65.46,5.65,12.5,10,poisson,17,9.75,1
0.6662739322533137,0.5136174303107979,0.14285714285714285,59.27,7.18,12.5,190,absolute_error,6,9.75,9
0.802503681885125,0.4428067926946491,0.0,68.52,4.97,0.0,120,squared_error,12,3.75,1
0.9005891016200295,0.4005126561999359,0.0,75.18,3.65,0.0,120,absolute_error,19,9.25,19
0.8257731958762885,0.4322332585709708,0.0,70.1,4.64,0.0,150,poisson,13,2.0,1
0.8131075110456553,0.4380006408202499,0.0,69.24,4.82,0.0,110,poisson,19,2.5,1
0.7985272459499263,0.4447292534444088,0.0,68.25,5.03,0.0,20,poisson,13,4.0,1
0.8235640648011782,0.43319448894585066,0.0,69.95,4.67,0.0,130,poisson,11,9.75,6
0.812960235640648,0.4380006408202499,0.0,69.23,4.82,0.0,20,squared_error,14,0.75,15
0.8949926362297494,0.40275552707465556,0.0,74.8,3.72,0.0,20,absolute_error,16,9.25,2
0.8213549337260676,0.43415571932073055,0.0,69.8,4.7,0.0,140,squared_error,14,0.75,11
0.24815905743740796,0.6667734700416533,0.8571428571428571,30.88,11.96,75.0,110,squared_error,2,2.0,7
0.22650957290132548,0.7308554950336431,1.0,29.41,13.96,87.5,110,poisson,2,3.0,4
0.28689248895434455,0.6965716116629286,0.5714285714285714,33.51,12.89,50.0,80,poisson,3,2.25,11
0.8329896907216494,0.42902915732137137,0.0,70.59,4.54,0.0,120,squared_error,19,2.0,4
0.6393225331369661,0.5328420378083947,0.14285714285714285,57.44,7.78,12.5,10,poisson,2,7.0,19
0.602061855670103,0.5520666453059917,0.14285714285714285,54.91,8.38,12.5,10,absolute_error,5,3.25,9
0.8181148748159056,0.4357577699455303,0.0,69.58,4.75,0.0,90,poisson,11,1.5,7
0.49410898379970536,0.6289650752963794,0.2857142857142857,47.58,10.78,25.0,30,absolute_error,4,8.25,2
0.4776141384388807,0.643383530919577,0.42857142857142855,46.46,11.23,37.5,150,absolute_error,2,2.0,1
0.8223858615611193,0.43383530919577057,0.0,69.87,4.69,0.0,130,poisson,18,4.75,2
0.4921944035346097,0.6302467157962192,0.2857142857142857,47.45,10.82,25.0,90,absolute_error,4,0.5,6
0.8082474226804123,0.4402435116949695,0.0,68.91,4.89,0.0,40,squared_error,9,6.0,1
0.8110456553755521,0.43896187119512975,0.0,69.1,4.85,0.0,180,poisson,19,8.5,10
0.5481590574374079,0.5885933995514258,0.14285714285714285,51.25,9.52,12.5,80,squared_error,6,3.25,1
0.811340206185567,0.43896187119512975,0.0,69.12,4.85,0.0,160,poisson,12,4.75,13
0.9462444771723122,0.3828900993271387,0.0,78.28,3.1,0.0,10,absolute_error,19,0.0,12
0.8215022091310751,0.43415571932073055,0.0,69.81,4.7,0.0,160,squared_error,13,2.5,12
0.8225331369661265,0.43383530919577057,0.0,69.88,4.69,0.0,170,poisson,16,1.25,20
0.8086892488954344,0.43992310157000963,0.0,68.94,4.88,0.0,120,poisson,20,6.0,20
0.7889543446244476,0.4492149951938481,0.0,67.6,5.17,0.0,200,poisson,8,2.75,12
0.7936671575846833,0.44697212431912847,0.0,67.92,5.1,0.0,60,squared_error,15,8.25,19
0.8173784977908689,0.4360781800704902,0.0,69.53,4.76,0.0,190,squared_error,14,3.25,16
0.8159057437407953,0.43671900032041006,0.0,69.43,4.78,0.0,190,poisson,15,9.75,17
0.4162002945508099,0.674463313040692,0.5714285714285714,42.29,12.2,50.0,40,squared_error,4,8.75,16
0.41001472754050067,0.6741429029157321,0.5714285714285714,41.87,12.19,50.0,30,squared_error,4,3.75,4
0.8248895434462444,0.43255366869593076,0.0,70.04,4.65,0.0,60,poisson,14,1.25,15
0.8997054491899853,0.40083306632489585,0.0,75.12,3.66,0.0,20,absolute_error,11,3.0,6
0.49749631811487477,0.6267222044216598,0.2857142857142857,47.81,10.71,25.0,110,squared_error,5,7.5,9
0.8047128129602356,0.4418455623197693,0.0,68.67,4.94,0.0,10,poisson,18,1.25,3
0.8017673048600883,0.4431272028196091,0.0,68.47,4.98,0.0,70,squared_error,15,8.5,20
0.8848306332842414,0.40692085869913486,0.0,74.11,3.85,0.0,130,absolute_error,14,10.0,17
0.8134020618556701,0.4380006408202499,0.0,69.26,4.82,0.0,190,poisson,13,9.75,19
0.811340206185567,0.43896187119512975,0.0,69.12,4.85,0.0,10,squared_error,9,1.0,4
0.4926362297496317,0.6340916372957385,0.2857142857142857,47.48,10.94,25.0,200,poisson,5,2.5,13
0.48571428571428565,0.6360140980454982,0.2857142857142857,47.01,11.0,25.0,110,squared_error,5,4.25,18
0.8095729013254785,0.4396026914450496,0.0,69.0,4.87,0.0,130,poisson,8,3.5,17
0.8999999999999999,0.40083306632489585,0.0,75.14,3.66,0.0,120,absolute_error,17,7.25,20
0.796023564064801,0.44601089394424864,0.0,68.08,5.07,0.0,50,squared_error,8,3.0,5
0.5625920471281295,0.5783402755527074,0.14285714285714285,52.23,9.2,12.5,20,absolute_error,4,4.25,4
0.8263622974963181,0.4319128484460109,0.0,70.14,4.63,0.0,20,poisson,13,1.25,17
0.20795287187039763,0.7737904517782761,1.0,28.15,15.3,87.5,170,poisson,2,2.25,9
0.6269513991163476,0.5366869593079141,0.14285714285714285,56.6,7.9,12.5,160,poisson,6,7.0,11
0.8176730486008835,0.4360781800704902,0.0,69.55,4.76,0.0,40,poisson,14,10.0,3
0.1508100147275405,0.6786286446651714,0.8571428571428571,24.27,12.33,75.0,60,squared_error,1,2.75,7
0.8665684830633285,0.41461070169817366,0.0,72.87,4.09,0.0,70,absolute_error,14,3.5,4
0.5537555228276877,0.5853892983018263,0.14285714285714285,51.63,9.42,12.5,110,poisson,6,0.75,18
0.8166421207658321,0.43639859019545013,0.0,69.48,4.77,0.0,150,squared_error,13,9.75,19
0.8901325478645066,0.4046779878244152,0.0,74.47,3.78,0.0,190,absolute_error,14,8.5,1
0.4748159057437408,0.6446651714194167,0.5714285714285714,46.27,11.27,50.0,60,poisson,5,0.5,15
0.8989690721649483,0.4011534764498558,0.0,75.07,3.67,0.0,190,absolute_error,14,10.0,13
0.7952871870397643,0.44633130406920857,0.0,68.03,5.08,0.0,160,squared_error,8,2.25,11
0.8094256259204711,0.4396026914450496,0.0,68.99,4.87,0.0,100,squared_error,19,8.0,5
0.799263622974963,0.44440884331944885,0.0,68.3,5.02,0.0,170,squared_error,10,6.5,1
0.5620029455081,0.5796219160525472,0.14285714285714285,52.19,9.24,12.5,130,absolute_error,5,3.0,19
0.887481590574374,0.40595962832425503,0.0,74.29,3.82,0.0,100,absolute_error,11,9.25,5
0.8067746686303386,0.44088433194488946,0.0,68.81,4.91,0.0,70,squared_error,16,7.5,19
0.2827687776141384,0.6635693687920539,0.5714285714285714,33.23,11.86,50.0,30,absolute_error,2,2.5,3
0.8948453608247423,0.40275552707465556,0.0,74.79,3.72,0.0,170,absolute_error,15,1.75,19
0.8134020618556701,0.4380006408202499,0.0,69.26,4.82,0.0,180,poisson,16,2.75,11
0.825920471281296,0.4322332585709708,0.0,70.11,4.64,0.0,20,poisson,17,1.25,14
0.4300441826215021,0.6754245434155719,0.5714285714285714,43.23,12.23,50.0,30,squared_error,4,4.5,2
0.9091310751104565,0.3969881448253765,0.0,75.76,3.54,0.0,10,absolute_error,11,10.0,16
0.8994108983799703,0.4011534764498558,0.0,75.1,3.67,0.0,40,absolute_error,15,1.0,13
0.47349042709867445,0.6453059916693368,0.5714285714285714,46.18,11.29,50.0,70,poisson,5,3.5,4
0.8779086892488953,0.4098045498237744,0.0,73.64,3.94,0.0,110,absolute_error,8,1.25,8
0.5521354933726068,0.5857097084267863,0.14285714285714285,51.52,9.43,12.5,40,absolute_error,4,8.75,14
0.49764359351988213,0.6260813841717398,0.2857142857142857,47.82,10.69,25.0,30,poisson,4,7.5,10
0.808983799705449,0.43992310157000963,0.0,68.96,4.88,0.0,80,poisson,13,3.0,4
0.8167893961708393,0.43639859019545013,0.0,69.49,4.77,0.0,170,squared_error,9,8.0,5
0.8058910162002945,0.4412047420698494,0.0,68.75,4.92,0.0,100,poisson,16,7.75,2
0.4181148748159057,0.6533162447933355,0.5714285714285714,42.42,11.54,50.0,60,absolute_error,2,8.5,4
0.8727540500736377,0.41204742069849404,0.0,73.29,4.01,0.0,180,absolute_error,18,2.25,13
0.8868924889543446,0.40595962832425503,0.0,74.25,3.82,0.0,110,absolute_error,14,3.75,8
0.18556701030927833,0.8016661326497918,1.0,26.63,16.17,87.5,140,poisson,1,2.0,9
0.8329896907216494,0.42902915732137137,0.0,70.59,4.54,0.0,60,poisson,9,9.5,14
0.8047128129602356,0.4418455623197693,0.0,68.67,4.94,0.0,160,poisson,9,2.75,2
0.8756995581737849,0.4107657801986543,0.0,73.49,3.97,0.0,20,absolute_error,8,8.5,17
0.885861561119293,0.40660044857417493,0.0,74.18,3.84,0.0,120,absolute_error,15,6.75,8
0.5100147275405006,0.6164690804229415,0.2857142857142857,48.66,10.39,25.0,150,poisson,4,7.5,10
0.7478645066273932,0.46940083306632485,0.14285714285714285,64.81,5.8,12.5,80,poisson,7,9.0,14
0.5189985272459499,0.6164690804229415,0.14285714285714285,49.27,10.39,12.5,10,squared_error,5,6.5,13
0.38159057437407945,0.7183595001602051,0.5714285714285714,39.94,13.57,50.0,40,poisson,3,7.5,2
0.7910162002945507,0.4482537648189682,0.0,67.74,5.14,0.0,10,squared_error,13,1.25,2
0.5456553755522827,0.5680871515539891,0.2857142857142857,51.08,8.88,25.0,160,poisson,1,6.75,13
0.8169366715758467,0.43639859019545013,0.0,69.5,4.77,0.0,60,squared_error,18,5.0,16
0.7341678939617083,0.47612944569048377,0.14285714285714285,63.88,6.01,12.5,50,absolute_error,7,3.0,3
0.4164948453608247,0.6888817686638897,0.5714285714285714,42.31,12.65,50.0,30,absolute_error,1,5.25,20
0.6808541973490426,0.5049663569368792,0.14285714285714285,60.26,6.91,12.5,50,poisson,7,4.5,14
0.71340206185567,0.48734380006408207,0.14285714285714285,62.47,6.36,12.5,190,poisson,7,6.75,3
0.8701030927835051,0.4130086510733739,0.0,73.11,4.04,0.0,40,absolute_error,19,9.75,13
0.25817378497790866,0.656199935917975,0.8571428571428571,31.56,11.63,75.0,150,squared_error,2,3.0,6
0.51620029455081,0.6116629285485421,0.14285714285714285,49.08,10.24,12.5,160,absolute_error,4,2.25,17
0.5743740795287187,0.5703300224287087,0.14285714285714285,53.03,8.95,12.5,160,poisson,5,7.25,14
0.8117820324005891,0.43864146107016977,0.0,69.15,4.84,0.0,120,squared_error,18,5.0,6
0.8144329896907215,0.43735982057032996,0.0,69.33,4.8,0.0,40,squared_error,17,6.5,5
0.8004418262150219,0.44376802306952895,0.0,68.38,5.0,0.0,120,poisson,13,3.5,19
0.6128129602356406,0.5453380326818327,0.14285714285714285,55.64,8.17,12.5,120,absolute_error,5,6.75,16
0.8795287187039763,0.4091637295738545,0.0,73.75,3.92,0.0,80,absolute_error,18,1.25,20
0.8092783505154639,0.4396026914450496,0.0,68.98,4.87,0.0,160,poisson,11,9.5,15
0.5544918998527245,0.5841076578019866,0.14285714285714285,51.68,9.38,12.5,50,squared_error,6,1.0,5
0.7907216494845359,0.4482537648189682,0.0,67.72,5.14,0.0,70,absolute_error,7,4.75,11
0.8016200294550808,0.443447612944569,0.0,68.46,4.99,0.0,120,squared_error,18,2.75,9
0.804860088365243,0.4418455623197693,0.0,68.68,4.94,0.0,90,squared_error,16,3.5,11
0.8154639175257732,0.4370394104453701,0.0,69.4,4.79,0.0,190,poisson,18,4.75,1
0.30824742268041233,0.6719000320410125,0.5714285714285714,34.96,12.12,50.0,100,absolute_error,2,3.75,13
0.48453608247422675,0.6363345081704581,0.42857142857142855,46.93,11.01,37.5,160,squared_error,5,7.0,5
0.8512518409425625,0.42101890419737265,0.0,71.83,4.29,0.0,180,absolute_error,8,7.25,5
0.22592047128129603,0.7161166292854855,1.0,29.37,13.5,87.5,40,squared_error,1,8.0,9
0.5505154639175257,0.5866709388016662,0.14285714285714285,51.41,9.46,12.5,200,absolute_error,4,9.0,3
0.8091310751104565,0.43992310157000963,0.0,68.97,4.88,0.0,120,poisson,17,7.25,2
0.3122238586156111,0.7295738545338032,0.5714285714285714,35.23,13.92,50.0,90,absolute_error,2,3.25,4
0.8078055964653901,0.4405639218199295,0.0,68.88,4.9,0.0,200,poisson,15,5.75,1
0.8023564064801179,0.4428067926946491,0.0,68.51,4.97,0.0,110,squared_error,9,4.0,14
0.7005891016200294,0.4995193848125601,0.14285714285714285,61.6,6.74,12.5,140,poisson,1,9.5,15
0.8144329896907215,0.43735982057032996,0.0,69.33,4.8,0.0,80,squared_error,14,0.25,9
0.7715758468335787,0.45754565844280676,0.0,66.42,5.43,0.0,10,poisson,8,0.5,11
0.8231222385861561,0.4335148990708106,0.0,69.92,4.68,0.0,10,squared_error,19,1.0,9
0.8209131075110455,0.4344761294456904,0.0,69.77,4.71,0.0,130,squared_error,17,5.75,10
0.453460972017673,0.6722204421659724,0.42857142857142855,44.82,12.13,37.5,30,absolute_error,1,8.5,2
0.8156111929307804,0.43671900032041006,0.0,69.41,4.78,0.0,130,poisson,15,5.25,13
0.8060382916053019,0.4412047420698494,0.0,68.76,4.92,0.0,100,squared_error,11,4.0,6
0.879381443298969,0.4091637295738545,0.0,73.74,3.92,0.0,140,absolute_error,8,9.0,15
0.7001472754050073,0.49439282281320085,0.14285714285714285,61.57,6.58,12.5,130,squared_error,7,9.5,6
0.8200294550810013,0.43479653957065045,0.0,69.71,4.72,0.0,20,poisson,11,3.0,13
0.8083946980854196,0.4402435116949695,0.0,68.92,4.89,0.0,130,squared_error,9,5.5,15
0.8790868924889542,0.4094841396988145,0.0,73.72,3.93,0.0,180,absolute_error,15,5.25,14
0.8086892488954344,0.43992310157000963,0.0,68.94,4.88,0.0,90,poisson,20,8.5,16
0.8108983799705449,0.43896187119512975,0.0,69.09,4.85,0.0,180,poisson,9,5.0,19
0.8170839469808542,0.4360781800704902,0.0,69.51,4.76,0.0,110,poisson,14,2.5,20
0.8101620029455081,0.43928228132008973,0.0,69.04,4.86,0.0,170,poisson,14,4.25,13
0.9014727540500734,0.40019224607497594,0.0,75.24,3.64,0.0,20,absolute_error,11,7.75,3
0.26421207658321055,0.6619673181672541,0.7142857142857143,31.97,11.81,62.5,170,absolute_error,2,1.5,19
0.5699558173784977,0.5738545338032681,0.14285714285714285,52.73,9.06,12.5,100,poisson,6,0.5,13
0.4661266568483063,0.6520346042934957,0.5714285714285714,45.68,11.5,50.0,130,poisson,4,5.75,17
0.8240058910162003,0.43319448894585066,0.0,69.98,4.67,0.0,190,squared_error,18,7.0,18
0.8157584683357879,0.43671900032041006,0.0,69.42,4.78,0.0,160,poisson,13,7.25,2
0.3835051546391752,0.674463313040692,0.5714285714285714,40.07,12.2,50.0,20,absolute_error,1,6.25,2
0.5460972017673048,0.5898750400512656,0.14285714285714285,51.11,9.56,12.5,50,absolute_error,3,9.5,1
0.5848306332842415,0.5648830503043896,0.14285714285714285,53.74,8.78,12.5,100,poisson,6,4.75,8
0.8257731958762885,0.4322332585709708,0.0,70.1,4.64,0.0,30,poisson,10,9.0,7
0.5880706921944034,0.5616789490547901,0.14285714285714285,53.96,8.68,12.5,150,poisson,6,5.5,9
0.26745213549337254,0.643703941044537,1.0,32.19,11.24,87.5,130,squared_error,2,4.25,4
0.8005891016200294,0.44376802306952895,0.0,68.39,5.0,0.0,50,squared_error,8,7.5,13
0.8063328424153166,0.4412047420698494,0.0,68.78,4.92,0.0,140,poisson,10,5.25,13
0.8131075110456553,0.4380006408202499,0.0,69.24,4.82,0.0,140,squared_error,13,2.0,12
0.8979381443298968,0.4017942966997757,0.0,75.0,3.69,0.0,20,absolute_error,19,6.5,6
0.8282768777614137,0.431272028196091,0.0,70.27,4.61,0.0,110,poisson,17,5.0,12
0.8622974963181148,0.41621275232297333,0.0,72.58,4.14,0.0,180,absolute_error,8,7.0,10
0.5670103092783505,0.5754565844280679,0.14285714285714285,52.53,9.11,12.5,110,absolute_error,5,2.75,7
0.8852724594992636,0.40660044857417493,0.0,74.14,3.84,0.0,130,absolute_error,20,9.5,1
0.8256259204712812,0.4322332585709708,0.0,70.09,4.64,0.0,60,poisson,19,8.5,17
0.8531664212076582,0.4203780839474527,0.0,71.96,4.27,0.0,20,absolute_error,14,2.25,7
0.45066273932253315,0.6642101890419737,0.5714285714285714,44.63,11.88,50.0,80,squared_error,5,2.25,10
0.8120765832106037,0.43832105094520984,0.0,69.17,4.83,0.0,60,poisson,14,6.75,10
0.8001472754050073,0.44408843319448893,0.0,68.36,5.01,0.0,170,squared_error,15,1.25,9
0.5147275405007363,0.6145466196731817,0.2857142857142857,48.98,10.33,25.0,60,absolute_error,3,5.75,4
0.8818851251840941,0.40820249919897467,0.0,73.91,3.89,0.0,80,absolute_error,16,0.75,9
0.8873343151693667,0.40595962832425503,0.0,74.28,3.82,0.0,130,absolute_error,15,5.0,16
0.8185567010309277,0.4354373598205703,0.0,69.61,4.74,0.0,160,squared_error,16,9.0,10
0.5787923416789396,0.5674463313040692,0.14285714285714285,53.33,8.86,12.5,180,absolute_error,4,9.75,10
0.8250368188512517,0.43255366869593076,0.0,70.05,4.65,0.0,10,squared_error,16,4.5,9
0.8219440353460972,0.43383530919577057,0.0,69.84,4.69,0.0,140,poisson,13,8.5,17
0.8338733431516937,0.4287087471964114,0.0,70.65,4.53,0.0,20,squared_error,19,8.5,18
0.5017673048600884,0.6228772829221403,0.2857142857142857,48.1,10.59,25.0,30,squared_error,5,5.0,12
0.7973490427098674,0.4453700736943287,0.0,68.17,5.05,0.0,60,poisson,19,7.5,16
0.8811487481590573,0.40852290932393465,0.0,73.86,3.9,0.0,180,absolute_error,8,1.5,15
0.42326951399116347,0.674783723165652,0.5714285714285714,42.77,12.21,50.0,70,squared_error,4,8.25,19
0.8076583210603829,0.4405639218199295,0.0,68.87,4.9,0.0,100,squared_error,8,3.0,11
0.9091310751104565,0.3969881448253765,0.0,75.76,3.54,0.0,10,absolute_error,14,5.5,5
0.8477172312223858,0.4226209548221724,0.0,71.59,4.34,0.0,20,absolute_error,9,6.5,6
0.35596465390279824,0.6882409484139699,0.5714285714285714,38.2,12.63,50.0,10,squared_error,2,5.25,11
0.8976435935198821,0.4017942966997757,0.0,74.98,3.69,0.0,60,absolute_error,12,5.75,11
0.0979381443298969,0.6920858699134893,0.8571428571428571,20.68,12.75,75.0,170,poisson,1,0.25,2
0.806480117820324,0.44088433194488946,0.0,68.79,4.91,0.0,70,poisson,12,7.75,11
0.2325478645066274,0.7321371355334829,0.8571428571428571,29.82,14.0,75.0,110,squared_error,2,1.0,4
0.6187039764359351,0.5414931111823132,0.14285714285714285,56.04,8.05,12.5,60,poisson,2,9.75,20
0.8141384388807069,0.43768023069528994,0.0,69.31,4.81,0.0,60,squared_error,12,0.25,18
0.9114874815905744,0.39634732457545657,0.0,75.92,3.52,0.0,40,absolute_error,15,4.75,20
0.5807069219440353,0.5668055110541492,0.14285714285714285,53.46,8.84,12.5,100,poisson,6,4.5,4
0.8072164948453608,0.4405639218199295,0.0,68.84,4.9,0.0,50,poisson,13,5.0,15
0.6219440353460971,0.5414931111823132,0.14285714285714285,56.26,8.05,12.5,80,poisson,2,10.0,18
0.8169366715758467,0.43639859019545013,0.0,69.5,4.77,0.0,80,poisson,9,5.5,4
0.8164948453608246,0.43639859019545013,0.0,69.47,4.77,0.0,200,squared_error,14,7.25,6
0.8829160530191458,0.40788208907401474,0.0,73.98,3.88,0.0,190,absolute_error,13,5.0,17
0.8029455081001472,0.4428067926946491,0.0,68.55,4.97,0.0,170,squared_error,8,6.0,12
0.892341678939617,0.4040371675744953,0.0,74.62,3.76,0.0,200,absolute_error,18,8.5,17
0.3516936671575846,0.7138737584107658,0.5714285714285714,37.91,13.43,50.0,30,absolute_error,3,1.0,5
0.8282768777614137,0.431272028196091,0.0,70.27,4.61,0.0,60,squared_error,19,5.0,14
0.40132547864506624,0.7164370394104453,0.5714285714285714,41.28,13.51,50.0,50,poisson,3,5.0,12
0.6627393225331369,0.5152194809355976,0.14285714285714285,59.03,7.23,12.5,90,squared_error,7,4.5,17
0.8213549337260676,0.43415571932073055,0.0,69.8,4.7,0.0,190,poisson,18,2.5,4
0.2998527245949926,0.7039410445370073,0.5714285714285714,34.39,13.12,50.0,150,poisson,3,1.5,5
0.8270986745213548,0.4315924383210509,0.0,70.19,4.62,0.0,10,squared_error,15,10.0,16
0.8091310751104565,0.43992310157000963,0.0,68.97,4.88,0.0,130,poisson,16,7.75,7
0.41531664212076574,0.6773470041653317,0.5714285714285714,42.23,12.29,50.0,100,squared_error,4,4.5,11
0.8400589101620027,0.42582505607177185,0.0,71.07,4.44,0.0,10,squared_error,18,4.25,18
0.5481590574374079,0.5892342198013457,0.14285714285714285,51.25,9.54,12.5,200,poisson,6,1.0,11
0.9244477172312222,0.3912207625760974,0.0,76.8,3.36,0.0,10,absolute_error,16,3.5,7
0.8989690721649483,0.4011534764498558,0.0,75.07,3.67,0.0,150,absolute_error,16,7.75,1
0.3359351988217968,0.6834347965395706,0.5714285714285714,36.84,12.48,50.0,160,squared_error,3,0.75,17
0.892341678939617,0.4040371675744953,0.0,74.62,3.76,0.0,130,absolute_error,10,3.0,3
0.7279823269513991,0.4802947773149631,0.14285714285714285,63.46,6.14,12.5,100,absolute_error,7,3.25,6
0.8182621502209131,0.4357577699455303,0.0,69.59,4.75,0.0,120,poisson,13,9.5,6
0.2767304860088365,0.7382249279077219,0.5714285714285714,32.82,14.19,50.0,100,poisson,2,6.25,4
0.4293078055964653,0.6773470041653317,0.5714285714285714,43.18,12.29,50.0,180,squared_error,4,3.5,3
0.8938144329896907,0.40339634732457547,0.0,74.72,3.74,0.0,60,absolute_error,20,9.5,17
0.801178203240059,0.443447612944569,0.0,68.43,4.99,0.0,120,poisson,13,5.0,7
0.8952871870397642,0.40275552707465556,0.0,74.82,3.72,0.0,130,absolute_error,15,6.5,12
0.8132547864506626,0.4380006408202499,0.0,69.25,4.82,0.0,120,squared_error,18,0.25,1
0.36244477172312217,0.6702979814162128,0.5714285714285714,38.64,12.07,50.0,30,poisson,4,0.5,13
0.8082474226804123,0.4402435116949695,0.0,68.91,4.89,0.0,80,squared_error,19,0.75,16
0.702503681885125,0.4927907721884011,0.14285714285714285,61.73,6.53,12.5,160,squared_error,7,0.75,2
