XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.48311218335343803,0.46719261112180105,0.6666666666666666,74.29,7.36,25.0,40,squared_error,11,9.5,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,200,absolute_error,13,10.0,6
0.47828709288299154,0.4685395420434867,0.6666666666666666,74.05,7.43,25.0,180,squared_error,6,6.75,20
0.4223964616003216,0.48527996921300753,0.6666666666666666,71.27,8.3,25.0,40,squared_error,2,9.5,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,9,0.75,16
0.5701648572577404,0.4419857610159708,0.0,78.62,6.05,0.0,20,squared_error,18,3.5,3
0.9955770004020909,0.32672695786030403,0.0,99.78,0.06,0.0,190,absolute_error,18,7.5,17
0.48854041013269006,0.4656532614970176,0.6666666666666666,74.56,7.28,25.0,40,poisson,6,2.25,10
0.43566546039404924,0.4812391764479508,0.6666666666666666,71.93,8.09,25.0,70,squared_error,19,5.25,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,4,2.5,12
0.6164053075995175,0.42870887050221285,0.0,80.92,5.36,0.0,40,poisson,17,8.75,16
0.4308403699236027,0.48277852607273436,0.6666666666666666,71.69,8.17,25.0,90,squared_error,20,3.75,17
0.46823482106956166,0.47161824129305374,0.6666666666666666,73.55,7.59,25.0,100,poisson,20,6.5,2
0.994973864093285,0.32691937656340203,0.0,99.75,0.07,0.0,170,absolute_error,8,7.0,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,18,8.5,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,2,6.0,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,20,2.75,8
0.4943707277844792,0.4639214931691361,0.6666666666666666,74.85,7.19,25.0,30,squared_error,13,0.5,7
0.44511459589867325,0.5626322878583799,0.6666666666666666,72.4,12.32,25.0,170,poisson,2,0.75,19
0.4873341375150784,0.46603809890321346,0.6666666666666666,74.5,7.3,25.0,170,poisson,7,1.25,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,5,4.5,6
0.450743868114194,0.47681354627669814,0.6666666666666666,72.68,7.86,25.0,70,poisson,11,8.75,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,5,7.75,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,100,absolute_error,15,2.5,5
0.5126658624849217,0.4585337694823937,0.0,75.76,6.91,0.0,110,squared_error,19,3.75,2
0.4847205468435868,0.4668077737156052,0.6666666666666666,74.37,7.34,25.0,140,squared_error,13,7.25,5
0.5176919983916366,0.4569944198576102,0.0,76.01,6.83,0.0,50,poisson,19,5.5,20
0.5016083634901487,0.4618048874350587,0.0,75.21,7.08,0.0,190,squared_error,17,6.0,8
0.43707277844792924,0.4808543390417549,0.6666666666666666,72.0,8.07,25.0,30,squared_error,17,7.25,16
0.4131483715319663,0.4879738310563787,0.6666666666666666,70.81,8.44,25.0,80,squared_error,9,6.75,18
0.49798954563731407,0.4627669809505484,0.0,75.03,7.13,0.0,140,poisson,18,6.0,14
0.9947728186570164,0.32691937656340203,0.0,99.74,0.07,0.0,160,absolute_error,20,5.5,19
0.4943707277844792,0.4639214931691361,0.6666666666666666,74.85,7.19,25.0,170,poisson,18,6.5,9
0.4909529553679133,0.4648835866846258,0.6666666666666666,74.68,7.24,25.0,160,squared_error,15,2.25,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,150,absolute_error,1,5.75,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,120,absolute_error,2,8.25,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,15,9.0,8
0.48532368315239255,0.4666153550125072,0.6666666666666666,74.4,7.33,25.0,150,poisson,19,4.5,17
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,5,5.75,11
0.493566546039405,0.464113911872234,0.6666666666666666,74.81,7.2,25.0,150,squared_error,11,0.5,19
0.4603940490550864,0.47392726573022903,0.6666666666666666,73.16,7.71,25.0,130,poisson,1,6.75,11
0.4503417772416566,0.4770059649797961,0.6666666666666666,72.66,7.87,25.0,130,poisson,18,9.25,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,10,0.0,7
0.48311218335343803,0.46719261112180105,0.6666666666666666,74.29,7.36,25.0,130,squared_error,14,2.5,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,170,absolute_error,13,9.25,5
0.5303578608765581,0.4533384644987493,0.0,76.64,6.64,0.0,80,poisson,6,8.25,10
0.45938882187374347,0.4741196844333269,0.6666666666666666,73.11,7.72,25.0,200,squared_error,8,6.25,17
0.9907519099316446,0.32788147007889173,0.0,99.54,0.12,0.0,180,absolute_error,4,2.75,13
0.4517490952955369,0.47642870887050226,0.6666666666666666,72.73,7.84,25.0,200,poisson,1,2.25,3
0.45014073180538816,0.4770059649797961,0.6666666666666666,72.65,7.87,25.0,140,squared_error,20,0.5,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,19,2.5,20
0.543425814234017,0.44968250913988844,0.0,77.29,6.45,0.0,140,poisson,1,9.75,12
0.5062324085243265,0.4604579565133731,0.0,75.44,7.01,0.0,10,squared_error,8,6.0,18
0.5613188580619222,0.44448720415624404,0.0,78.18,6.18,0.0,60,squared_error,17,2.5,14
0.44008845999195834,0.4798922455262652,0.6666666666666666,72.15,8.02,25.0,40,squared_error,19,1.5,7
0.4533574587856856,0.4760438714643064,0.6666666666666666,72.81,7.82,25.0,90,squared_error,13,8.0,12
0.5209087253719341,0.4562247450452184,0.0,76.17,6.79,0.0,30,poisson,12,0.0,1
0.4654201849618013,0.47238791610544545,0.6666666666666666,73.41,7.63,25.0,190,squared_error,15,5.0,11
0.43566546039404924,0.4812391764479508,0.6666666666666666,71.93,8.09,25.0,90,poisson,11,5.75,11
0.4778850020104544,0.46873196074658463,0.6666666666666666,74.03,7.44,25.0,140,poisson,3,2.0,19
0.4577804583835947,0.4746969405426208,0.6666666666666666,73.03,7.75,25.0,150,poisson,3,9.25,6
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,13,9.75,11
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,2,7.25,9
0.5144752714113389,0.4579565133730999,0.0,75.85,6.88,0.0,160,squared_error,13,0.25,1
0.9833132287897065,0.3298056571098711,0.0,99.17,0.22,0.0,150,absolute_error,8,0.75,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,20,6.25,2
0.45737836751105765,0.4746969405426208,0.6666666666666666,73.01,7.75,25.0,160,squared_error,10,1.5,15
0.48532368315239255,0.4666153550125072,0.6666666666666666,74.4,7.33,25.0,80,poisson,18,2.25,11
0.4288299155609169,0.4833557821820281,0.6666666666666666,71.59,8.2,25.0,160,poisson,2,4.0,6
0.33433856051467636,0.5120261689436213,0.6666666666666666,66.89,9.69,25.0,10,poisson,18,0.75,10
0.4738640932850824,0.4698864729651723,0.6666666666666666,73.83,7.5,25.0,90,squared_error,14,9.75,18
0.4515480498592682,0.47642870887050226,0.6666666666666666,72.72,7.84,25.0,80,poisson,16,9.5,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,100,absolute_error,17,6.25,12
0.4772818657016486,0.4689243794496825,0.6666666666666666,74.0,7.45,25.0,160,poisson,9,4.5,8
0.46340973059911544,0.4729651722147393,0.6666666666666666,73.31,7.66,25.0,190,squared_error,3,9.75,11
0.45717732207478895,0.4748893592457187,0.6666666666666666,73.0,7.76,25.0,90,squared_error,13,6.75,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,11,4.75,5
0.9929634097305993,0.32730421396959786,0.0,99.65,0.09,0.0,120,absolute_error,6,9.75,3
0.4792923200643344,0.46834712334038875,0.6666666666666666,74.1,7.42,25.0,160,squared_error,9,3.75,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,20,4.25,4
0.5098512263771614,0.4593034442947855,0.0,75.62,6.95,0.0,120,poisson,19,1.0,16
0.5018094089264173,0.4618048874350587,0.0,75.22,7.08,0.0,90,squared_error,12,7.0,16
0.9879372738238843,0.3286511448912835,0.0,99.4,0.16,0.0,70,absolute_error,15,6.25,3
0.42058705267390445,0.5114489128343276,0.6666666666666666,71.18,9.66,25.0,140,squared_error,4,0.75,20
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,100,absolute_error,12,3.0,4
0.5261359067149177,0.4546853954204349,0.0,76.43,6.71,0.0,20,squared_error,19,8.0,7
0.4004825090470448,0.4918222051183376,0.6666666666666666,70.18,8.64,25.0,10,poisson,11,6.25,4
0.460193003618818,0.47392726573022903,0.6666666666666666,73.15,7.71,25.0,180,poisson,14,0.0,9
0.5058303176517893,0.46065037521647106,0.0,75.42,7.02,0.0,190,poisson,14,8.25,16
0.48532368315239255,0.4666153550125072,0.6666666666666666,74.4,7.33,25.0,140,squared_error,11,5.25,7
0.9947728186570164,0.32691937656340203,0.0,99.74,0.07,0.0,160,absolute_error,4,9.25,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,14,8.75,5
0.4551668677121031,0.47546661535501256,0.6666666666666666,72.9,7.79,25.0,70,squared_error,19,4.0,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,1,8.75,18
0.4644149577804584,0.47277275351164133,0.6666666666666666,73.36,7.65,25.0,100,poisson,17,9.75,7
0.4630076397265784,0.47315759091783727,0.6666666666666666,73.29,7.67,25.0,200,poisson,10,7.75,7
0.4191797346200241,0.4862420627284973,0.6666666666666666,71.11,8.35,25.0,40,poisson,17,8.0,10
0.4334539605950944,0.4820088512603426,0.6666666666666666,71.82,8.13,25.0,40,squared_error,11,9.75,15
0.5227181342983516,0.45564748893592455,0.0,76.26,6.76,0.0,110,squared_error,20,8.0,14
0.4644149577804584,0.47277275351164133,0.6666666666666666,73.36,7.65,25.0,120,poisson,10,1.25,10
0.49999999999999994,0.46218972484125465,0.0,75.13,7.1,0.0,70,poisson,11,3.0,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,1,8.5,18
0.4523522316043427,0.47623629016740426,0.6666666666666666,72.76,7.83,25.0,130,poisson,17,2.0,15
0.5180940892641738,0.4569944198576102,0.0,76.03,6.83,0.0,100,squared_error,17,8.25,17
0.5215118616807399,0.45603232634212054,0.0,76.2,6.78,0.0,130,squared_error,18,8.75,6
0.44451145958986743,0.4785453146045796,0.6666666666666666,72.37,7.95,25.0,20,poisson,12,10.0,12
0.4240048250904703,0.4847027131037137,0.6666666666666666,71.35,8.27,25.0,30,poisson,11,8.25,10
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,18,9.75,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,4,8.25,4
0.40570969039002813,0.49028285549355405,0.6666666666666666,70.44,8.56,25.0,160,squared_error,20,7.0,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,10,9.0,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,12,7.25,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,9,6.25,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,7,1.0,3
0.47406513872135114,0.4698864729651723,0.6666666666666666,73.84,7.5,25.0,100,poisson,18,1.75,7
0.9957780458383596,0.32672695786030403,0.0,99.79,0.06,0.0,200,absolute_error,11,1.0,1
0.4055086449537597,0.49028285549355405,0.6666666666666666,70.43,8.56,25.0,140,poisson,9,1.0,5
0.5038198632891032,0.46103521262266695,0.0,75.32,7.04,0.0,190,poisson,11,1.75,8
0.49497386409328503,0.4820088512603426,0.6666666666666666,74.88,8.13,25.0,170,squared_error,3,3.0,11
0.46139927623642935,0.47354242832403315,0.6666666666666666,73.21,7.69,25.0,170,squared_error,19,5.5,14
0.5076397265782068,0.4600731191071773,0.0,75.51,6.99,0.0,160,squared_error,17,1.25,16
0.42018496180136705,0.48585722532230136,0.6666666666666666,71.16,8.33,25.0,100,squared_error,8,4.5,19
0.4099316445516688,0.48893592457186846,0.6666666666666666,70.65,8.49,25.0,70,squared_error,17,6.75,8
0.9955770004020909,0.32672695786030403,0.0,99.78,0.06,0.0,190,absolute_error,11,8.25,20
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,20,absolute_error,16,10.0,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,1,9.0,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,180,absolute_error,20,5.25,8
0.4746682750301569,0.46969405426207433,0.6666666666666666,73.87,7.49,25.0,200,squared_error,9,7.0,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,9,6.0,2
0.5778045838359469,0.43967673657879547,0.0,79.0,5.93,0.0,80,poisson,14,0.75,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,17,6.25,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,9,6.0,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,10,2.75,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,18,7.5,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,19,7.0,19
0.47889022919179736,0.46834712334038875,0.6666666666666666,74.08,7.42,25.0,170,squared_error,16,3.5,2
0.414756735022115,0.4875889936501829,0.6666666666666666,70.89,8.42,25.0,80,poisson,20,4.75,2
0.576799356654604,0.44006157398499135,0.0,78.95,5.95,0.0,20,squared_error,5,2.25,3
0.4863289103337355,0.46623051760631135,0.6666666666666666,74.45,7.31,25.0,100,squared_error,10,0.0,10
0.4796944109368718,0.4681547046372908,0.6666666666666666,74.12,7.41,25.0,70,poisson,13,9.5,10
0.4913550462404504,0.4646911679815279,0.6666666666666666,74.7,7.23,25.0,140,squared_error,10,5.0,15
0.4911540008041817,0.47354242832403315,0.3333333333333333,74.69,7.69,12.5,150,squared_error,4,2.25,6
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,20,1.5,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,170,absolute_error,10,8.5,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,12,5.75,14
0.4686369119420988,0.47142582258995575,0.6666666666666666,73.57,7.58,25.0,60,squared_error,2,7.0,11
0.9943707277844793,0.32691937656340203,0.0,99.72,0.07,0.0,150,absolute_error,13,6.0,5
0.4161640530759951,0.48701173754088906,0.6666666666666666,70.96,8.39,25.0,50,squared_error,17,3.25,14
0.378367511057499,0.4985568597267655,0.6666666666666666,69.08,8.99,25.0,40,squared_error,10,1.0,10
0.5018094089264173,0.4618048874350587,0.0,75.22,7.08,0.0,20,squared_error,17,5.5,12
0.43727382388419794,0.4808543390417549,0.6666666666666666,72.01,8.07,25.0,160,squared_error,9,0.5,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,170,absolute_error,20,6.75,8
0.434660233212706,0.48162401385414666,0.6666666666666666,71.88,8.11,25.0,180,poisson,17,6.75,10
0.40369923602734226,0.4908601116028478,0.6666666666666666,70.34,8.59,25.0,80,poisson,17,5.75,10
0.503015681544029,0.4614200500288628,0.0,75.28,7.06,0.0,150,squared_error,5,4.0,9
0.4354644149577805,0.4812391764479508,0.6666666666666666,71.92,8.09,25.0,200,poisson,11,4.0,19
0.9875351829513469,0.32884356359438144,0.0,99.38,0.17,0.0,200,absolute_error,3,6.5,19
0.4937675914756734,0.45083702135847603,0.6666666666666666,74.82,6.51,25.0,180,squared_error,3,3.0,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,18,2.0,1
0.4905508644953759,0.46507600538772376,0.6666666666666666,74.66,7.25,25.0,130,poisson,17,5.25,13
0.4987937273823883,0.4625745622474505,0.0,75.07,7.12,0.0,30,squared_error,19,8.0,8
0.46562123039807,0.47238791610544545,0.6666666666666666,73.42,7.63,25.0,150,poisson,13,10.0,12
0.42018496180136705,0.48585722532230136,0.6666666666666666,71.16,8.33,25.0,180,squared_error,12,1.5,3
0.41998391636509863,0.48585722532230136,0.6666666666666666,71.15,8.33,25.0,130,poisson,3,7.25,4
0.4686369119420988,0.47142582258995575,0.6666666666666666,73.57,7.58,25.0,40,poisson,12,9.75,19
0.9861278648974668,0.3292284010005773,0.0,99.31,0.19,0.0,60,absolute_error,12,1.25,15
0.9939686369119421,0.3271117952664999,0.0,99.7,0.08,0.0,140,absolute_error,6,1.0,7
0.4734620024125453,0.47007889166827016,0.6666666666666666,73.81,7.51,25.0,140,squared_error,6,6.75,11
0.45938882187374347,0.4741196844333269,0.6666666666666666,73.11,7.72,25.0,130,poisson,18,6.25,6
0.49236027342179334,0.4644987492784299,0.6666666666666666,74.75,7.22,25.0,70,poisson,1,3.0,5
0.4362685967028547,0.48104675774485284,0.6666666666666666,71.96,8.08,25.0,130,squared_error,8,7.0,3
0.4433051869722558,0.4789301520107755,0.6666666666666666,72.31,7.97,25.0,70,squared_error,18,1.5,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,19,9.75,20
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,20,absolute_error,1,8.25,20
0.49296340973059916,0.464306330575332,0.6666666666666666,74.78,7.21,25.0,10,poisson,5,1.5,13
0.4219943707277845,0.48527996921300753,0.6666666666666666,71.25,8.3,25.0,100,poisson,9,2.5,5
0.9923602734217934,0.32749663267269585,0.0,99.62,0.1,0.0,110,absolute_error,10,9.0,8
0.4893445918777643,0.4654608427939196,0.6666666666666666,74.6,7.27,25.0,190,squared_error,11,4.75,1
0.994973864093285,0.32691937656340203,0.0,99.75,0.07,0.0,170,absolute_error,8,0.5,12
0.43566546039404924,0.4812391764479508,0.6666666666666666,71.93,8.09,25.0,30,squared_error,12,2.25,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,18,7.75,12
0.4698431845597104,0.47104098518375986,0.6666666666666666,73.63,7.56,25.0,80,squared_error,10,3.25,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,100,absolute_error,16,10.0,18
0.4917571371129875,0.4646911679815279,0.6666666666666666,74.72,7.23,25.0,70,squared_error,8,1.25,7
0.42360273421793326,0.4848951318068117,0.6666666666666666,71.33,8.28,25.0,70,squared_error,4,10.0,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,20,absolute_error,20,2.75,3
0.4891435464414959,0.4654608427939196,0.6666666666666666,74.59,7.27,25.0,140,poisson,20,9.5,8
0.43747486932046636,0.480661920338657,0.6666666666666666,72.02,8.06,25.0,190,poisson,19,1.25,2
0.5078407720144752,0.4598807004040793,0.0,75.52,6.98,0.0,80,poisson,9,1.75,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,4,8.0,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,3,6.5,6
0.5315641334941698,0.4531460457956514,0.0,76.7,6.63,0.0,40,squared_error,13,5.25,9
0.9899477281865702,0.3244179334231288,0.0,99.5,-0.06,0.0,100,absolute_error,4,0.25,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,20,4.25,2
0.4766787293928428,0.4691167981527805,0.6666666666666666,73.97,7.46,25.0,160,poisson,19,0.25,8
0.43305186972255727,0.4820088512603426,0.6666666666666666,71.8,8.13,25.0,70,poisson,15,2.0,6
0.4533574587856856,0.4760438714643064,0.6666666666666666,72.81,7.82,25.0,90,squared_error,9,5.25,20
0.4477281865701649,0.47758322108908985,0.6666666666666666,72.53,7.9,25.0,80,poisson,20,10.0,14
0.40188982710092486,0.49143736771214164,0.6666666666666666,70.25,8.62,25.0,60,squared_error,10,7.75,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,19,5.0,15
0.4549658222758344,0.47546661535501256,0.6666666666666666,72.89,7.79,25.0,190,squared_error,9,4.25,18
0.38922396461600334,0.4952857417741005,0.6666666666666666,69.62,8.82,25.0,90,poisson,9,6.5,10
0.5006031363088057,0.46199730613815665,0.0,75.16,7.09,0.0,190,poisson,7,3.0,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,14,7.25,3
0.4997989545637315,0.46238214354435253,0.0,75.12,7.11,0.0,90,squared_error,13,6.5,5
0.45697627663852025,0.4748893592457187,0.6666666666666666,72.99,7.76,25.0,140,poisson,8,2.25,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,2,7.5,5
0.42340168878166456,0.4848951318068117,0.6666666666666666,71.32,8.28,25.0,130,squared_error,7,2.75,13
0.48271009248090063,0.46738502982489905,0.6666666666666666,74.27,7.37,25.0,200,squared_error,8,10.0,17
0.44632086851628455,0.47796805849528584,0.6666666666666666,72.46,7.92,25.0,160,squared_error,13,3.0,1
0.4845195014073181,0.4668077737156052,0.6666666666666666,74.36,7.34,25.0,150,poisson,4,8.25,16
0.3805790108564535,0.4977871849143737,0.6666666666666666,69.19,8.95,25.0,20,squared_error,19,4.0,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,4,5.5,9
0.9887414555689585,0.3284587261881855,0.0,99.44,0.15,0.0,150,absolute_error,12,0.5,6
0.994973864093285,0.32691937656340203,0.0,99.75,0.07,0.0,170,absolute_error,10,8.25,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,4,7.0,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,17,3.5,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,150,absolute_error,13,9.5,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,120,absolute_error,20,5.75,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,200,absolute_error,3,3.25,6
0.4728588661037395,0.47027131037136816,0.6666666666666666,73.78,7.52,25.0,70,squared_error,15,0.0,18
0.4519501407318053,0.47642870887050226,0.6666666666666666,72.74,7.84,25.0,190,squared_error,13,2.25,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,100,absolute_error,17,5.5,14
0.4772818657016486,0.4689243794496825,0.6666666666666666,74.0,7.45,25.0,90,squared_error,15,4.0,9
0.5062324085243265,0.4604579565133731,0.0,75.44,7.01,0.0,170,squared_error,8,8.0,6
0.49537595496582243,0.46353665576294023,0.6666666666666666,74.9,7.17,25.0,180,squared_error,15,6.75,19
0.4915560916767188,0.4646911679815279,0.6666666666666666,74.71,7.23,25.0,60,poisson,8,3.0,17
0.5100522718134297,0.4593034442947855,0.0,75.63,6.95,0.0,80,poisson,1,5.5,1
0.46622436670687584,0.47219549740234756,0.6666666666666666,73.45,7.62,25.0,170,squared_error,18,7.5,10
0.9939686369119421,0.3271117952664999,0.0,99.7,0.08,0.0,140,absolute_error,14,3.5,9
0.5038198632891032,0.46103521262266695,0.0,75.32,7.04,0.0,150,poisson,8,5.5,14
0.5132689987937276,0.4583413507792958,0.0,75.79,6.9,0.0,160,poisson,5,5.75,16
0.4702452754322478,0.48816624975947664,0.6666666666666666,73.65,8.45,25.0,80,squared_error,1,5.75,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,200,absolute_error,17,1.0,17
0.3761560112585444,0.4991341158360593,0.6666666666666666,68.97,9.02,25.0,100,poisson,11,5.5,18
0.9762766385203054,0.33557821820280936,1.0,98.82,0.52,37.5,170,absolute_error,2,0.75,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,150,absolute_error,12,2.5,1
0.4722557297949337,0.4704637290744661,0.6666666666666666,73.75,7.53,25.0,180,squared_error,19,9.0,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,20,1.75,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,18,3.5,13
0.4899477281865701,0.46507600538772376,0.6666666666666666,74.63,7.25,25.0,150,squared_error,13,8.25,6
0.40369923602734226,0.4908601116028478,0.6666666666666666,70.34,8.59,25.0,80,poisson,9,8.25,9
0.5225170888620828,0.45564748893592455,0.0,76.25,6.76,0.0,180,poisson,12,5.0,10
