XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8651340996168584,0.0697084917617237,0.49999999999999994,60.2,1.46,33.33333333333333,100,squared_error,18,1.75,10
0.5701149425287357,0.17237008871989862,0.49999999999999994,52.5,3.08,33.33333333333333,90,absolute_error,12,7.25,10
0.8831417624521074,0.07858048162230673,0.49999999999999994,60.67,1.6,33.33333333333333,70,squared_error,13,1.0,11
0.25095785440613044,0.20025348542458807,0.0,44.17,3.52,11.11111111111111,30,absolute_error,12,6.25,10
0.9049808429118775,0.08871989860583016,0.49999999999999994,61.24,1.76,33.33333333333333,160,squared_error,12,9.75,10
0.6540229885057471,0.20405576679340937,0.49999999999999994,54.69,3.58,33.33333333333333,170,squared_error,6,1.25,15
0.8743295019157088,0.0741444866920152,0.49999999999999994,60.44,1.53,33.33333333333333,170,squared_error,3,8.75,15
0.9425287356321839,0.1064638783269962,0.49999999999999994,62.22,2.04,33.33333333333333,40,squared_error,16,7.5,19
0.8839080459770114,0.07858048162230673,0.49999999999999994,60.69,1.6,33.33333333333333,10,squared_error,18,1.0,19
0.713793103448276,0.1590621039290241,0.49999999999999994,56.25,2.87,33.33333333333333,120,absolute_error,16,7.25,7
0.8478927203065134,0.060836501901140684,0.49999999999999994,59.75,1.32,33.33333333333333,20,squared_error,17,2.5,16
0.5647509578544062,0.1730038022813688,0.49999999999999994,52.36,3.09,33.33333333333333,180,absolute_error,10,8.75,9
0.871264367816092,0.07287705956907477,0.49999999999999994,60.36,1.51,33.33333333333333,90,squared_error,7,4.25,5
0.8988505747126436,0.0861850443599493,0.49999999999999994,61.08,1.72,33.33333333333333,140,squared_error,8,4.25,1
0.9034482758620691,0.08808618504435996,0.49999999999999994,61.2,1.75,33.33333333333333,30,squared_error,9,3.5,5
0.6386973180076628,0.16603295310519645,0.49999999999999994,54.29,2.98,33.33333333333333,140,absolute_error,19,0.0,13
0.8961685823754789,0.08428390367553866,0.49999999999999994,61.01,1.69,33.33333333333333,40,squared_error,14,0.0,17
0.963984674329502,0.11660329531051966,0.49999999999999994,62.78,2.2,33.33333333333333,10,poisson,15,1.0,5
0.8758620689655172,0.07477820025348543,0.49999999999999994,60.48,1.54,33.33333333333333,170,poisson,6,2.25,14
0.35823754789272033,0.19138149556400505,0.0,46.97,3.38,11.11111111111111,190,absolute_error,2,6.5,10
0.8961685823754789,0.08428390367553866,0.49999999999999994,61.01,1.69,33.33333333333333,200,poisson,18,9.5,5
0.8528735632183909,0.06337135614702154,0.49999999999999994,59.88,1.36,33.33333333333333,200,poisson,1,9.5,2
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,30,absolute_error,7,3.5,19
0.8873563218390805,0.08048162230671736,0.49999999999999994,60.78,1.63,33.33333333333333,40,squared_error,15,9.75,12
0.871264367816092,0.07287705956907477,0.49999999999999994,60.36,1.51,33.33333333333333,170,squared_error,3,7.0,15
0.889272030651341,0.08111533586818756,0.49999999999999994,60.83,1.64,33.33333333333333,160,squared_error,7,9.75,20
0.6126436781609196,0.16856780735107732,0.49999999999999994,53.61,3.02,33.33333333333333,180,absolute_error,9,3.75,15
0.5463601532567052,0.17490494296577946,0.49999999999999994,51.88,3.12,33.33333333333333,40,absolute_error,14,1.0,15
0.8574712643678162,0.14512040557667932,0.49999999999999994,60.0,2.65,33.33333333333333,120,absolute_error,3,4.0,19
0.8586206896551725,0.06653992395437261,0.49999999999999994,60.03,1.41,33.33333333333333,110,poisson,4,3.0,18
0.5616858237547894,0.2743979721166033,0.25,52.28,4.69,22.22222222222222,50,poisson,7,0.0,15
0.8674329501915709,0.07097591888466413,0.49999999999999994,60.26,1.48,33.33333333333333,30,poisson,7,7.25,6
0.8950191570881225,0.08365019011406842,0.49999999999999994,60.98,1.68,33.33333333333333,140,squared_error,10,8.5,6
0.9160919540229886,0.09378960709759188,0.49999999999999994,61.53,1.84,33.33333333333333,10,poisson,9,1.0,18
0.5383141762452108,0.17553865652724968,0.49999999999999994,51.67,3.13,33.33333333333333,120,absolute_error,5,1.25,13
0.8865900383141763,0.07984790874524715,0.49999999999999994,60.76,1.62,33.33333333333333,180,squared_error,7,4.75,12
0.5329501915708813,0.17617237008871992,0.49999999999999994,51.53,3.14,33.33333333333333,180,absolute_error,17,8.5,10
0.4908045977011495,0.6419518377693283,0.7499999999999999,50.43,10.49,44.44444444444444,150,absolute_error,1,0.25,8
0.8881226053639846,0.08048162230671736,0.49999999999999994,60.8,1.63,33.33333333333333,80,poisson,2,6.75,14
0.8988505747126436,0.0861850443599493,0.49999999999999994,61.08,1.72,33.33333333333333,150,squared_error,3,9.75,10
0.8793103448275863,0.07667934093789606,0.49999999999999994,60.57,1.57,33.33333333333333,110,poisson,11,8.25,1
0.8965517241379312,0.08491761723700886,0.49999999999999994,61.02,1.7,33.33333333333333,200,squared_error,20,3.0,20
0.8911877394636016,0.082382762991128,0.49999999999999994,60.88,1.66,33.33333333333333,130,poisson,10,6.25,5
0.8567049808429118,0.06527249683143217,0.49999999999999994,59.98,1.39,33.33333333333333,180,squared_error,2,9.5,12
0.8651340996168584,0.0697084917617237,0.49999999999999994,60.2,1.46,33.33333333333333,180,poisson,7,6.75,20
0.4582375478927203,0.18314321926489227,0.0,49.58,3.25,11.11111111111111,60,absolute_error,3,10.0,11
0.9590038314176245,0.13814955640050697,0.49999999999999994,62.65,2.54,33.33333333333333,90,squared_error,1,2.25,15
0.8789272030651343,0.07604562737642587,0.49999999999999994,60.56,1.56,33.33333333333333,190,poisson,11,2.25,13
0.36475095785440625,0.19074778200253487,0.0,47.14,3.37,11.11111111111111,140,absolute_error,14,5.0,8
0.2061302681992338,0.20595690747782,0.0,43.0,3.61,11.11111111111111,10,absolute_error,18,8.75,14
0.8961685823754789,0.1108998732572877,0.49999999999999994,61.01,2.11,33.33333333333333,200,squared_error,4,3.0,18
0.8777777777777779,0.07541191381495563,0.49999999999999994,60.53,1.55,33.33333333333333,70,poisson,14,6.25,17
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,170,absolute_error,13,6.5,1
0.8613026819923373,0.06780735107731303,0.49999999999999994,60.1,1.43,33.33333333333333,70,poisson,12,6.25,20
0.9302681992337165,0.1806083650190114,0.49999999999999994,61.9,3.21,33.33333333333333,150,squared_error,3,1.75,11
0.8869731800766285,0.08048162230671736,0.49999999999999994,60.77,1.63,33.33333333333333,120,squared_error,13,3.0,18
0.7662835249042145,0.15399239543726237,0.49999999999999994,57.62,2.79,33.33333333333333,200,absolute_error,2,5.5,2
0.9141762452107279,0.09315589353612168,0.49999999999999994,61.48,1.83,33.33333333333333,160,poisson,9,6.25,2
0.8662835249042145,0.07034220532319391,0.49999999999999994,60.23,1.47,33.33333333333333,150,squared_error,17,8.5,20
0.8704980842911879,0.07224334600760457,0.49999999999999994,60.34,1.5,33.33333333333333,150,poisson,13,8.25,8
0.5954022988505746,0.17046894803548795,0.49999999999999994,53.16,3.05,33.33333333333333,190,absolute_error,15,7.5,4
0.9114942528735631,0.09188846641318124,0.49999999999999994,61.41,1.81,33.33333333333333,110,poisson,20,3.75,5
0.8057471264367816,0.15019011406844107,0.49999999999999994,58.65,2.73,33.33333333333333,130,absolute_error,3,1.25,18
0.863984674329502,0.06907477820025347,0.49999999999999994,60.17,1.45,33.33333333333333,120,squared_error,8,4.25,8
0.6180076628352491,0.16793409378960708,0.49999999999999994,53.75,3.01,33.33333333333333,80,absolute_error,19,2.25,16
0.8114942528735631,0.08301647655259822,0.25,58.8,1.67,22.22222222222222,10,squared_error,1,2.0,18
0.8754789272030652,0.07477820025348543,0.49999999999999994,60.47,1.54,33.33333333333333,90,poisson,6,8.0,13
0.9222222222222222,0.09695817490494295,0.49999999999999994,61.69,1.89,33.33333333333333,110,squared_error,15,6.5,10
0.6038314176245212,0.1692015209125475,0.49999999999999994,53.38,3.03,33.33333333333333,170,absolute_error,5,2.5,19
0.871264367816092,0.07287705956907477,0.49999999999999994,60.36,1.51,33.33333333333333,110,poisson,15,3.75,1
0.8781609195402299,0.07604562737642587,0.49999999999999994,60.54,1.56,33.33333333333333,200,poisson,8,4.25,16
0.8471264367816091,0.060836501901140684,0.49999999999999994,59.73,1.32,33.33333333333333,140,squared_error,12,0.0,4
0.8862068965517241,0.07984790874524715,0.49999999999999994,60.75,1.62,33.33333333333333,50,poisson,13,1.5,15
0.8609195402298853,0.06717363751584284,0.49999999999999994,60.09,1.42,33.33333333333333,70,squared_error,8,8.5,3
0.8547892720306514,0.06463878326996197,0.49999999999999994,59.93,1.38,33.33333333333333,160,poisson,3,8.75,17
0.871647509578544,0.07287705956907477,0.49999999999999994,60.37,1.51,33.33333333333333,130,squared_error,7,6.0,3
0.8727969348659004,0.07351077313054499,0.49999999999999994,60.4,1.52,33.33333333333333,70,poisson,6,2.25,6
0.8911877394636016,0.082382762991128,0.49999999999999994,60.88,1.66,33.33333333333333,170,squared_error,11,2.0,18
0.5061302681992337,0.17870722433460076,0.49999999999999994,50.83,3.18,33.33333333333333,90,absolute_error,5,10.0,3
0.8521072796934867,0.06337135614702154,0.49999999999999994,59.86,1.36,33.33333333333333,20,squared_error,8,8.0,6
0.8839080459770114,0.07858048162230673,0.49999999999999994,60.69,1.6,33.33333333333333,100,squared_error,17,9.25,14
0.8808429118773947,0.07731305449936629,0.49999999999999994,60.61,1.58,33.33333333333333,50,poisson,9,3.25,12
0.6478927203065136,0.16539923954372623,0.49999999999999994,54.53,2.97,33.33333333333333,160,absolute_error,13,8.5,11
0.5509578544061303,0.17427122940430925,0.49999999999999994,52.0,3.11,33.33333333333333,50,absolute_error,10,6.25,12
0.7812260536398468,0.027249683143219267,0.49999999999999994,58.01,0.79,33.33333333333333,10,squared_error,2,7.0,16
0.9,0.0861850443599493,0.49999999999999994,61.11,1.72,33.33333333333333,20,poisson,12,3.0,20
0.8383141762452108,0.056400506970849175,0.49999999999999994,59.5,1.25,33.33333333333333,100,squared_error,17,1.25,17
0.9019157088122605,0.08745247148288972,0.49999999999999994,61.16,1.74,33.33333333333333,70,poisson,9,10.0,5
0.8957854406130269,0.08428390367553866,0.49999999999999994,61.0,1.69,33.33333333333333,170,poisson,9,7.0,6
0.8766283524904215,0.07541191381495563,0.49999999999999994,60.5,1.55,33.33333333333333,90,poisson,7,4.25,9
0.8808429118773947,0.07731305449936629,0.49999999999999994,60.61,1.58,33.33333333333333,180,squared_error,6,9.0,2
0.9701149425287355,0.16223067173637515,0.49999999999999994,62.94,2.92,33.33333333333333,190,squared_error,7,1.75,18
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,90,absolute_error,1,5.5,2
0.6019157088122605,0.16983523447401774,0.49999999999999994,53.33,3.04,33.33333333333333,30,absolute_error,17,9.5,6
0.7344827586206897,0.15716096324461343,0.49999999999999994,56.79,2.84,33.33333333333333,140,absolute_error,15,1.25,19
0.4203065134099619,0.329531051964512,0.25,48.59,5.56,22.22222222222222,60,squared_error,4,0.75,7
0.8770114942528735,0.07541191381495563,0.49999999999999994,60.51,1.55,33.33333333333333,10,squared_error,17,0.75,1
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,10,absolute_error,16,1.0,11
0.9252873563218392,0.13814955640050697,0.49999999999999994,61.77,2.54,33.33333333333333,10,squared_error,2,2.75,1
0.8969348659003832,0.08491761723700886,0.49999999999999994,61.03,1.7,33.33333333333333,180,poisson,17,6.5,8
0.8796934865900383,0.07667934093789606,0.49999999999999994,60.58,1.57,33.33333333333333,100,poisson,10,4.75,20
0.8708812260536399,0.07224334600760457,0.49999999999999994,60.35,1.5,33.33333333333333,120,poisson,2,0.75,12
0.8724137931034484,0.07984790874524715,0.49999999999999994,60.39,1.62,33.33333333333333,130,squared_error,4,3.5,1
0.34674329501915724,0.1926489226869455,0.0,46.67,3.4,11.11111111111111,30,absolute_error,13,5.75,6
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,100,absolute_error,9,10.0,9
0.8885057471264369,0.08111533586818756,0.49999999999999994,60.81,1.64,33.33333333333333,180,poisson,3,0.75,2
0.8383141762452108,0.14702154626108999,0.49999999999999994,59.5,2.68,33.33333333333333,50,absolute_error,11,8.5,4
0.3114942528735633,0.3916349809885931,0.49999999999999994,45.75,6.54,33.33333333333333,200,absolute_error,5,0.0,9
0.8961685823754789,0.08491761723700886,0.49999999999999994,61.01,1.7,33.33333333333333,100,poisson,4,6.5,14
0.8846743295019158,0.07921419518377693,0.49999999999999994,60.71,1.61,33.33333333333333,130,squared_error,2,4.75,20
0.8321839080459772,0.053231939163498096,0.49999999999999994,59.34,1.2,33.33333333333333,30,squared_error,8,6.25,17
0.24444444444444452,0.2135614702154626,0.49999999999999994,44.0,3.73,33.33333333333333,10,absolute_error,2,1.25,13
0.6850574712643679,0.16159695817490494,0.49999999999999994,55.5,2.91,33.33333333333333,150,absolute_error,16,3.25,9
0.5701149425287357,0.17237008871989862,0.49999999999999994,52.5,3.08,33.33333333333333,10,absolute_error,10,3.75,5
0.8743295019157088,0.0741444866920152,0.49999999999999994,60.44,1.53,33.33333333333333,20,poisson,7,3.0,1
0.8965517241379312,0.08491761723700886,0.49999999999999994,61.02,1.7,33.33333333333333,160,poisson,15,3.0,5
0.8877394636015326,0.08048162230671736,0.49999999999999994,60.79,1.63,33.33333333333333,180,squared_error,16,0.5,11
0.8521072796934867,0.06337135614702154,0.49999999999999994,59.86,1.36,33.33333333333333,40,squared_error,12,7.75,12
0.7256704980842913,0.15779467680608364,0.49999999999999994,56.56,2.85,33.33333333333333,80,absolute_error,7,10.0,5
0.8693486590038315,0.07160963244613433,0.49999999999999994,60.31,1.49,33.33333333333333,50,poisson,10,4.25,10
0.8973180076628353,0.08491761723700886,0.49999999999999994,61.04,1.7,33.33333333333333,150,poisson,19,4.5,1
0.8521072796934867,0.06337135614702154,0.49999999999999994,59.86,1.36,33.33333333333333,140,poisson,1,1.75,12
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,170,absolute_error,8,2.25,5
0.5701149425287357,0.17237008871989862,0.49999999999999994,52.5,3.08,33.33333333333333,10,absolute_error,17,8.75,13
0.8685823754789272,0.07097591888466413,0.49999999999999994,60.29,1.48,33.33333333333333,40,poisson,20,2.75,7
0.6977011494252874,0.1603295310519645,0.49999999999999994,55.83,2.89,33.33333333333333,180,absolute_error,11,4.0,14
0.889272030651341,0.08111533586818756,0.49999999999999994,60.83,1.64,33.33333333333333,180,squared_error,10,4.25,1
0.8934865900383141,0.08301647655259822,0.49999999999999994,60.94,1.67,33.33333333333333,150,poisson,8,0.75,3
0.7915708812260538,0.1514575411913815,0.49999999999999994,58.28,2.75,33.33333333333333,160,absolute_error,11,8.5,18
0.8371647509578544,0.055766793409378956,0.49999999999999994,59.47,1.24,33.33333333333333,40,squared_error,18,5.75,18
0.881992337164751,0.07794676806083649,0.49999999999999994,60.64,1.59,33.33333333333333,90,squared_error,19,8.0,4
0.3785440613026821,0.18948035487959441,0.0,47.5,3.35,11.11111111111111,50,absolute_error,11,7.75,16
0.8900383141762453,0.08174904942965779,0.49999999999999994,60.85,1.65,33.33333333333333,140,poisson,15,3.0,9
0.5954022988505746,0.17046894803548795,0.49999999999999994,53.16,3.05,33.33333333333333,190,absolute_error,2,1.75,16
0.9118773946360155,0.10266159695817491,0.49999999999999994,61.42,1.98,33.33333333333333,60,poisson,8,0.25,10
0.7298850574712645,0.15716096324461343,0.49999999999999994,56.67,2.84,33.33333333333333,90,absolute_error,14,7.0,2
0.7164750957854407,0.15842839036755385,0.49999999999999994,56.32,2.86,33.33333333333333,170,absolute_error,20,4.75,20
0.8804597701149426,0.07731305449936629,0.49999999999999994,60.6,1.58,33.33333333333333,90,poisson,2,5.25,8
0.8885057471264369,0.08111533586818756,0.49999999999999994,60.81,1.64,33.33333333333333,20,poisson,11,5.5,17
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,50,absolute_error,16,6.25,11
0.45632183908045987,0.18314321926489227,0.0,49.53,3.25,11.11111111111111,160,absolute_error,11,6.5,17
0.9022988505747127,0.08745247148288972,0.49999999999999994,61.17,1.74,33.33333333333333,80,squared_error,16,8.75,16
0.9203065134099617,0.09632446134347275,0.49999999999999994,61.64,1.88,33.33333333333333,20,squared_error,20,3.75,14
0.8873563218390805,0.08048162230671736,0.49999999999999994,60.78,1.63,33.33333333333333,100,squared_error,18,8.25,8
0.8613026819923373,0.06780735107731303,0.49999999999999994,60.1,1.43,33.33333333333333,190,squared_error,17,8.5,16
0.6659003831417625,0.16349809885931557,0.49999999999999994,55.0,2.94,33.33333333333333,10,absolute_error,1,9.5,8
0.8977011494252873,0.08555133079847908,0.49999999999999994,61.05,1.71,33.33333333333333,180,poisson,10,6.0,9
0.8973180076628353,0.08491761723700886,0.49999999999999994,61.04,1.7,33.33333333333333,200,squared_error,15,8.75,4
0.8708812260536399,0.07224334600760457,0.49999999999999994,60.35,1.5,33.33333333333333,20,poisson,12,8.0,15
0.4743295019157089,0.18187579214195182,0.49999999999999994,50.0,3.23,33.33333333333333,90,absolute_error,4,4.75,7
0.8578544061302682,0.06590621039290241,0.49999999999999994,60.01,1.4,33.33333333333333,120,squared_error,2,7.75,7
0.8704980842911879,0.07224334600760457,0.49999999999999994,60.34,1.5,33.33333333333333,180,squared_error,6,3.0,12
0.8540229885057471,0.06400506970849178,0.49999999999999994,59.91,1.37,33.33333333333333,80,poisson,18,5.0,14
0.936015325670498,0.1032953105196451,0.49999999999999994,62.05,1.99,33.33333333333333,40,squared_error,12,5.5,20
0.8636015325670497,0.06907477820025347,0.49999999999999994,60.16,1.45,33.33333333333333,130,poisson,2,4.75,20
0.44252873563218403,0.1844106463878327,0.0,49.17,3.27,11.11111111111111,90,absolute_error,15,1.0,12
0.8766283524904215,0.07541191381495563,0.49999999999999994,60.5,1.55,33.33333333333333,140,poisson,16,8.0,10
0.9693486590038315,0.1337135614702155,0.49999999999999994,62.92,2.47,33.33333333333333,10,squared_error,13,4.5,10
0.5168582375478927,0.17743979721166034,0.49999999999999994,51.11,3.16,33.33333333333333,90,absolute_error,10,6.25,19
0.9030651340996169,0.08808618504435996,0.49999999999999994,61.19,1.75,33.33333333333333,180,poisson,19,5.5,15
0.8842911877394638,0.07858048162230673,0.49999999999999994,60.7,1.6,33.33333333333333,130,poisson,6,3.0,5
