N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,16,3.75,9
0.8882142857142856,0.8455436304246384,0.0,124.35,-6.62,0.0,50,squared_error,8,1.5,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,15,1.75,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,19,8.0,13
0.8981428571428571,0.843210452636491,0.0,125.74,-6.72,0.0,80,squared_error,1,9.0,11
0.8962142857142857,0.8436770881941204,0.0,125.47,-6.7,0.0,100,poisson,6,8.25,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,7,4.5,15
0.8984285714285715,0.843210452636491,0.0,125.78,-6.72,0.0,110,poisson,14,9.5,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,10,5.5,14
0.9042142857142857,0.8420438637424172,0.0,126.59,-6.77,0.0,170,squared_error,12,2.0,14
0.8973571428571429,0.8434437704153056,0.0,125.63,-6.71,0.0,70,squared_error,9,4.25,3
0.9072857142857143,0.841343910405973,0.0,127.02,-6.8,0.0,160,squared_error,10,7.25,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,4,3.5,4
0.9131428571428571,0.8401773215118992,0.0,127.84,-6.85,0.0,120,squared_error,5,1.25,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,7,1.5,14
0.9117857142857143,0.8404106392907139,0.0,127.65,-6.84,0.0,140,squared_error,4,6.25,4
0.8991428571428571,0.8429771348576761,0.0,125.88,-6.73,0.0,120,poisson,3,9.25,1
0.9022857142857142,0.842277181521232,0.0,126.32,-6.76,0.0,40,poisson,17,5.25,15
0.9084285714285715,0.8411105926271581,0.0,127.18,-6.81,0.0,50,poisson,9,2.5,3
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,30,squared_error,8,5.5,2
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,70,poisson,2,6.5,5
0.7161428571428572,0.9939337377508166,0.0,100.26,-0.26,0.0,190,absolute_error,7,4.0,14
0.8975714285714286,0.8434437704153056,0.0,125.66,-6.71,0.0,130,poisson,13,4.0,10
0.9106428571428571,0.8406439570695288,0.0,127.49,-6.83,0.0,130,squared_error,11,2.0,18
0.9018571428571429,0.8425104993000466,0.0,126.26,-6.75,0.0,200,poisson,6,2.0,11
0.9103571428571429,0.8406439570695288,0.0,127.45,-6.83,0.0,30,poisson,12,1.75,18
0.8985714285714286,0.843210452636491,0.0,125.8,-6.72,0.0,170,poisson,9,5.5,10
0.9102142857142858,0.8406439570695288,0.0,127.43,-6.83,0.0,190,poisson,10,4.5,7
0.9038571428571429,0.8420438637424172,0.0,126.54,-6.77,0.0,40,poisson,20,4.25,17
0.9112142857142856,0.8404106392907139,0.0,127.57,-6.84,0.0,40,poisson,14,9.5,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,9,0.5,4
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,10,squared_error,2,8.25,11
0.7178571428571429,0.989034064395707,0.0,100.5,-0.47,0.0,200,absolute_error,4,1.5,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,6,5.75,17
0.9051428571428571,0.8418105459636024,0.0,126.72,-6.78,0.0,140,squared_error,1,5.5,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,7,0.25,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,10,0.75,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,6,5.75,8
0.8966428571428572,0.8436770881941204,0.0,125.53,-6.7,0.0,110,squared_error,6,8.5,19
0.9052857142857142,0.8418105459636024,0.0,126.74,-6.78,0.0,140,squared_error,3,7.75,12
0.9007857142857143,0.8427438170788614,0.0,126.11,-6.74,0.0,90,squared_error,18,2.0,11
0.9002857142857144,0.8427438170788614,0.0,126.04,-6.74,0.0,200,squared_error,1,10.0,6
0.9085,0.8411105926271581,0.0,127.19,-6.81,0.0,180,squared_error,6,7.5,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,9,5.0,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,20,1.25,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,7,9.5,14
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,10,squared_error,12,7.0,20
0.9014285714285715,0.8425104993000466,0.0,126.2,-6.75,0.0,110,poisson,19,3.0,15
0.8865714285714286,0.8460102659822678,0.0,124.12,-6.6,0.0,10,squared_error,13,3.0,6
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,160,squared_error,6,7.5,7
0.9117857142857143,0.8404106392907139,0.0,127.65,-6.84,0.0,20,poisson,10,3.5,1
0.8982142857142857,0.843210452636491,0.0,125.75,-6.72,0.0,160,poisson,11,8.25,14
0.8905714285714286,0.8450769948670088,0.0,124.68,-6.64,0.0,130,poisson,7,5.75,4
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,40,squared_error,4,7.25,14
0.9013571428571429,0.8425104993000466,0.0,126.19,-6.75,0.0,200,squared_error,20,7.0,16
0.9069285714285714,0.841343910405973,0.0,126.97,-6.8,0.0,200,poisson,13,5.5,3
0.9104285714285714,0.8406439570695288,0.0,127.46,-6.83,0.0,80,poisson,14,5.5,11
0.9063571428571429,0.8415772281847878,0.0,126.89,-6.79,0.0,70,squared_error,6,0.25,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,2,1.0,7
0.8952857142857144,0.8439104059729352,0.0,125.34,-6.69,0.0,130,squared_error,11,10.0,9
0.8844285714285713,0.8464769015398974,0.0,123.82,-6.58,0.0,30,poisson,10,10.0,17
0.8957857142857143,0.8436770881941204,0.0,125.41,-6.7,0.0,200,squared_error,3,4.25,10
0.9142857142857143,0.8399440037330844,0.0,128.0,-6.86,0.0,50,squared_error,19,5.0,17
0.8999285714285714,0.8429771348576761,0.0,125.99,-6.73,0.0,140,poisson,9,7.5,12
0.8966428571428572,0.8436770881941204,0.0,125.53,-6.7,0.0,160,poisson,1,3.5,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,11,8.5,4
0.8986428571428572,0.843210452636491,0.0,125.81,-6.72,0.0,80,poisson,12,6.5,3
0.9025714285714286,0.842277181521232,0.0,126.36,-6.76,0.0,130,squared_error,16,5.5,8
0.9017142857142857,0.8425104993000466,0.0,126.24,-6.75,0.0,190,poisson,1,6.25,16
0.9125714285714286,0.8401773215118992,0.0,127.76,-6.85,0.0,80,squared_error,8,7.75,1
0.9020714285714286,0.842277181521232,0.0,126.29,-6.76,0.0,50,poisson,6,0.75,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,17,9.5,8
0.9045714285714286,0.8418105459636024,0.0,126.64,-6.78,0.0,160,squared_error,14,0.75,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,19,7.0,9
0.9306428571428571,0.8369108726084927,0.0,130.29,-6.99,0.0,10,poisson,20,9.75,2
0.8958571428571429,0.8436770881941204,0.0,125.42,-6.7,0.0,120,squared_error,1,7.5,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,17,5.25,7
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,20,squared_error,5,8.5,3
0.9059285714285714,0.8415772281847878,0.0,126.83,-6.79,0.0,190,squared_error,17,8.0,15
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,30,squared_error,20,7.75,5
0.9035714285714286,0.8420438637424172,0.0,126.5,-6.77,0.0,110,poisson,18,3.25,13
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,19,1.75,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,7,7.75,2
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,50,poisson,1,4.25,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,16,6.25,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,3,2.0,15
0.901,0.8425104993000466,0.0,126.14,-6.75,0.0,180,squared_error,18,6.25,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,10,7.25,17
0.8981428571428571,0.843210452636491,0.0,125.74,-6.72,0.0,60,poisson,18,9.75,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,7,2.5,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,6,8.25,4
0.9227142857142857,0.8383107792813812,0.0,129.18,-6.93,0.0,50,squared_error,6,7.0,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,9,2.5,14
0.9120714285714285,0.8404106392907139,0.0,127.69,-6.84,0.0,70,squared_error,9,6.25,2
0.9014285714285715,0.8425104993000466,0.0,126.2,-6.75,0.0,140,squared_error,1,0.75,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,3,7.0,1
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,20,poisson,14,10.0,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,7,8.5,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,150,absolute_error,2,5.25,17
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,180,squared_error,1,0.5,7
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,30,squared_error,12,8.75,11
0.9005,0.8427438170788614,0.0,126.07,-6.74,0.0,170,squared_error,19,9.5,13
0.9151428571428571,0.8397106859542698,0.0,128.12,-6.87,0.0,80,poisson,3,9.75,17
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,11,6.25,16
0.8982142857142857,0.843210452636491,0.0,125.75,-6.72,0.0,90,squared_error,4,2.25,11
0.7232142857142857,0.974335044330378,0.0,101.25,-1.1,0.0,40,absolute_error,3,5.25,14
0.9092857142857143,0.8408772748483434,0.0,127.3,-6.82,0.0,170,squared_error,13,5.75,18
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,4,3.25,9
0.9222857142857143,0.8383107792813812,0.0,129.12,-6.93,0.0,10,squared_error,6,0.75,14
0.9022142857142857,0.842277181521232,0.0,126.31,-6.76,0.0,130,poisson,9,1.75,14
0.7175,0.9899673355109659,0.0,100.45,-0.43,0.0,110,absolute_error,14,8.75,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,17,4.75,3
0.9138571428571428,0.8399440037330844,0.0,127.94,-6.86,0.0,100,poisson,2,9.75,17
0.9078571428571428,0.8411105926271581,0.0,127.1,-6.81,0.0,130,poisson,15,0.25,15
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,80,squared_error,15,3.5,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,11,3.0,15
0.9015714285714286,0.8425104993000466,0.0,126.22,-6.75,0.0,190,squared_error,7,0.25,5
0.916,0.8394773681754549,0.0,128.24,-6.88,0.0,50,squared_error,12,4.25,8
0.9257857142857144,0.837610825944937,0.0,129.61,-6.96,0.0,30,squared_error,13,2.0,20
0.9180714285714285,0.8392440503966402,0.0,128.53,-6.89,0.0,20,poisson,8,5.75,9
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,20,3.5,12
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,30,poisson,8,6.0,1
0.8897142857142857,0.8453103126458236,0.0,124.56,-6.63,0.0,20,poisson,7,4.25,7
0.9028571428571429,0.842277181521232,0.0,126.4,-6.76,0.0,80,squared_error,3,8.5,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,19,1.0,11
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,160,squared_error,18,8.0,9
0.9066428571428572,0.841343910405973,0.0,126.93,-6.8,0.0,200,poisson,8,6.75,2
0.9089285714285714,0.8408772748483434,0.0,127.25,-6.82,0.0,90,poisson,17,0.0,5
0.8934285714285715,0.8443770415305646,0.0,125.08,-6.67,0.0,110,poisson,4,5.25,9
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,90,squared_error,8,4.5,3
0.9099285714285714,0.8406439570695288,0.0,127.39,-6.83,0.0,170,poisson,18,5.75,7
0.9052142857142857,0.8418105459636024,0.0,126.73,-6.78,0.0,90,squared_error,13,3.0,6
0.9030714285714286,0.842277181521232,0.0,126.43,-6.76,0.0,70,squared_error,13,8.0,20
0.9107857142857143,0.8406439570695288,0.0,127.51,-6.83,0.0,190,poisson,5,8.5,2
0.9067142857142857,0.841343910405973,0.0,126.94,-6.8,0.0,100,poisson,4,0.25,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,10,6.25,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,16,3.5,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,3,6.25,17
0.9072857142857143,0.841343910405973,0.0,127.02,-6.8,0.0,150,squared_error,2,6.0,20
0.8985714285714286,0.843210452636491,0.0,125.8,-6.72,0.0,70,poisson,4,6.75,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,180,absolute_error,9,1.0,18
0.8958571428571429,0.8436770881941204,0.0,125.42,-6.7,0.0,160,poisson,13,8.75,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,70,absolute_error,3,2.5,10
0.8991428571428571,0.8429771348576761,0.0,125.88,-6.73,0.0,10,squared_error,14,6.25,18
0.8970714285714286,0.8434437704153056,0.0,125.59,-6.71,0.0,30,squared_error,6,6.75,19
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,10,squared_error,4,8.5,9
0.9065,0.841343910405973,0.0,126.91,-6.8,0.0,80,squared_error,8,3.75,13
0.9092857142857143,0.8408772748483434,0.0,127.3,-6.82,0.0,120,squared_error,4,0.25,8
0.9016428571428572,0.8425104993000466,0.0,126.23,-6.75,0.0,170,poisson,5,8.0,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,14,0.0,6
0.9044285714285715,0.8418105459636024,0.0,126.62,-6.78,0.0,40,squared_error,13,4.5,17
0.8962142857142857,0.8436770881941204,0.0,125.47,-6.7,0.0,100,squared_error,16,9.25,19
0.9068571428571428,0.841343910405973,0.0,126.96,-6.8,0.0,200,poisson,13,4.0,9
0.8956428571428572,0.8439104059729352,0.0,125.39,-6.69,0.0,150,squared_error,17,6.75,9
0.9080714285714285,0.8411105926271581,0.0,127.13,-6.81,0.0,80,squared_error,16,2.25,15
0.908,0.8411105926271581,0.0,127.12,-6.81,0.0,100,poisson,8,5.25,1
0.9099285714285714,0.8406439570695288,0.0,127.39,-6.83,0.0,140,squared_error,4,7.5,14
0.9017857142857143,0.8425104993000466,0.0,126.25,-6.75,0.0,170,poisson,15,6.0,3
0.9063571428571429,0.8415772281847878,0.0,126.89,-6.79,0.0,120,squared_error,11,5.0,2
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,2,5.5,11
0.8802857142857142,0.847643490433971,0.0,123.24,-6.53,0.0,10,poisson,9,10.0,1
0.9059285714285714,0.8415772281847878,0.0,126.83,-6.79,0.0,170,squared_error,20,7.5,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,3,2.75,15
0.9068571428571428,0.841343910405973,0.0,126.96,-6.8,0.0,30,poisson,3,6.25,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,40,absolute_error,13,0.5,9
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,30,squared_error,12,9.5,20
0.9103571428571429,0.8406439570695288,0.0,127.45,-6.83,0.0,120,squared_error,13,3.5,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,2,3.75,18
0.9096428571428571,0.8408772748483434,0.0,127.35,-6.82,0.0,200,poisson,15,5.25,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,9,7.5,2
0.8960714285714286,0.8436770881941204,0.0,125.45,-6.7,0.0,130,poisson,9,6.25,19
0.9008571428571429,0.8427438170788614,0.0,126.12,-6.74,0.0,150,poisson,6,9.25,3
0.9017142857142857,0.8425104993000466,0.0,126.24,-6.75,0.0,50,squared_error,11,10.0,10
0.9108571428571428,0.8406439570695288,0.0,127.52,-6.83,0.0,90,poisson,6,5.5,8
0.8875714285714286,0.8457769482034531,0.0,124.26,-6.61,0.0,20,squared_error,2,8.75,12
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,11,9.25,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,18,10.0,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,9,7.75,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,1,2.75,4
0.9059285714285714,0.8415772281847878,0.0,126.83,-6.79,0.0,140,poisson,17,1.25,10
0.8844285714285713,0.8464769015398974,0.0,123.82,-6.58,0.0,30,squared_error,14,9.0,5
0.9078571428571428,0.8411105926271581,0.0,127.1,-6.81,0.0,140,poisson,5,0.75,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,60,absolute_error,12,3.25,5
0.9015714285714286,0.8425104993000466,0.0,126.22,-6.75,0.0,190,squared_error,10,5.0,5
0.8944285714285715,0.8441437237517498,0.0,125.22,-6.68,0.0,40,squared_error,10,9.75,11
0.8392857142857143,0.9307046196920206,0.0,117.5,-2.97,0.0,20,poisson,2,0.0,6
0.8983571428571429,0.843210452636491,0.0,125.77,-6.72,0.0,130,squared_error,1,0.75,16
0.9002142857142857,0.8427438170788614,0.0,126.03,-6.74,0.0,200,poisson,15,1.5,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,20,0.5,18
0.8967857142857143,0.8434437704153056,0.0,125.55,-6.71,0.0,80,squared_error,20,6.25,16
0.9109285714285714,0.8406439570695288,0.0,127.53,-6.83,0.0,130,squared_error,10,7.5,16
0.9066428571428572,0.841343910405973,0.0,126.93,-6.8,0.0,190,squared_error,20,4.5,15
0.9142857142857143,0.8399440037330844,0.0,128.0,-6.86,0.0,200,squared_error,15,0.75,4
0.8989285714285714,0.8429771348576761,0.0,125.85,-6.73,0.0,80,squared_error,16,3.75,2
0.8965000000000001,0.8436770881941204,0.0,125.51,-6.7,0.0,160,squared_error,7,5.25,18
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,1,9.75,17
0.9084285714285715,0.8411105926271581,0.0,127.18,-6.81,0.0,190,squared_error,13,0.25,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,18,2.5,3
0.8954285714285715,0.8439104059729352,0.0,125.36,-6.69,0.0,130,poisson,20,0.25,2
0.905,0.8418105459636024,0.0,126.7,-6.78,0.0,180,squared_error,2,3.0,3
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,5,0.5,2
0.8991428571428571,0.8429771348576761,0.0,125.88,-6.73,0.0,100,poisson,18,1.25,15
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,10,squared_error,2,5.5,8
0.9,0.8427438170788614,0.0,126.0,-6.74,0.0,200,squared_error,2,0.75,18
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,9,5.25,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,19,7.0,18
0.9,0.799113392440504,0.0,126.0,-8.61,0.0,190,poisson,10,0.0,20
0.9227857142857143,0.8383107792813812,0.0,129.19,-6.93,0.0,40,squared_error,6,1.5,19
0.9267142857142858,0.837610825944937,0.0,129.74,-6.96,0.0,100,squared_error,1,1.5,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,160,absolute_error,14,6.25,9
0.9075714285714286,0.841343910405973,0.0,127.06,-6.8,0.0,10,poisson,11,2.25,5
0.9065,0.841343910405973,0.0,126.91,-6.8,0.0,140,poisson,7,3.75,15
0.0,1.0,1.0,0.0,0.0,92.85714285714286,110,absolute_error,1,3.0,10
0.9327857142857143,0.8364442370508633,0.0,130.59,-7.01,0.0,10,squared_error,3,5.0,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,17,7.5,19
0.9042142857142857,0.8420438637424172,0.0,126.59,-6.77,0.0,190,poisson,8,3.25,12
0.9117857142857143,0.8404106392907139,0.0,127.65,-6.84,0.0,50,squared_error,18,3.75,5
0.9123571428571429,0.8401773215118992,0.0,127.73,-6.85,0.0,180,poisson,8,6.25,5
0.9060714285714285,0.8415772281847878,0.0,126.85,-6.79,0.0,70,poisson,5,1.0,19
0.9003571428571429,0.8427438170788614,0.0,126.05,-6.74,0.0,90,squared_error,4,7.5,14
0.9067857142857143,0.841343910405973,0.0,126.95,-6.8,0.0,80,squared_error,9,7.5,8
0.0,1.0,1.0,0.0,0.0,92.85714285714286,130,absolute_error,1,6.25,17
0.9089285714285714,0.8408772748483434,0.0,127.25,-6.82,0.0,180,poisson,10,8.25,12
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,120,squared_error,9,3.75,3
0.8966428571428572,0.8436770881941204,0.0,125.53,-6.7,0.0,50,poisson,8,7.0,9
0.8985714285714286,0.843210452636491,0.0,125.8,-6.72,0.0,170,squared_error,14,8.0,6
0.9052142857142857,0.8418105459636024,0.0,126.73,-6.78,0.0,150,squared_error,1,9.5,4
0.9411428571428571,0.8350443303779748,0.0,131.76,-7.07,0.0,10,poisson,15,9.25,13
0.9024285714285715,0.842277181521232,0.0,126.34,-6.76,0.0,160,squared_error,1,3.25,7
0.9390714285714286,0.8355109659356044,0.0,131.47,-7.05,0.0,10,poisson,10,6.25,18
0.8994285714285715,0.8429771348576761,0.0,125.92,-6.73,0.0,90,squared_error,16,5.75,11
0.9086428571428571,0.8411105926271581,0.0,127.21,-6.81,0.0,120,squared_error,10,2.0,1
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,17,6.0,14
0.8960714285714286,0.8436770881941204,0.0,125.45,-6.7,0.0,170,squared_error,1,6.75,14
0.9146428571428572,0.8397106859542698,0.0,128.05,-6.87,0.0,110,poisson,19,7.75,2
0.9033571428571429,0.8420438637424172,0.0,126.47,-6.77,0.0,40,poisson,10,5.25,3
0.8989285714285714,0.8429771348576761,0.0,125.85,-6.73,0.0,160,squared_error,14,8.75,4
0.9041428571428571,0.8420438637424172,0.0,126.58,-6.77,0.0,180,squared_error,7,7.25,15
0.8967142857142858,0.8436770881941204,0.0,125.54,-6.7,0.0,170,poisson,7,3.0,11
0.9028571428571429,0.842277181521232,0.0,126.4,-6.76,0.0,80,squared_error,14,1.0,16
0.0,1.0,1.0,0.0,0.0,92.85714285714286,20,absolute_error,11,0.5,19
0.9028571428571429,0.842277181521232,0.0,126.4,-6.76,0.0,40,poisson,13,2.0,4
0.9090714285714285,0.8408772748483434,0.0,127.27,-6.82,0.0,70,poisson,15,9.75,1
0.9127857142857143,0.8401773215118992,0.0,127.79,-6.85,0.0,80,squared_error,7,3.5,10
0.0,1.0,1.0,0.0,0.0,92.85714285714286,120,absolute_error,12,6.0,4
0.8982142857142857,0.843210452636491,0.0,125.75,-6.72,0.0,130,poisson,10,7.75,9
0.9049285714285714,0.8418105459636024,0.0,126.69,-6.78,0.0,80,squared_error,11,1.25,17
0.9022857142857142,0.842277181521232,0.0,126.32,-6.76,0.0,40,squared_error,6,1.0,15
0.9005714285714286,0.8427438170788614,0.0,126.08,-6.74,0.0,60,squared_error,11,4.75,9
0.9101428571428571,0.8406439570695288,0.0,127.42,-6.83,0.0,140,poisson,17,8.75,7
0.8855,0.8462435837610826,0.0,123.97,-6.59,0.0,20,squared_error,5,7.0,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,8,2.5,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,100,absolute_error,5,7.25,15
0.8962142857142857,0.8436770881941204,0.0,125.47,-6.7,0.0,120,poisson,16,2.75,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,30,absolute_error,11,0.75,6
0.8975000000000001,0.8434437704153056,0.0,125.65,-6.71,0.0,180,poisson,5,1.75,8
0.9005714285714286,0.8427438170788614,0.0,126.08,-6.74,0.0,120,poisson,14,4.0,19
0.9012857142857144,0.8425104993000466,0.0,126.18,-6.75,0.0,150,poisson,7,1.0,3
0.9035,0.8420438637424172,0.0,126.49,-6.77,0.0,150,squared_error,11,5.25,16
0.9005714285714286,0.8427438170788614,0.0,126.08,-6.74,0.0,30,poisson,12,3.75,16
0.9138571428571428,0.8399440037330844,0.0,127.94,-6.86,0.0,30,squared_error,3,7.75,1
0.904,0.8420438637424172,0.0,126.56,-6.77,0.0,130,poisson,15,6.25,5
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,19,4.75,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,50,absolute_error,9,6.0,16
0.9116428571428571,0.8404106392907139,0.0,127.63,-6.84,0.0,140,poisson,7,1.5,10
0.905,0.8418105459636024,0.0,126.7,-6.78,0.0,170,poisson,20,6.25,11
0.0,1.0,1.0,0.0,0.0,92.85714285714286,10,absolute_error,14,3.25,2
0.905,0.8418105459636024,0.0,126.7,-6.78,0.0,170,poisson,4,2.75,7
0.0,1.0,1.0,0.0,0.0,92.85714285714286,90,absolute_error,3,0.5,18
0.9019285714285714,0.8425104993000466,0.0,126.27,-6.75,0.0,160,poisson,10,4.5,12
0.9074285714285715,0.841343910405973,0.0,127.04,-6.8,0.0,150,squared_error,16,7.0,7
0.9042857142857142,0.8418105459636024,0.0,126.6,-6.78,0.0,160,poisson,18,3.75,19
0.9117857142857143,0.8404106392907139,0.0,127.65,-6.84,0.0,10,poisson,20,9.5,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,170,absolute_error,8,5.75,6
0.9163571428571428,0.8394773681754549,0.0,128.29,-6.88,0.0,50,squared_error,10,6.0,6
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,20,5.75,14
0.9017142857142857,0.8425104993000466,0.0,126.24,-6.75,0.0,200,poisson,15,9.5,15
0.902,0.8425104993000466,0.0,126.28,-6.75,0.0,200,poisson,7,2.5,5
0.9067142857142857,0.841343910405973,0.0,126.94,-6.8,0.0,120,poisson,16,6.75,8
0.9057857142857143,0.8415772281847878,0.0,126.81,-6.79,0.0,60,squared_error,20,8.75,4
0.0,1.0,1.0,0.0,0.0,92.85714285714286,140,absolute_error,17,5.5,2
0.9088571428571428,0.8408772748483434,0.0,127.24,-6.82,0.0,180,squared_error,1,1.25,19
0.9054285714285715,0.8415772281847878,0.0,126.76,-6.79,0.0,100,squared_error,7,5.75,13
0.8925714285714286,0.8446103593093794,0.0,124.96,-6.66,0.0,200,poisson,7,2.75,19
0.0,1.0,1.0,0.0,0.0,92.85714285714286,190,absolute_error,19,4.5,9
0.9065,0.841343910405973,0.0,126.91,-6.8,0.0,40,poisson,10,9.75,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,80,absolute_error,2,8.75,15
0.9022857142857142,0.842277181521232,0.0,126.32,-6.76,0.0,120,squared_error,12,2.0,9
0.8999285714285714,0.8427438170788614,0.0,125.99,-6.74,0.0,80,poisson,14,1.25,14
0.0,1.0,1.0,0.0,0.0,92.85714285714286,200,absolute_error,1,4.25,17
