N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.5966470588235294,0.08182169046700116,0.0,101.43,2.12,0.0,140,absolute_error,3,0.25,1
0.8120588235294118,0.25472790428406017,0.0,138.05,6.6,0.0,150,poisson,17,5.75,5
0.8090588235294117,0.25202624469316864,0.0,137.54,6.53,0.0,130,squared_error,19,2.0,14
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,50,squared_error,19,0.75,12
0.6055294117647059,0.022385179467387106,0.0,102.94,0.58,0.0,170,absolute_error,14,6.75,13
0.8245882352941177,0.26707834812813586,0.0,140.18,6.92,0.0,170,poisson,5,4.25,6
0.8113529411764706,0.25434195291393286,0.0,137.93,6.59,0.0,180,squared_error,1,7.5,20
0.8194705882352942,0.2620609803164801,0.0,139.31,6.79,0.0,150,poisson,1,2.0,6
0.7941176470588235,0.23697414125820146,0.0,135.0,6.14,0.0,10,poisson,16,4.25,14
0.6114705882352941,0.03010420686993439,0.0,103.95,0.78,0.0,190,absolute_error,10,8.75,5
0.8116470588235294,0.25434195291393286,0.0,137.98,6.59,0.0,80,poisson,10,2.75,16
0.5966470588235294,0.010806638363566191,0.0,101.43,0.28,0.0,70,absolute_error,17,3.0,7
0.8160588235294117,0.2589733693554612,0.0,138.73,6.71,0.0,170,poisson,10,4.75,4
0.8113529411764706,0.25434195291393286,0.0,137.93,6.59,0.0,180,squared_error,1,7.0,8
0.6102941176470589,0.028560401389424932,0.0,103.75,0.74,0.0,40,absolute_error,15,8.25,1
0.6302352941176471,0.05364724044770359,0.0,107.14,1.39,0.0,70,absolute_error,15,7.0,4
0.8121176470588235,0.2551138556541876,0.0,138.06,6.61,0.0,190,poisson,15,1.75,16
0.8254705882352942,0.26823620223851796,0.0,140.33,6.95,0.0,70,poisson,14,0.5,2
0.8028823529411765,0.24585102277113083,0.0,136.49,6.37,0.0,160,poisson,8,0.5,18
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,80,absolute_error,5,6.75,2
0.8002941176470589,0.2886916248552682,0.0,136.05,7.48,0.0,40,poisson,2,0.25,2
0.8008823529411765,0.24392126592049404,0.0,136.15,6.32,0.0,30,squared_error,18,3.5,8
0.0,0.0,1.0,0.0,0.0,54.54545454545454,20,absolute_error,14,6.5,19
0.7895882352941176,0.2323427248166731,0.0,134.23,6.02,0.0,10,squared_error,16,10.0,15
0.6111176470588235,0.029718255499807025,0.0,103.89,0.77,0.0,90,absolute_error,4,8.5,9
0.8252352941176471,0.2678502508683906,0.0,140.29,6.94,0.0,160,squared_error,9,1.25,6
0.8134705882352941,0.25627170976456964,0.0,138.29,6.64,0.0,160,poisson,13,8.25,1
0.8185882352941176,0.2612890775762254,0.0,139.16,6.77,0.0,110,squared_error,7,1.25,11
0.825764705882353,0.26823620223851796,0.0,140.38,6.95,0.0,70,poisson,18,7.0,3
0.8061176470588235,0.24893863373214975,0.0,137.04,6.45,0.0,130,squared_error,16,10.0,4
0.8158235294117647,0.25858741798533386,0.0,138.69,6.7,0.0,100,poisson,17,0.25,13
0.8286470588235294,0.2709378618294095,0.0,140.87,7.02,0.0,40,poisson,5,9.75,10
0.8171176470588235,0.25974527209571596,0.0,138.91,6.73,0.0,180,squared_error,13,2.5,16
0.8157058823529411,0.25858741798533386,0.0,138.67,6.7,0.0,200,squared_error,14,0.75,8
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,120,absolute_error,19,9.25,6
0.8122352941176472,0.2551138556541876,0.0,138.08,6.61,0.0,40,squared_error,8,0.75,10
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,190,poisson,8,9.25,20
0.6397058823529411,0.0652257815515245,0.0,108.75,1.69,0.0,40,absolute_error,8,8.75,11
0.596,0.010034735623311463,0.0,101.32,0.26,0.0,190,absolute_error,11,0.0,1
0.5924117647058823,0.005403319181783096,0.0,100.71,0.14,0.0,140,absolute_error,9,3.0,9
0.8135882352941176,0.25627170976456964,0.0,138.31,6.64,0.0,50,squared_error,10,5.5,20
0.8093529411764706,0.252412196063296,0.0,137.59,6.54,0.0,190,squared_error,19,3.75,13
0.7982941176470588,0.24121960632960246,0.0,135.71,6.25,0.0,70,poisson,10,3.75,5
0.8173529411764705,0.26013122346584333,0.0,138.95,6.74,0.0,110,poisson,18,3.0,19
0.8171764705882352,0.25974527209571596,0.0,138.92,6.73,0.0,110,poisson,18,1.0,12
0.0,0.0,1.0,0.0,0.0,54.54545454545454,40,absolute_error,19,0.0,13
0.8118235294117646,0.25472790428406017,0.0,138.01,6.6,0.0,60,squared_error,18,7.5,20
0.5924117647058823,0.005403319181783096,0.0,100.71,0.14,0.0,70,absolute_error,7,2.0,5
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,80,absolute_error,18,9.0,9
0.8271764705882353,0.26978000771902744,0.0,140.62,6.99,0.0,50,squared_error,20,3.0,17
0.8529411764705882,0.2944808954071787,0.0,145.0,7.63,0.0,10,poisson,11,7.25,9
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,7,9.5,10
0.5944117647058823,0.008104978772674642,0.0,101.05,0.21,0.0,190,absolute_error,13,3.25,12
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,30,absolute_error,10,7.25,3
0.592764705882353,0.005789270551910459,0.0,100.77,0.15,0.0,130,absolute_error,11,8.5,18
0.8108235294117647,0.2535700501736781,0.0,137.84,6.57,0.0,180,poisson,4,9.75,19
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,80,squared_error,3,3.25,8
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,30,absolute_error,19,4.0,7
0.5970588235294118,0.011578541103820918,0.0,101.5,0.3,0.0,200,absolute_error,20,4.25,3
0.6012941176470589,0.016981860285604014,0.0,102.22,0.44,0.0,90,absolute_error,11,3.75,18
0.8285294117647058,0.2709378618294095,0.0,140.85,7.02,0.0,90,squared_error,11,7.75,15
0.8188823529411765,0.26167502894635275,0.0,139.21,6.78,0.0,150,squared_error,2,4.25,1
0.8122352941176472,0.2551138556541876,0.0,138.08,6.61,0.0,120,squared_error,10,9.25,2
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,140,absolute_error,15,5.0,19
0.5974117647058824,0.011964492473948282,0.0,101.56,0.31,0.0,160,absolute_error,13,8.25,13
0.8106470588235294,0.2535700501736781,0.0,137.81,6.57,0.0,130,poisson,9,8.75,1
0.825764705882353,0.26823620223851796,0.0,140.38,6.95,0.0,120,poisson,7,1.5,14
0.8172941176470588,0.26013122346584333,0.0,138.94,6.74,0.0,120,poisson,12,10.0,6
0.8197058823529412,0.2624469316866075,0.0,139.35,6.8,0.0,100,poisson,18,2.5,14
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,150,absolute_error,16,3.75,11
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,150,absolute_error,6,1.5,20
0.8060588235294117,0.24893863373214975,0.0,137.03,6.45,0.0,150,squared_error,20,9.25,19
0.8180000000000001,0.260903126206098,0.0,139.06,6.76,0.0,110,poisson,12,7.0,7
0.816529411764706,0.25935932072558854,0.0,138.81,6.72,0.0,120,poisson,10,6.0,19
0.8178823529411764,0.26051717483597064,0.0,139.04,6.75,0.0,80,poisson,16,1.75,12
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,10,poisson,8,6.0,7
0.8161764705882353,0.2589733693554612,0.0,138.75,6.71,0.0,160,poisson,2,2.5,5
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,100,absolute_error,7,7.75,18
0.6040588235294118,0.02045542261675029,0.0,102.69,0.53,0.0,130,absolute_error,14,6.25,16
0.594764705882353,0.008490930142802007,0.0,101.11,0.22,0.0,180,absolute_error,11,8.0,8
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,50,absolute_error,11,3.0,18
0.8062941176470588,0.24932458510227712,0.0,137.07,6.46,0.0,180,squared_error,16,2.0,10
0.8162941176470588,0.2589733693554612,0.0,138.77,6.71,0.0,50,squared_error,8,4.75,19
0.8137058823529413,0.25665766113469707,0.0,138.33,6.65,0.0,60,poisson,12,6.0,7
0.8109411764705883,0.2539560015438055,0.0,137.86,6.58,0.0,160,squared_error,2,2.0,2
0.8484117647058823,0.2902354303357777,0.0,144.23,7.52,0.0,10,squared_error,13,6.25,13
0.8368823529411765,0.2790428406020842,0.0,142.27,7.23,0.0,110,squared_error,10,5.0,18
0.8178235294117647,0.26051717483597064,0.0,139.03,6.75,0.0,190,poisson,5,7.25,17
0.815764705882353,0.25858741798533386,0.0,138.68,6.7,0.0,190,squared_error,2,1.25,11
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,150,absolute_error,7,2.0,14
0.816764705882353,0.25935932072558854,0.0,138.85,6.72,0.0,90,poisson,6,4.25,12
0.6045882352941176,0.021227325357005018,0.0,102.78,0.55,0.0,90,absolute_error,8,3.0,14
0.8077058823529412,0.2504824392126592,0.0,137.31,6.49,0.0,10,squared_error,19,1.5,3
0.8157058823529411,0.25858741798533386,0.0,138.67,6.7,0.0,110,poisson,4,6.0,4
0.8072941176470588,0.25009648784253186,0.0,137.24,6.48,0.0,60,poisson,20,2.25,3
0.814,0.2570436125048244,0.0,138.38,6.66,0.0,50,poisson,16,9.5,13
0.0,0.0,1.0,0.0,0.0,54.54545454545454,20,absolute_error,11,0.75,17
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,200,absolute_error,18,8.25,1
0.809,0.25202624469316864,0.0,137.53,6.53,0.0,120,poisson,12,7.5,15
0.5970588235294118,0.011578541103820918,0.0,101.5,0.3,0.0,200,absolute_error,15,1.5,12
0.8112941176470587,0.25434195291393286,0.0,137.92,6.59,0.0,150,squared_error,11,7.75,15
0.8118823529411765,0.25472790428406017,0.0,138.02,6.6,0.0,130,poisson,16,0.5,13
0.8163529411764706,0.2589733693554612,0.0,138.78,6.71,0.0,180,squared_error,15,9.75,12
0.795235294117647,0.23813199536858357,0.0,135.19,6.17,0.0,60,squared_error,11,3.0,14
0.8154117647058824,0.2582014666152065,0.0,138.62,6.69,0.0,50,poisson,12,0.25,4
0.8109411764705883,0.2539560015438055,0.0,137.86,6.58,0.0,180,squared_error,8,9.75,20
0.6004705882352941,0.015824006175221922,0.0,102.08,0.41,0.0,120,absolute_error,17,1.5,7
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,8,1.0,14
0.6052352941176471,0.021999228097259745,0.0,102.89,0.57,0.0,190,absolute_error,1,9.5,20
0.8130000000000001,0.2558857583944423,0.0,138.21,6.63,0.0,140,poisson,11,2.75,18
0.8155882352941177,0.25858741798533386,0.0,138.65,6.7,0.0,80,poisson,5,8.5,6
0.8200588235294117,0.26283288305673486,0.0,139.41,6.81,0.0,110,poisson,19,5.75,11
0.8186470588235293,0.2612890775762254,0.0,139.17,6.77,0.0,200,squared_error,17,3.5,9
0.6072941176470588,0.024700887688151294,0.0,103.24,0.64,0.0,170,absolute_error,16,5.75,5
0.8282941176470588,0.2709378618294095,0.0,140.81,7.02,0.0,90,squared_error,16,10.0,18
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,180,absolute_error,12,6.5,18
0.8122352941176472,0.2551138556541876,0.0,138.08,6.61,0.0,60,squared_error,20,5.5,1
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,100,absolute_error,3,6.0,15
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,180,absolute_error,8,1.5,13
0.8256470588235295,0.26823620223851796,0.0,140.36,6.95,0.0,130,squared_error,10,6.75,4
0.5995294117647059,0.01466615206483983,0.0,101.92,0.38,0.0,130,absolute_error,19,0.0,11
0.8012352941176472,0.24430721729062138,0.0,136.21,6.33,0.0,130,poisson,20,8.25,4
0.6044117647058823,0.020841373986877656,0.0,102.75,0.54,0.0,200,absolute_error,4,9.5,4
0.8291764705882353,0.2717097645696642,0.0,140.96,7.04,0.0,20,poisson,4,7.75,2
0.8140588235294117,0.2570436125048244,0.0,138.39,6.66,0.0,170,squared_error,15,5.0,20
0.6008235294117648,0.016209957545349284,0.0,102.14,0.42,0.0,70,absolute_error,12,1.0,11
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,60,absolute_error,15,0.5,1
0.8118235294117646,0.25472790428406017,0.0,138.01,6.6,0.0,180,squared_error,5,2.5,1
0.625,0.047086067155538404,0.0,106.25,1.22,0.0,40,absolute_error,10,5.75,9
0.8122352941176472,0.2551138556541876,0.0,138.08,6.61,0.0,10,poisson,2,9.75,8
0.8045882352941176,0.2473948282516403,0.0,136.78,6.41,0.0,130,poisson,19,3.25,14
0.5995294117647059,0.01466615206483983,0.0,101.92,0.38,0.0,130,absolute_error,5,3.5,17
0.8234117647058823,0.26592049401775375,0.0,139.98,6.89,0.0,200,squared_error,6,10.0,11
0.6176470588235294,0.037823234272481666,0.0,105.0,0.98,0.0,10,absolute_error,7,8.75,18
0.8227058823529413,0.2655345426476264,0.0,139.86,6.88,0.0,190,poisson,6,8.5,14
0.8150000000000001,0.2578155152450791,0.0,138.55,6.68,0.0,90,poisson,6,2.25,7
0.8079411764705882,0.2508683905827866,0.0,137.35,6.5,0.0,90,squared_error,3,5.0,20
0.8139411764705883,0.25665766113469707,0.0,138.37,6.65,0.0,80,squared_error,7,6.5,18
0.8215882352941176,0.2643766885372443,0.0,139.67,6.85,0.0,70,poisson,5,4.5,13
0.8201764705882353,0.26283288305673486,0.0,139.43,6.81,0.0,190,squared_error,8,2.25,2
0.8135882352941176,0.25627170976456964,0.0,138.31,6.64,0.0,100,squared_error,3,3.75,19
0.8272941176470587,0.26978000771902744,0.0,140.64,6.99,0.0,150,poisson,13,0.0,15
0.8202352941176471,0.2717097645696642,0.0,139.44,7.04,0.0,160,poisson,8,0.25,13
0.8171176470588235,0.25974527209571596,0.0,138.91,6.73,0.0,180,poisson,12,4.5,17
0.6050588235294118,0.010806638363566191,0.0,102.86,0.28,0.0,70,absolute_error,6,0.25,4
0.8178823529411764,0.26051717483597064,0.0,139.04,6.75,0.0,140,squared_error,4,9.75,4
0.8140588235294117,0.2570436125048244,0.0,138.39,6.66,0.0,160,squared_error,1,8.75,4
0.6131176470588235,0.032033963720571206,0.0,104.23,0.83,0.0,130,absolute_error,10,2.75,9
0.0,0.0,1.0,0.0,0.0,54.54545454545454,50,absolute_error,20,0.75,2
0.5970588235294118,0.011578541103820918,0.0,101.5,0.3,0.0,200,absolute_error,7,0.5,5
0.6054117647058823,0.022385179467387106,0.0,102.92,0.58,0.0,120,absolute_error,3,5.5,19
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,90,absolute_error,9,1.25,20
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,160,absolute_error,1,1.5,16
0.8124705882352942,0.25549980702431496,0.0,138.12,6.62,0.0,160,poisson,19,8.75,19
0.8118823529411765,0.25472790428406017,0.0,138.02,6.6,0.0,190,poisson,10,6.5,14
0.8158823529411764,0.25858741798533386,0.0,138.7,6.7,0.0,80,poisson,11,2.25,8
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,100,absolute_error,17,4.75,7
0.6235294117647059,0.04515631030490158,0.0,106.0,1.17,0.0,50,absolute_error,8,6.75,13
0.8233529411764706,0.26592049401775375,0.0,139.97,6.89,0.0,140,poisson,10,8.0,12
0.8113529411764706,0.25434195291393286,0.0,137.93,6.59,0.0,180,poisson,15,4.0,8
0.5970588235294118,0.011578541103820918,0.0,101.5,0.3,0.0,100,absolute_error,2,7.75,19
0.8061176470588235,0.24893863373214975,0.0,137.04,6.45,0.0,200,squared_error,6,6.0,17
0.8103529411764705,0.25318409880355075,0.0,137.76,6.56,0.0,120,poisson,16,2.25,13
0.5950000000000001,0.00887688151292937,0.0,101.15,0.23,0.0,130,absolute_error,10,5.0,19
0.7986470588235295,0.24160555769972983,0.0,135.77,6.26,0.0,20,poisson,19,2.0,6
0.6008235294117648,0.016209957545349284,0.0,102.14,0.42,0.0,70,absolute_error,10,8.75,2
0.8218235294117647,0.2643766885372443,0.0,139.71,6.85,0.0,40,squared_error,13,0.75,6
0.8137058823529413,0.25665766113469707,0.0,138.33,6.65,0.0,200,poisson,12,9.25,18
0.6158235294117647,0.03550752605171748,0.0,104.69,0.92,0.0,160,absolute_error,13,3.25,16
0.6052352941176471,0.021999228097259745,0.0,102.89,0.57,0.0,190,absolute_error,8,2.5,1
0.6122941176470589,0.03126206098031648,0.0,104.09,0.81,0.0,110,absolute_error,4,5.5,1
0.8095294117647059,0.252412196063296,0.0,137.62,6.54,0.0,150,squared_error,3,6.25,20
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,10,squared_error,10,3.75,10
0.816764705882353,0.25935932072558854,0.0,138.85,6.72,0.0,30,squared_error,3,5.5,19
0.7828235294117648,0.22539560015438054,0.0,133.08,5.84,0.0,20,squared_error,12,7.5,12
0.814,0.25665766113469707,0.0,138.38,6.65,0.0,90,poisson,15,2.75,16
0.8240000000000001,0.2666923967580085,0.0,140.08,6.91,0.0,200,squared_error,6,8.5,1
0.820529411764706,0.2632188344268622,0.0,139.49,6.82,0.0,60,squared_error,12,7.75,2
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,30,absolute_error,3,1.75,7
0.8196470588235294,0.2624469316866075,0.0,139.34,6.8,0.0,70,poisson,6,5.25,17
0.808,0.2508683905827866,0.0,137.36,6.5,0.0,70,poisson,19,4.75,18
0.6062352941176471,0.023157082207641837,0.0,103.06,0.6,0.0,180,absolute_error,7,6.5,10
0.5919411764705882,0.004631416441528367,0.0,100.63,0.12,0.0,80,absolute_error,16,3.25,15
0.6069411764705883,0.02431493631802393,0.0,103.18,0.63,0.0,110,absolute_error,7,7.0,13
0.8302941176470588,0.27286761868004633,0.0,141.15,7.07,0.0,10,squared_error,12,8.0,9
0.8150000000000001,0.2578155152450791,0.0,138.55,6.68,0.0,90,poisson,20,6.25,7
0.8184117647058823,0.2612890775762254,0.0,139.13,6.77,0.0,190,poisson,14,1.5,10
0.820529411764706,0.2632188344268622,0.0,139.49,6.82,0.0,30,squared_error,14,5.25,15
0.5926470588235294,0.005789270551910459,0.0,100.75,0.15,0.0,200,absolute_error,4,7.5,18
0.8137058823529413,0.25665766113469707,0.0,138.33,6.65,0.0,60,poisson,11,0.0,10
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,120,absolute_error,19,1.5,2
0.8049999999999999,0.24778077962176764,0.0,136.85,6.42,0.0,50,squared_error,18,8.0,6
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,13,8.25,14
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,130,poisson,11,1.0,19
0.8119999999999999,0.25472790428406017,0.0,138.04,6.6,0.0,100,poisson,3,7.5,17
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,20,poisson,6,3.25,18
0.814,0.25665766113469707,0.0,138.38,6.65,0.0,140,poisson,9,4.25,9
0.8125294117647058,0.25549980702431496,0.0,138.13,6.62,0.0,140,poisson,13,3.25,13
0.8197058823529412,0.2624469316866075,0.0,139.35,6.8,0.0,130,squared_error,13,3.5,20
0.8117647058823529,0.25472790428406017,0.0,138.0,6.6,0.0,200,squared_error,1,0.75,11
0.8090588235294117,0.25202624469316864,0.0,137.54,6.53,0.0,200,poisson,7,9.25,8
0.5915294117647059,0.0042454650714010035,0.0,100.56,0.11,0.0,90,absolute_error,17,8.25,9
0.8078235294117648,0.2508683905827866,0.0,137.33,6.5,0.0,200,poisson,4,8.0,2
0.8042941176470587,0.2473948282516403,0.0,136.73,6.41,0.0,200,squared_error,8,9.75,13
0.6274705882352941,0.05017367811655732,0.0,106.67,1.3,0.0,30,absolute_error,11,0.5,12
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,40,absolute_error,13,4.75,15
0.8018235294117647,0.24469316866074875,0.0,136.31,6.34,0.0,200,squared_error,18,2.25,2
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,20,absolute_error,17,1.25,20
0.6011176470588235,0.01659590891547665,0.0,102.19,0.43,0.0,160,absolute_error,12,6.75,15
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,100,absolute_error,20,7.5,3
0.7918823529411765,0.23465843303743728,0.0,134.62,6.08,0.0,10,squared_error,5,2.75,19
0.5964117647058823,0.010806638363566191,0.0,101.39,0.28,0.0,180,absolute_error,9,4.75,15
0.817,0.25974527209571596,0.0,138.89,6.73,0.0,90,poisson,9,5.25,10
0.8125882352941176,0.25549980702431496,0.0,138.14,6.62,0.0,190,squared_error,11,3.75,1
0.8163529411764706,0.2589733693554612,0.0,138.78,6.71,0.0,170,squared_error,1,2.75,19
0.8172352941176471,0.26013122346584333,0.0,138.93,6.74,0.0,130,poisson,15,5.25,9
0.8214117647058823,0.26399073716711696,0.0,139.64,6.84,0.0,140,squared_error,8,0.25,16
0.8077058823529412,0.2504824392126592,0.0,137.31,6.49,0.0,130,poisson,14,4.25,18
0.8191764705882353,0.2620609803164801,0.0,139.26,6.79,0.0,120,squared_error,19,3.75,18
0.8164705882352942,0.25935932072558854,0.0,138.8,6.72,0.0,180,squared_error,8,4.0,12
0.7918823529411765,0.23465843303743728,0.0,134.62,6.08,0.0,30,poisson,14,1.5,6
0.6018235294117648,0.01775376302585874,0.0,102.31,0.46,0.0,130,absolute_error,1,7.75,15
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,30,absolute_error,14,5.5,5
0.8042941176470587,0.2473948282516403,0.0,136.73,6.41,0.0,120,poisson,12,5.25,12
0.8665294117647059,0.3072172906213817,0.0,147.31,7.96,0.0,10,poisson,13,3.5,1
0.6176470588235294,0.037823234272481666,0.0,105.0,0.98,0.0,10,absolute_error,16,2.5,19
0.593764705882353,0.007333076032419915,0.0,100.94,0.19,0.0,160,absolute_error,1,2.75,12
0.6055294117647059,0.022385179467387106,0.0,102.94,0.58,0.0,170,absolute_error,2,7.25,5
0.8191764705882353,0.2620609803164801,0.0,139.26,6.79,0.0,130,poisson,7,4.5,16
0.6050588235294118,0.021613276727132383,0.0,102.86,0.56,0.0,140,absolute_error,11,8.25,20
0.8092941176470589,0.25202624469316864,0.0,137.58,6.53,0.0,170,squared_error,6,6.75,20
0.8484117647058823,0.2902354303357777,0.0,144.23,7.52,0.0,10,squared_error,5,6.25,16
0.5962352941176471,0.010420686993438828,0.0,101.36,0.27,0.0,110,absolute_error,14,4.75,13
0.8206470588235294,0.2632188344268622,0.0,139.51,6.82,0.0,110,poisson,16,6.0,20
0.8046470588235294,0.2473948282516403,0.0,136.79,6.41,0.0,60,poisson,7,1.0,19
0.8201764705882353,0.26283288305673486,0.0,139.43,6.81,0.0,190,squared_error,8,2.0,14
0.825764705882353,0.26823620223851796,0.0,140.38,6.95,0.0,10,poisson,10,8.5,3
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,6,2.5,20
0.8182352941176471,0.260903126206098,0.0,139.1,6.76,0.0,150,squared_error,12,5.0,16
0.6004705882352941,0.015824006175221922,0.0,102.08,0.41,0.0,120,absolute_error,2,4.0,14
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,120,absolute_error,15,0.5,18
0.808235294117647,0.2512543419529139,0.0,137.4,6.51,0.0,80,squared_error,20,7.5,6
0.8108823529411764,0.2535700501736781,0.0,137.85,6.57,0.0,170,squared_error,13,6.5,7
0.8195882352941177,0.2624469316866075,0.0,139.33,6.8,0.0,40,squared_error,20,7.5,3
0.6085882352941177,0.02624469316866075,0.0,103.46,0.68,0.0,130,absolute_error,18,9.5,15
0.8142941176470588,0.2570436125048244,0.0,138.43,6.66,0.0,110,squared_error,17,3.25,3
0.8065882352941177,0.24932458510227712,0.0,137.12,6.46,0.0,40,squared_error,8,9.0,18
0.8008823529411765,0.24392126592049404,0.0,136.15,6.32,0.0,20,squared_error,19,4.25,10
0.7980588235294117,0.24083365495947512,0.0,135.67,6.24,0.0,40,squared_error,12,7.25,20
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,90,absolute_error,11,7.0,2
0.8074117647058823,0.2504824392126592,0.0,137.26,6.49,0.0,80,poisson,14,1.0,11
0.8231764705882353,0.26592049401775375,0.0,139.94,6.89,0.0,130,poisson,12,7.75,20
0.8145882352941176,0.25742956387495175,0.0,138.48,6.67,0.0,200,poisson,5,8.75,18
0.6042941176470589,0.020841373986877656,0.0,102.73,0.54,0.0,110,absolute_error,2,4.0,14
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,150,absolute_error,8,5.25,18
0.8051764705882353,0.248166730991895,0.0,136.88,6.43,0.0,160,poisson,6,3.25,19
0.6004705882352941,0.015824006175221922,0.0,102.08,0.41,0.0,120,absolute_error,18,4.0,3
