XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.6279306829765545,0.2701603254367073,0.6666666666666666,148.0,11.76,33.33333333333333,50,absolute_error,16,6.25,11
0.5912334352701325,0.28738932759033264,0.6666666666666666,141.88,12.48,33.33333333333333,160,absolute_error,11,6.5,17
0.7396414223181627,0.2167982770997846,0.6666666666666666,166.63,9.53,33.33333333333333,80,squared_error,16,8.75,16
0.7292078911075132,0.2213448193347691,0.6666666666666666,164.89,9.72,33.33333333333333,20,squared_error,20,3.75,14
0.7636265515380464,0.20626944245034695,1.0,170.63,9.09,44.44444444444444,100,squared_error,18,8.25,8
0.7419200095940516,0.21560181861689398,0.6666666666666666,167.01,9.48,33.33333333333333,190,squared_error,17,8.5,16
0.5799604245367872,0.2926537449150514,0.6666666666666666,140.0,12.7,33.33333333333333,10,absolute_error,1,9.5,8
0.721232835641902,0.22517348648001914,0.6666666666666666,163.56,9.88,33.33333333333333,180,poisson,10,6.0,9
0.7211728728188523,0.22517348648001914,0.6666666666666666,163.55,9.88,33.33333333333333,200,squared_error,15,8.75,4
0.6776998261078132,0.24575257238573822,0.6666666666666666,156.3,10.74,33.33333333333333,20,poisson,12,8.0,15
0.6132997541524254,0.2770997846374731,0.6666666666666666,145.56,12.05,33.33333333333333,90,absolute_error,4,4.75,7
0.7012652155663488,0.2708782005264417,0.6666666666666666,160.23,11.79,33.33333333333333,120,squared_error,2,7.75,7
0.43233195418840314,0.6963388370423547,0.33333333333333337,115.38,29.57,22.22222222222222,180,squared_error,6,3.0,12
0.7510343586976075,0.21177315147164394,0.6666666666666666,168.53,9.32,33.33333333333333,80,poisson,18,5.0,14
0.7771181867242309,0.20028715003589373,1.0,172.88,8.84,44.44444444444444,40,squared_error,12,5.5,20
0.7107993044312525,0.2299593204115817,0.6666666666666666,161.82,10.08,33.33333333333333,130,poisson,2,4.75,20
0.6199556275109431,0.2739889925819574,0.6666666666666666,146.67,11.92,33.33333333333333,90,absolute_error,15,1.0,12
0.7352041734124841,0.21871261067240963,0.6666666666666666,165.89,9.61,33.33333333333333,140,poisson,16,8.0,10
0.7128980032379924,0.22900215362526918,0.6666666666666666,162.17,10.04,33.33333333333333,10,squared_error,13,4.5,10
0.5533369311027163,0.3055754965302704,0.6666666666666666,135.56,13.24,33.33333333333333,90,absolute_error,10,6.25,19
0.72369131138694,0.22397702799712849,0.6666666666666666,163.97,9.83,33.33333333333333,180,poisson,19,5.5,15
0.7297475565149606,0.22110552763819097,0.6666666666666666,164.98,9.71,33.33333333333333,130,poisson,6,3.0,5
0.728668225700066,0.2215841110313472,0.6666666666666666,164.8,9.73,33.33333333333333,100,squared_error,11,4.5,2
0.744918150746537,0.21440536013400333,0.6666666666666666,167.51,9.43,33.33333333333333,200,squared_error,20,6.25,12
0.5949511302992144,0.2854749940177076,0.6666666666666666,142.5,12.4,33.33333333333333,40,absolute_error,15,4.0,2
0.603285962703124,0.2816463268724575,0.6666666666666666,143.89,12.24,33.33333333333333,180,absolute_error,9,9.75,13
0.6330275229357797,0.26800670016750416,0.6666666666666666,148.85,11.67,33.33333333333333,130,absolute_error,1,6.75,16
0.7208730587036037,0.22517348648001914,0.6666666666666666,163.5,9.88,33.33333333333333,90,poisson,10,7.5,19
0.5979492714516998,0.2840392438382388,0.6666666666666666,143.0,12.34,33.33333333333333,150,absolute_error,9,1.75,6
0.7707021646579121,0.2031586503948313,1.0,171.81,8.96,44.44444444444444,60,squared_error,11,3.25,2
0.5940516879534687,0.28595357741086386,0.6666666666666666,142.35,12.42,33.33333333333333,170,absolute_error,18,1.0,2
0.629909456137195,0.26944245034697295,0.6666666666666666,148.33,11.73,33.33333333333333,120,absolute_error,14,3.75,16
0.61443904779037,0.27638190954773867,0.6666666666666666,145.75,12.02,33.33333333333333,200,absolute_error,16,0.25,7
0.5833183426275709,0.2909787030390046,0.6666666666666666,140.56,12.63,33.33333333333333,180,absolute_error,20,1.75,16
0.6399232475864963,0.2648959081119885,0.6666666666666666,150.0,11.54,33.33333333333333,10,absolute_error,2,7.5,2
0.7271691551238233,0.2223019861210816,0.6666666666666666,164.55,9.76,33.33333333333333,140,poisson,15,0.25,7
0.7374827606883733,0.21775544388609716,0.6666666666666666,166.27,9.57,33.33333333333333,190,squared_error,18,2.5,2
0.7566708640642801,0.20914094280928452,0.6666666666666666,169.47,9.21,33.33333333333333,120,poisson,20,1.75,20
0.7350842477663848,0.21871261067240963,0.6666666666666666,165.87,9.61,33.33333333333333,10,poisson,10,7.0,15
0.6842357738202314,0.24264178033022252,0.6666666666666666,157.39,10.61,33.33333333333333,10,squared_error,18,1.0,18
0.7271091923007734,0.2223019861210816,0.6666666666666666,164.54,9.76,33.33333333333333,100,squared_error,20,2.75,14
0.3880793907777178,0.7532902608279493,0.33333333333333337,108.0,31.95,22.22222222222222,20,squared_error,7,1.75,14
0.6013671523655333,0.28260349365877,0.6666666666666666,143.57,12.28,33.33333333333333,70,absolute_error,5,5.75,3
0.6914912754092462,0.3249581239530988,1.0,158.6,14.05,44.44444444444444,70,squared_error,8,4.0,2
0.7324458835521976,0.2199090691553003,0.6666666666666666,165.43,9.66,33.33333333333333,20,poisson,16,6.25,16
0.6304491215446422,0.26920315865039485,0.6666666666666666,148.42,11.72,33.33333333333333,190,absolute_error,17,4.25,11
0.7600287821550639,0.20770519262981574,1.0,170.03,9.15,44.44444444444444,130,poisson,10,2.5,2
0.7154164418060802,0.22780569514237856,0.6666666666666666,162.59,9.99,33.33333333333333,110,poisson,18,4.5,7
0.7428194519397973,0.21536252692031588,0.6666666666666666,167.16,9.47,33.33333333333333,140,poisson,11,1.75,3
0.5874557774180008,0.28906436946637953,0.6666666666666666,141.25,12.55,33.33333333333333,40,absolute_error,4,2.5,6
0.7308868501529051,0.22062694424503468,0.6666666666666666,165.17,9.69,33.33333333333333,180,poisson,17,8.5,19
0.727409006416022,0.2223019861210816,0.6666666666666666,164.59,9.76,33.33333333333333,80,squared_error,19,9.25,20
0.5836781195658691,0.29073941134242637,0.6666666666666666,140.62,12.62,33.33333333333333,160,absolute_error,15,9.0,10
0.7193140253043113,0.22589136156975353,0.6666666666666666,163.24,9.91,33.33333333333333,190,squared_error,11,7.0,5
0.6522156263116867,0.30581478822684854,0.6666666666666666,152.05,13.25,33.33333333333333,80,squared_error,6,7.0,7
0.7316663668525515,0.22038765254845655,0.6666666666666666,165.3,9.68,33.33333333333333,180,poisson,16,2.5,16
0.7074413863404688,0.2313950705910505,0.6666666666666666,161.26,10.14,33.33333333333333,100,squared_error,12,3.5,19
0.721232835641902,0.22517348648001914,0.6666666666666666,163.56,9.88,33.33333333333333,190,squared_error,15,0.5,16
0.7298674821610601,0.22110552763819097,0.6666666666666666,165.0,9.71,33.33333333333333,10,poisson,1,5.75,5
0.624932541824069,0.2715960756161761,0.6666666666666666,147.5,11.82,33.33333333333333,180,absolute_error,5,2.0,5
0.624932541824069,0.2715960756161761,0.6666666666666666,147.5,11.82,33.33333333333333,40,absolute_error,5,6.25,6
0.5766025064460034,0.2943287867910983,0.6666666666666666,139.44,12.77,33.33333333333333,90,absolute_error,13,9.0,16
0.7262697127780776,0.22613065326633164,0.6666666666666666,164.4,9.92,33.33333333333333,170,squared_error,5,9.5,12
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,10,absolute_error,12,7.75,18
0.732745697667446,0.2199090691553003,0.6666666666666666,165.48,9.66,33.33333333333333,190,squared_error,17,0.75,6
0.5349883072495053,0.31466858100023926,0.6666666666666666,132.5,13.62,33.33333333333333,20,absolute_error,17,9.5,19
0.624932541824069,0.2715960756161761,0.6666666666666666,147.5,11.82,33.33333333333333,120,absolute_error,13,1.25,17
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,30,absolute_error,11,2.0,18
0.7185345086046652,0.22636994496290977,0.6666666666666666,163.11,9.93,33.33333333333333,160,squared_error,11,6.75,4
0.6324278947052827,0.2682459918640823,0.6666666666666666,148.75,11.68,33.33333333333333,80,absolute_error,17,6.0,20
0.6712838040414941,0.3376405838717396,0.6666666666666666,155.23,14.58,33.33333333333333,150,squared_error,2,6.75,6
0.6185165197577502,0.2744675759751136,0.6666666666666666,146.43,11.94,33.33333333333333,140,absolute_error,4,7.5,8
0.6225939917251304,0.5585068198133525,0.33333333333333337,147.11,23.81,22.22222222222222,20,squared_error,6,4.0,6
0.7069017209330214,0.23187365398420673,0.6666666666666666,161.17,10.16,33.33333333333333,110,poisson,2,9.5,14
0.7193140253043113,0.22589136156975353,0.6666666666666666,163.24,9.91,33.33333333333333,170,poisson,15,3.0,2
0.7324458835521976,0.2199090691553003,0.6666666666666666,165.43,9.66,33.33333333333333,90,poisson,4,6.25,9
0.5979492714516998,0.2840392438382388,0.6666666666666666,143.0,12.34,33.33333333333333,50,absolute_error,11,3.5,4
0.7145169994603345,0.2282842785355348,0.6666666666666666,162.44,10.01,33.33333333333333,140,poisson,5,6.75,8
0.6823769263056905,0.24359894711653504,0.6666666666666666,157.08,10.65,33.33333333333333,70,poisson,2,7.75,10
0.7197937278887089,0.22589136156975353,0.6666666666666666,163.32,9.91,33.33333333333333,150,poisson,14,6.25,18
0.6058044012712118,0.4661402249341948,0.33333333333333337,144.31,19.95,22.22222222222222,120,squared_error,7,4.25,2
0.7166756610901241,0.2270878200526442,0.6666666666666666,162.8,9.96,33.33333333333333,90,poisson,18,7.0,3
0.7234514600947413,0.22397702799712849,0.6666666666666666,163.93,9.83,33.33333333333333,110,squared_error,15,2.5,12
0.5842177849733166,0.29050011964584826,0.6666666666666666,140.71,12.61,33.33333333333333,70,absolute_error,3,9.25,6
0.7308868501529051,0.22062694424503468,0.6666666666666666,165.17,9.69,33.33333333333333,100,poisson,20,6.25,5
0.7450380763926365,0.21440536013400333,0.6666666666666666,167.53,9.43,33.33333333333333,160,poisson,20,9.5,7
0.6560532469868681,0.256520698731754,0.6666666666666666,152.69,11.19,33.33333333333333,130,absolute_error,10,6.25,10
0.7474365893146249,0.21320890165111273,0.6666666666666666,167.93,9.38,33.33333333333333,60,poisson,10,8.75,9
0.5822989746357258,0.5307489830102895,0.33333333333333337,140.39,22.65,22.22222222222222,160,poisson,7,0.0,10
0.6082628770162499,0.27925340990667624,0.6666666666666666,144.72,12.14,33.33333333333333,180,absolute_error,18,6.75,8
0.6016070036577322,0.2823642019621919,0.6666666666666666,143.61,12.27,33.33333333333333,180,absolute_error,18,7.25,17
0.6094021706541943,0.5197415649676956,0.33333333333333337,144.91,22.19,22.22222222222222,60,squared_error,3,5.5,5
0.6974875577142171,0.23618090452261306,0.6666666666666666,159.6,10.34,33.33333333333333,140,poisson,10,0.5,15
0.7201535048270071,0.2256520698731754,0.6666666666666666,163.38,9.9,33.33333333333333,160,poisson,16,7.5,15
0.7235114229177909,0.22397702799712849,0.6666666666666666,163.94,9.83,33.33333333333333,90,squared_error,12,7.75,11
0.6132997541524254,0.2770997846374731,0.6666666666666666,145.56,12.05,33.33333333333333,90,absolute_error,18,2.5,17
0.6225939917251304,0.27279253409906673,0.6666666666666666,147.11,11.87,33.33333333333333,190,absolute_error,5,7.25,1
0.6733825028482341,0.32854749940177075,1.0,155.58,14.2,44.44444444444444,70,squared_error,5,7.5,13
0.6039455537566708,0.2814070351758794,0.6666666666666666,144.0,12.23,33.33333333333333,150,absolute_error,2,6.75,4
0.7130179288840918,0.304857621440536,0.33333333333333337,162.19,13.21,22.22222222222222,60,squared_error,3,7.25,17
0.6383642141872039,0.2656137832017229,0.6666666666666666,149.74,11.57,33.33333333333333,190,absolute_error,11,4.25,6
0.7388019427954668,0.21703756879636274,0.6666666666666666,166.49,9.54,33.33333333333333,120,poisson,19,4.75,9
0.7341848054206391,0.21919119406556592,0.6666666666666666,165.72,9.63,33.33333333333333,90,poisson,5,8.0,5
0.5852371529651615,0.290021536252692,0.6666666666666666,140.88,12.59,33.33333333333333,170,absolute_error,1,4.0,2
0.5899742159860885,0.28786791098348885,0.6666666666666666,141.67,12.5,33.33333333333333,30,absolute_error,11,0.75,2
0.7533129459734964,0.21057669298875326,0.6666666666666666,168.91,9.27,33.33333333333333,20,poisson,5,9.0,10
0.7432391917011452,0.21512323522373775,0.6666666666666666,167.23,9.46,33.33333333333333,200,poisson,19,5.75,8
0.7434190801702943,0.21512323522373775,0.6666666666666666,167.26,9.46,33.33333333333333,200,squared_error,20,9.0,9
0.7489956227139173,0.2124910265613783,0.6666666666666666,168.19,9.35,33.33333333333333,130,poisson,7,2.25,17
0.36841158481741315,0.8076094759511845,0.0,104.72,34.22,11.11111111111111,110,squared_error,6,1.0,12
0.7392816453798644,0.21703756879636274,0.6666666666666666,166.57,9.54,33.33333333333333,150,squared_error,14,9.0,10
0.7066019068177729,0.2569992821249103,0.6666666666666666,161.12,11.21,33.33333333333333,100,squared_error,7,7.0,18
0.724111051148288,0.22373773630055035,0.6666666666666666,164.04,9.82,33.33333333333333,150,squared_error,12,0.0,7
0.6168375607123583,0.2754247427614262,0.6666666666666666,146.15,11.98,33.33333333333333,130,absolute_error,2,6.75,8
0.7835342087905497,0.19765494137353434,1.0,173.95,8.73,44.44444444444444,60,poisson,14,0.25,20
0.7941476284703484,0.19334769083512804,1.0,175.72,8.55,44.44444444444444,60,poisson,20,8.5,6
0.6009474126041854,0.28260349365877,0.6666666666666666,143.5,12.28,33.33333333333333,100,absolute_error,3,1.75,4
0.6725430233255381,0.31682220626944246,1.0,155.44,13.71,44.44444444444444,40,squared_error,8,3.75,12
0.7287881513461653,0.2215841110313472,0.6666666666666666,164.82,9.73,33.33333333333333,120,squared_error,14,2.0,1
0.7648258079990407,0.20579085905719072,1.0,170.83,9.07,44.44444444444444,100,squared_error,8,9.0,9
0.7205132817653055,0.22541277817659727,0.6666666666666666,163.44,9.89,33.33333333333333,110,poisson,5,6.25,7
0.4790429933441266,0.5096913137114143,0.6666666666666666,123.17,21.77,33.33333333333333,150,absolute_error,3,0.75,11
0.7461773700305809,0.2139267767408471,0.6666666666666666,167.72,9.41,33.33333333333333,170,poisson,6,4.75,20
0.6059243269173114,0.28044986838956687,0.6666666666666666,144.33,12.19,33.33333333333333,150,absolute_error,20,2.0,12
0.6998860706362054,0.23498444603972238,0.6666666666666666,160.0,10.29,33.33333333333333,20,absolute_error,1,7.75,17
0.7024644720273431,0.23378798755683178,0.6666666666666666,160.43,10.24,33.33333333333333,10,squared_error,17,8.5,5
0.7478563290759729,0.21296960995453454,0.6666666666666666,168.0,9.37,33.33333333333333,200,squared_error,16,4.25,16
0.7079810517479163,0.23115577889447236,0.6666666666666666,161.35,10.13,33.33333333333333,150,poisson,1,4.5,19
0.6099418360616418,0.2785355348169418,0.6666666666666666,145.0,12.11,33.33333333333333,180,absolute_error,20,10.0,20
0.7650656592912394,0.20555156736061259,1.0,170.87,9.06,44.44444444444444,150,poisson,14,5.75,13
0.7428794147628469,0.21536252692031588,0.6666666666666666,167.17,9.47,33.33333333333333,10,poisson,16,4.25,12
0.7397613479642622,0.2167982770997846,0.6666666666666666,166.65,9.53,33.33333333333333,150,poisson,14,5.0,12
0.7386820171493673,0.2172768604929409,0.6666666666666666,166.47,9.55,33.33333333333333,80,poisson,11,6.25,7
0.7600887449781135,0.20770519262981574,1.0,170.04,9.15,44.44444444444444,60,poisson,4,7.75,16
0.8432571805480601,0.17348648001914335,0.33333333333333337,183.91,7.72,22.22222222222222,10,poisson,12,7.25,3
0.7347844336511362,0.21895190236898776,0.6666666666666666,165.82,9.62,33.33333333333333,180,squared_error,19,2.75,18
0.7320261437908497,0.22014836085187842,0.6666666666666666,165.36,9.67,33.33333333333333,110,poisson,12,2.25,7
0.7174551777897703,0.23737736300550372,0.6666666666666666,162.93,10.39,33.33333333333333,160,poisson,4,0.75,18
0.7685435030281225,0.2041158171811438,1.0,171.45,9.0,44.44444444444444,30,squared_error,19,0.5,18
0.7375427235114229,0.21775544388609716,0.6666666666666666,166.28,9.57,33.33333333333333,80,poisson,7,0.75,15
0.6219344006715836,0.2730318257956449,0.6666666666666666,147.0,11.88,33.33333333333333,50,absolute_error,3,9.75,1
0.7357438388199316,0.21847331897583153,0.6666666666666666,165.98,9.6,33.33333333333333,180,poisson,1,2.0,7
0.5757030641002577,0.29456807848767647,0.6666666666666666,139.29,12.78,33.33333333333333,140,absolute_error,19,9.0,16
0.7284883372309169,0.22182340272792533,0.6666666666666666,164.77,9.74,33.33333333333333,140,poisson,2,3.5,12
0.7326857348443964,0.2340272792534099,0.6666666666666666,165.47,10.25,33.33333333333333,110,squared_error,7,8.75,17
0.5960904239371589,0.28499641062455133,0.6666666666666666,142.69,12.38,33.33333333333333,130,absolute_error,13,1.25,11
0.7142171853450859,0.2282842785355348,0.6666666666666666,162.39,10.01,33.33333333333333,140,squared_error,15,3.25,20
0.35881753312945974,0.775065805216559,0.33333333333333337,103.12,32.86,22.22222222222222,180,squared_error,3,3.0,11
0.7312466270912034,0.22062694424503468,0.6666666666666666,165.23,9.69,33.33333333333333,160,poisson,1,1.75,14
0.6459195298914673,0.2617851160564728,0.6666666666666666,151.0,11.41,33.33333333333333,50,absolute_error,7,8.25,3
0.7288481141692151,0.2215841110313472,0.6666666666666666,164.83,9.73,33.33333333333333,90,poisson,15,5.75,5
0.7385620915032679,0.2172768604929409,0.6666666666666666,166.45,9.55,33.33333333333333,170,squared_error,17,9.5,7
0.6219344006715836,0.2730318257956449,0.6666666666666666,147.0,11.88,33.33333333333333,100,absolute_error,19,7.0,18
0.7251903819631828,0.22325915290739412,0.6666666666666666,164.22,9.8,33.33333333333333,170,squared_error,11,0.75,13
0.719373988127361,0.22589136156975353,0.6666666666666666,163.25,9.91,33.33333333333333,170,squared_error,19,7.25,17
0.6399232475864963,0.2648959081119885,0.6666666666666666,150.0,11.54,33.33333333333333,50,absolute_error,5,8.0,14
0.6796785992684535,0.24479540559942567,0.6666666666666666,156.63,10.7,33.33333333333333,20,poisson,10,1.75,10
0.7340049169514901,0.21919119406556592,0.6666666666666666,165.69,9.63,33.33333333333333,110,poisson,12,2.5,12
0.4075673082688733,0.6290978703039005,0.33333333333333337,111.25,26.76,22.22222222222222,80,absolute_error,6,0.25,16
0.7100197877316063,0.23019861210815984,0.6666666666666666,161.69,10.09,33.33333333333333,90,squared_error,20,4.0,8
0.7401211249025604,0.21655898540320648,0.6666666666666666,166.71,9.52,33.33333333333333,140,squared_error,17,9.75,4
