XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8868940754039496,0.06381883685023161,0.0,47.41,9.4,25.0,100,absolute_error,13,9.25,6
0.8563734290843806,0.08183221821924858,0.0,46.22,9.75,25.0,190,poisson,9,4.25,12
0.9369068992049243,0.034482758620689655,0.0,49.36,8.83,25.0,30,absolute_error,20,4.75,1
0.23672736599127978,0.5208440555841483,0.8,22.06,18.28,75.0,170,squared_error,4,8.0,8
0.15901513208515006,0.5110653628409676,0.8,19.03,18.09,75.0,130,absolute_error,3,6.25,19
0.8691972300589894,0.074112197632527,0.0,46.72,9.6,25.0,180,squared_error,20,3.0,3
0.8625288535521929,0.07822954194544517,0.0,46.46,9.68,25.0,110,squared_error,20,3.25,17
0.8876635034624262,0.06330416881111685,0.0,47.44,9.39,25.0,110,squared_error,13,6.0,12
0.08335470633495763,0.53937210499228,1.0,16.08,18.64,87.5,110,squared_error,3,7.75,6
0.5211592716081046,0.32784354091610907,0.6,33.15,14.53,62.5,70,absolute_error,6,7.75,16
0.4426776096434983,0.40195573854863614,0.6,30.09,15.97,62.5,80,poisson,6,2.0,16
0.24365221851756855,0.5285640761708698,0.8,22.33,18.43,75.0,140,squared_error,4,8.0,9
0.8589381892793024,0.0802882141019043,0.0,46.32,9.72,25.0,30,poisson,16,5.25,18
0.8661195178250833,0.07617086978898613,0.0,46.6,9.64,25.0,30,squared_error,9,8.5,13
0.8632982816106695,0.0777148739063304,0.0,46.49,9.67,25.0,170,poisson,18,1.0,16
0.9035650166709414,0.05352547606793614,0.0,48.06,9.2,25.0,10,poisson,16,6.5,6
0.8314952551936394,0.09727225939269174,0.0,45.25,10.05,25.0,160,squared_error,16,4.0,19
0.1846627340343678,0.6037056098816264,1.0,20.03,19.89,87.5,60,absolute_error,1,3.75,3
0.6409335727109515,0.2295419454451878,0.6,37.82,12.62,62.5,150,squared_error,7,10.0,17
0.22185175686073352,0.5285640761708698,0.8,21.48,18.43,75.0,160,squared_error,4,2.25,6
0.8791997948191844,0.06793618116314978,0.0,47.11,9.48,25.0,120,absolute_error,19,8.25,6
0.8940754039497306,0.05918682449819868,0.0,47.69,9.31,25.0,110,absolute_error,19,9.0,12
0.8602205693767632,0.07977354606278954,0.0,46.37,9.71,25.0,130,squared_error,10,2.25,14
0.29776865863041807,0.5275347400926402,0.8,24.44,18.41,75.0,200,absolute_error,4,0.75,13
0.9066427289048474,0.05198147195059186,0.0,48.18,9.17,25.0,90,absolute_error,12,9.5,3
0.22236470889971785,0.4529078744209985,1.0,21.5,16.96,87.5,30,absolute_error,1,5.5,12
0.8489356245191074,0.08646423057128151,0.0,45.93,9.84,25.0,140,poisson,19,10.0,10
0.08489356245191075,0.5270200720535254,1.0,16.14,18.4,87.5,90,absolute_error,2,8.0,14
0.893305975891254,0.05970149253731344,0.0,47.66,9.32,25.0,190,absolute_error,9,0.5,16
0.8833034111310594,0.06587750900669065,0.0,47.27,9.44,25.0,190,absolute_error,10,7.5,17
0.849705052577584,0.08594956253216675,0.0,45.96,9.83,25.0,190,squared_error,13,5.0,12
0.8833034111310594,0.06587750900669065,0.0,47.27,9.44,25.0,70,poisson,15,8.25,11
0.8730443703513721,0.07205352547606796,0.0,46.87,9.56,25.0,180,squared_error,15,4.0,10
0.45960502692998206,0.3844570252187339,0.6,30.75,15.63,62.5,50,poisson,6,3.5,9
0.8730443703513721,0.07205352547606796,0.0,46.87,9.56,25.0,30,absolute_error,16,4.0,2
0.8571428571428571,0.08131755018013381,0.0,46.25,9.74,25.0,130,squared_error,15,2.75,2
0.39882021031033593,0.4441585177560473,0.6,28.38,16.79,62.5,30,squared_error,6,7.0,20
0.8638112336496537,0.07720020586721564,0.0,46.51,9.66,25.0,30,poisson,15,0.25,11
0.8061041292639137,0.11322696860524958,0.0,44.26,10.36,25.0,50,squared_error,11,7.75,6
0.8686842780200053,0.07462686567164176,0.0,46.7,9.61,25.0,130,squared_error,14,5.0,13
0.14003590664272889,0.521358723623263,0.8,18.29,18.29,75.0,10,squared_error,3,0.75,7
0.8504744806360606,0.08543489449305199,0.0,45.99,9.82,25.0,160,poisson,8,3.0,17
0.8604770453962555,0.07925887802367469,0.0,46.38,9.7,25.0,160,squared_error,18,6.0,3
0.6057963580405233,0.25681935151827073,0.6,36.45,13.15,62.5,190,squared_error,7,1.75,1
0.8538086688894587,0.08337622233659286,0.0,46.12,9.78,25.0,180,poisson,8,6.5,5
0.8191844062580149,0.10499227997941324,0.0,44.77,10.2,25.0,50,squared_error,19,1.5,1
0.8397024878173891,0.09212557900154396,0.0,45.57,9.95,25.0,70,squared_error,14,7.75,19
0.8671454219030521,0.07565620174987137,0.0,46.64,9.63,25.0,200,poisson,11,0.0,18
0.8979225442421135,0.05712815234173955,0.0,47.84,9.27,25.0,150,absolute_error,18,7.5,13
0.8527827648114901,0.08440555841482247,0.0,46.08,9.8,25.0,70,poisson,8,0.75,2
0.5134649910233394,0.3350488934637159,0.6,32.85,14.67,62.5,190,absolute_error,6,8.75,13
0.7055655296229804,0.18167781780751413,0.4,40.34,11.69,50.0,150,poisson,7,6.25,1
0.15824570402667348,0.5321667524446732,0.8,19.0,18.5,75.0,70,poisson,4,2.75,19
0.8709925621954347,0.07308286155429748,0.0,46.79,9.58,25.0,70,poisson,10,7.25,1
0.32700692485252625,0.5177560473494596,0.8,25.58,18.22,75.0,160,squared_error,5,5.5,5
0.45344960246216975,0.39629439011837364,0.6,30.51,15.86,62.5,160,poisson,3,10.0,5
0.8499615285970762,0.08594956253216675,0.0,45.97,9.83,25.0,170,poisson,17,1.0,6
0.6396511926134907,0.2305712815234174,0.6,37.77,12.64,62.5,20,poisson,6,3.5,20
0.8753526545268018,0.07050952135872358,0.0,46.96,9.53,25.0,60,squared_error,13,1.0,5
0.8951013080276994,0.05867215645908392,0.0,47.73,9.3,25.0,200,absolute_error,20,5.5,5
0.19338291869710184,0.5110653628409676,1.0,20.37,18.09,87.5,10,absolute_error,2,6.25,2
0.8504744806360606,0.08543489449305199,0.0,45.99,9.82,25.0,140,squared_error,14,8.0,4
0.8340600153885612,0.09572825527534737,0.0,45.35,10.02,25.0,60,poisson,10,8.0,3
0.8856116953064889,0.06433350488934637,0.0,47.36,9.41,25.0,160,absolute_error,17,7.75,8
0.8458579122852014,0.08852290272774065,0.0,45.81,9.88,25.0,110,poisson,10,5.5,2
0.8502180046165683,0.08594956253216675,0.0,45.98,9.83,25.0,100,squared_error,12,9.0,15
0.37778917671197737,0.4657745753988678,0.8,27.56,17.21,75.0,110,poisson,5,2.75,19
0.8822775070530905,0.06639217704580541,0.0,47.23,9.45,25.0,70,poisson,19,5.0,17
0.8712490382149268,0.07308286155429748,0.0,46.8,9.58,25.0,190,squared_error,13,4.75,16
0.8561169530648884,0.08234688625836334,0.0,46.21,9.76,25.0,200,poisson,10,4.25,8
0.3983072582713516,0.44467318579516213,0.6,28.36,16.8,62.5,100,absolute_error,5,2.5,16
0.8733008463708644,0.0715388574369532,0.0,46.88,9.55,25.0,80,poisson,14,7.75,6
0.8648371377276224,0.07668553782810089,0.0,46.55,9.65,25.0,20,squared_error,9,2.75,12
0.21826109258784301,0.7771487390633043,0.8,21.34,23.26,75.0,140,poisson,1,4.75,4
0.3983072582713516,0.44467318579516213,0.6,28.36,16.8,62.5,50,squared_error,6,2.25,6
0.21005385996409334,0.5862068965517242,1.0,21.02,19.55,87.5,170,absolute_error,1,3.25,8
0.2418568863811234,0.5254760679361812,0.8,22.26,18.37,75.0,170,poisson,4,4.5,18
0.48653500897666063,0.4014410705095214,0.6,31.8,15.96,62.5,20,poisson,1,7.75,12
0.8707360861759426,0.07308286155429748,0.0,46.78,9.58,25.0,10,squared_error,20,5.75,16
0.9010002564760196,0.05506948018528051,0.0,47.96,9.23,25.0,160,absolute_error,11,7.75,20
0.09310079507566044,0.600102933607823,1.0,16.46,19.82,87.5,80,poisson,2,5.0,8
0.8825339830725828,0.06639217704580541,0.0,47.24,9.45,25.0,200,absolute_error,13,4.0,1
0.8522698127725058,0.08440555841482247,0.0,46.06,9.8,25.0,190,poisson,17,6.75,4
0.8558604770453964,0.08234688625836334,0.0,46.2,9.76,25.0,20,squared_error,14,1.0,16
0.8494485765580919,0.08594956253216675,0.0,45.95,9.83,25.0,60,squared_error,14,1.25,7
0.8663759938445755,0.07565620174987137,0.0,46.61,9.63,25.0,180,poisson,19,7.25,15
0.47986663246986405,0.36541430777148737,0.6,31.54,15.26,62.5,100,absolute_error,6,6.0,6
0.852526288791998,0.08440555841482247,0.0,46.07,9.8,25.0,190,poisson,16,2.5,10
0.5080789946140036,0.33968090581574883,0.6,32.64,14.76,62.5,200,absolute_error,6,7.0,18
0.134393434213901,0.5856922285126093,1.0,18.07,19.54,87.5,20,poisson,2,2.75,19
0.8689407540394973,0.074112197632527,0.0,46.71,9.6,25.0,30,squared_error,9,4.25,9
0.8663759938445755,0.07565620174987137,0.0,46.61,9.63,25.0,130,squared_error,13,1.5,5
0.8535521928699666,0.08389089037570761,0.0,46.11,9.79,25.0,120,squared_error,18,6.25,5
0.14465247499358805,0.5270200720535254,0.8,18.47,18.4,75.0,50,absolute_error,3,1.25,13
0.8709925621954347,0.07308286155429748,0.0,46.79,9.58,25.0,150,poisson,15,4.75,3
0.8494485765580919,0.08646423057128151,0.0,45.95,9.84,25.0,110,squared_error,17,1.75,14
0.13875352654526796,0.5532681420483788,0.8,18.24,18.91,75.0,60,squared_error,1,6.75,1
0.8866375993844575,0.06381883685023161,0.0,47.4,9.4,25.0,120,absolute_error,9,7.0,12
0.6519620415491152,0.22285126093669583,0.6,38.25,12.49,62.5,120,absolute_error,7,0.0,3
0.2049243395742498,0.7936181163149768,1.0,20.82,23.58,87.5,150,poisson,1,2.75,5
0.8920235957937933,0.060730828615542964,0.0,47.61,9.34,25.0,100,absolute_error,19,1.75,16
0.8473967684021544,0.08749356664951102,0.0,45.87,9.86,25.0,170,poisson,18,2.25,9
0.9025391125929726,0.05455481214616575,0.0,48.02,9.22,25.0,100,absolute_error,20,6.75,9
0.842523724031803,0.09058157488419968,0.0,45.68,9.92,25.0,80,squared_error,17,6.0,9
0.8527827648114901,0.08440555841482247,0.0,46.08,9.8,25.0,80,absolute_error,8,4.0,19
0.9058733008463709,0.05249613998970662,0.0,48.15,9.18,25.0,160,absolute_error,16,1.5,5
0.8373942036419594,0.09366958311888833,0.0,45.48,9.98,25.0,100,poisson,20,3.75,6
0.8789433187996922,0.06845084920226455,0.0,47.1,9.49,25.0,10,squared_error,18,10.0,9
0.8591946652987945,0.0802882141019043,0.0,46.33,9.72,25.0,70,squared_error,18,4.5,7
0.8804821749166452,0.06742151312403502,0.0,47.16,9.47,25.0,110,poisson,14,2.75,10
0.6358040523211079,0.233659289758106,0.6,37.62,12.7,62.5,150,squared_error,7,7.75,2
0.8571428571428571,0.08183221821924858,0.0,46.25,9.75,25.0,100,poisson,10,9.0,4
0.44242113362400615,0.40092640247040656,0.6,30.08,15.95,62.5,200,poisson,4,9.75,8
0.8217491664529366,0.10344827586206895,0.0,44.87,10.17,25.0,10,absolute_error,16,4.5,3
0.9266478584252372,0.0401441070509521,0.0,48.96,8.94,25.0,160,absolute_error,18,3.5,5
0.08155937419851247,0.5594441585177561,1.0,16.01,19.03,87.5,60,absolute_error,2,4.25,8
0.24442164657604512,0.5229027277406073,0.8,22.36,18.32,75.0,200,squared_error,4,4.75,14
0.18030264170300075,0.4318064848172929,1.0,19.86,16.55,87.5,200,squared_error,2,6.5,8
0.8584252372403179,0.08080288214101906,0.0,46.3,9.73,25.0,40,poisson,10,2.25,20
0.6593998461143883,0.215645908389089,0.6,38.54,12.35,62.5,100,poisson,6,9.75,9
0.49140805334701193,0.35563561502830676,0.6,31.99,15.07,62.5,80,absolute_error,5,7.25,1
0.8743267504488331,0.07102418939783835,0.0,46.92,9.54,25.0,180,poisson,20,6.75,18
0.5419338291869711,0.3098301595470921,0.6,33.96,14.18,62.5,90,absolute_error,6,9.0,20
0.09566555527058217,0.6546577457539886,1.0,16.56,20.88,87.5,140,poisson,2,5.25,14
0.8658630418055913,0.07617086978898613,0.0,46.59,9.64,25.0,40,poisson,16,4.75,1
0.9061297768658629,0.05198147195059186,0.0,48.16,9.17,25.0,140,absolute_error,11,2.25,15
0.8571428571428571,0.08131755018013381,0.0,46.25,9.74,25.0,150,squared_error,15,4.5,17
0.849705052577584,0.08594956253216675,0.0,45.96,9.83,25.0,30,absolute_error,14,3.75,11
0.6470889971787639,0.22490993309315488,0.6,38.06,12.53,62.5,150,poisson,7,2.5,16
0.8976660682226212,0.05712815234173955,0.0,47.83,9.27,25.0,120,absolute_error,14,8.5,20
0.8702231341369582,0.07359752959341223,0.0,46.76,9.59,25.0,130,poisson,16,7.0,7
0.4444729417799435,0.3988677303139475,0.6,30.16,15.91,62.5,70,squared_error,6,3.5,1
0.8632982816106695,0.0777148739063304,0.0,46.49,9.67,25.0,160,squared_error,13,1.0,11
0.8653500897666069,0.07668553782810089,0.0,46.57,9.65,25.0,130,poisson,16,7.75,4
0.8686842780200053,0.07462686567164176,0.0,46.7,9.61,25.0,180,squared_error,17,5.75,10
0.2408309823031546,0.4770972722593927,1.0,22.22,17.43,87.5,70,absolute_error,2,5.75,14
0.890228263657348,0.06176016469377248,0.0,47.54,9.36,25.0,70,absolute_error,10,2.75,15
0.6835085919466529,0.19763252702007206,0.4,39.48,12.0,50.0,80,squared_error,7,1.25,13
0.10489869197230063,0.8332475553268143,1.0,16.92,24.35,87.5,160,poisson,1,4.5,10
0.8666324698640676,0.07565620174987137,0.0,46.62,9.63,25.0,70,poisson,9,9.5,7
0.7632726340087203,0.14153371075656201,0.0,42.59,10.91,25.0,10,squared_error,19,8.0,19
0.8579122852013337,0.08080288214101906,0.0,46.28,9.73,25.0,200,poisson,12,6.5,15
0.8556040010259041,0.08234688625836334,0.0,46.19,9.76,25.0,90,squared_error,20,9.0,17
0.8612464734547319,0.07925887802367469,0.0,46.41,9.7,25.0,30,poisson,10,3.5,3
0.8622723775327008,0.07822954194544517,0.0,46.45,9.68,25.0,70,poisson,15,1.75,5
0.8399589638368812,0.09212557900154396,0.0,45.58,9.95,25.0,180,poisson,8,8.75,16
0.8589381892793024,0.0802882141019043,0.0,46.32,9.72,25.0,130,squared_error,14,7.25,19
0.8520133367530135,0.08492022645393724,0.0,46.05,9.81,25.0,100,squared_error,18,10.0,11
0.8617594254937163,0.07874420998455993,0.0,46.43,9.69,25.0,80,poisson,11,3.0,17
0.7440369325468069,0.15491507977354604,0.0,41.84,11.17,25.0,180,poisson,7,10.0,8
0.8715055142344191,0.07256819351518272,0.0,46.81,9.57,25.0,120,poisson,20,8.25,3
0.9094639651192613,0.050437467833247575,0.0,48.29,9.14,25.0,160,absolute_error,18,0.75,14
0.9099769171582458,0.04992279979413282,0.0,48.31,9.13,25.0,190,absolute_error,16,2.5,16
0.8776609387022313,0.06896551724137931,0.0,47.05,9.5,25.0,160,squared_error,14,0.25,11
0.8622723775327008,0.07822954194544517,0.0,46.45,9.68,25.0,130,poisson,11,7.5,20
0.5403949730700179,0.3211528564076171,0.6,33.9,14.4,62.5,120,poisson,1,6.75,5
0.8440625801487561,0.08955223880597016,0.0,45.74,9.9,25.0,170,absolute_error,8,3.5,2
0.08438061041292641,0.5584148224395266,1.0,16.12,19.01,87.5,200,poisson,3,1.0,12
0.8743267504488331,0.07102418939783835,0.0,46.92,9.54,25.0,110,squared_error,19,8.5,5
0.8753526545268018,0.07050952135872358,0.0,46.96,9.53,25.0,130,absolute_error,16,4.5,13
0.9184406258014876,0.04529078744209979,0.0,48.64,9.04,25.0,100,absolute_error,9,0.5,18
0.8589381892793024,0.0802882141019043,0.0,46.32,9.72,25.0,100,squared_error,11,8.25,10
0.8345729674275455,0.09521358723623262,0.0,45.37,10.01,25.0,180,poisson,16,3.25,10
0.8427802000512952,0.09058157488419968,0.0,45.69,9.92,25.0,40,poisson,17,0.5,15
0.328032828930495,0.51672671127123,0.8,25.62,18.2,75.0,150,squared_error,5,7.75,3
0.8609899974352397,0.07925887802367469,0.0,46.4,9.7,25.0,110,poisson,18,4.0,5
0.8943318799692229,0.05918682449819868,0.0,47.7,9.31,25.0,10,squared_error,11,4.0,19
0.12900743780456525,0.534740092640247,1.0,17.86,18.55,87.5,30,squared_error,1,2.25,6
0.8566299051038727,0.08183221821924858,0.0,46.23,9.75,25.0,60,poisson,16,6.75,3
0.8866375993844575,0.06381883685023161,0.0,47.4,9.4,25.0,90,absolute_error,18,2.5,14
0.13875352654526796,0.543489449305198,1.0,18.24,18.72,87.5,110,absolute_error,2,5.0,15
0.8658630418055913,0.07617086978898613,0.0,46.59,9.64,25.0,120,squared_error,18,0.0,8
0.35111567068479094,0.4945959855892949,0.8,26.52,17.77,75.0,180,squared_error,5,4.5,20
0.9558861246473455,0.02418939783839427,0.0,50.1,8.63,25.0,10,poisson,8,1.5,17
0.19723005898948445,0.6340710241893979,1.0,20.52,20.48,87.5,30,poisson,2,3.5,19
0.8707360861759426,0.07308286155429748,0.0,46.78,9.58,25.0,100,squared_error,20,4.25,9
0.3647088997178764,0.47967061245496656,0.8,27.05,17.48,75.0,10,squared_error,5,6.0,7
0.8650936137471147,0.07668553782810089,0.0,46.56,9.65,25.0,30,absolute_error,15,5.75,6
0.8486791484996153,0.08646423057128151,0.0,45.92,9.84,25.0,60,poisson,12,2.25,6
0.5185945114131828,0.3185795162120432,0.6,33.05,14.35,62.5,60,poisson,1,7.25,15
0.8589381892793024,0.0802882141019043,0.0,46.32,9.72,25.0,180,squared_error,13,7.75,15
0.8686842780200053,0.07462686567164176,0.0,46.7,9.61,25.0,190,absolute_error,15,4.75,5
0.24365221851756855,0.6011322696860525,1.0,22.33,19.84,87.5,10,poisson,2,1.5,9
0.42600666837650675,0.41791044776119407,0.6,29.44,16.28,62.5,160,squared_error,6,3.5,4
0.6288791997948192,0.2434379825012867,0.6,37.35,12.89,62.5,130,poisson,1,8.5,13
0.7242882790459092,0.16881111682964484,0.4,41.07,11.44,50.0,180,absolute_error,7,8.75,6
0.23493203385483452,0.5254760679361812,0.8,21.99,18.37,75.0,60,poisson,4,5.0,19
0.4542190305206463,0.38960370560988167,0.6,30.54,15.73,62.5,150,absolute_error,5,2.75,5
0.17055655296229802,0.5254760679361812,0.8,19.48,18.37,75.0,110,absolute_error,3,6.5,14
0.8738137984098486,0.0715388574369532,0.0,46.9,9.55,25.0,190,absolute_error,19,1.0,10
0.17902026160553983,0.3448275862068965,1.0,19.81,14.86,87.5,30,squared_error,2,0.5,7
0.8763785586047704,0.06999485331960882,0.0,47.0,9.52,25.0,200,squared_error,11,8.25,18
0.3377789176711977,0.5074626865671642,0.8,26.0,18.02,75.0,90,absolute_error,4,9.5,9
0.13464991023339312,0.5321667524446732,1.0,18.08,18.5,87.5,90,squared_error,2,5.0,8
0.8448320082072327,0.0890375707668554,0.0,45.77,9.89,25.0,20,squared_error,15,2.5,12
0.8943318799692229,0.05918682449819868,0.0,47.7,9.31,25.0,120,absolute_error,10,8.5,14
0.8576558091818416,0.08131755018013381,0.0,46.27,9.74,25.0,150,poisson,14,5.0,15
0.8412413439343422,0.09109624292331445,0.0,45.63,9.93,25.0,190,poisson,12,6.25,6
0.8350859194665299,0.09521358723623262,0.0,45.39,10.01,25.0,50,poisson,14,4.25,6
0.1713259810207746,0.5229027277406073,0.8,19.51,18.32,75.0,20,squared_error,3,9.0,6
0.5132085150038472,0.3350488934637159,0.6,32.84,14.67,62.5,70,absolute_error,6,0.75,2
0.8548345729674275,0.0828615542974781,0.0,46.16,9.77,25.0,120,poisson,18,1.75,3
0.26853039240830984,0.5265054040144107,0.8,23.3,18.39,75.0,80,absolute_error,1,7.25,1
0.5737368556040011,0.28306742151312403,0.6,35.2,13.66,62.5,140,poisson,5,9.0,3
0.1595280841241344,0.451878538342769,1.0,19.05,16.94,87.5,120,squared_error,2,0.5,11
0.8745832264683252,0.07102418939783835,0.0,46.93,9.54,25.0,80,squared_error,19,9.75,7
0.8707360861759426,0.07308286155429748,0.0,46.78,9.58,25.0,90,poisson,18,1.5,6
0.8443190561682483,0.08955223880597016,0.0,45.75,9.9,25.0,70,poisson,13,2.75,19
0.3613747114644781,0.48327328872876996,0.8,26.92,17.55,75.0,20,poisson,5,0.5,2
0.8558604770453964,0.08234688625836334,0.0,46.2,9.76,25.0,10,absolute_error,15,3.75,18
0.5965632213388049,0.2645393721049923,0.6,36.09,13.3,62.5,40,absolute_error,6,0.25,11
0.8471402923826622,0.08749356664951102,0.0,45.86,9.86,25.0,90,squared_error,8,3.75,11
0.0854065144908951,0.5620174987133298,1.0,16.16,19.08,87.5,40,squared_error,3,2.75,9
0.8558604770453964,0.08234688625836334,0.0,46.2,9.76,25.0,180,poisson,16,8.75,19
0.8653500897666069,0.07668553782810089,0.0,46.57,9.65,25.0,40,squared_error,11,4.0,9
0.8556040010259041,0.08234688625836334,0.0,46.19,9.76,25.0,130,squared_error,16,0.75,3
0.9025391125929726,0.05404014410705099,0.0,48.02,9.21,25.0,160,absolute_error,13,6.75,18
0.8173890741215697,0.10602161605764285,0.0,44.7,10.22,25.0,140,poisson,8,4.75,14
0.8284175429597334,0.09933093154915078,0.0,45.13,10.09,25.0,20,poisson,12,5.75,13
0.8661195178250833,0.07617086978898613,0.0,46.6,9.64,25.0,130,poisson,16,1.25,14
0.8786868427802002,0.06845084920226455,0.0,47.09,9.49,25.0,130,squared_error,12,7.25,1
0.8261092587843036,0.10138960370560991,0.0,45.04,10.13,25.0,190,absolute_error,8,5.75,16
0.845344960246217,0.08852290272774065,0.0,45.79,9.88,25.0,20,poisson,20,3.5,8
0.8440625801487561,0.08955223880597016,0.0,45.74,9.9,25.0,190,poisson,19,8.5,15
0.8561169530648884,0.08234688625836334,0.0,46.21,9.76,25.0,130,poisson,20,4.25,17
0.8561169530648884,0.08234688625836334,0.0,46.21,9.76,25.0,80,poisson,15,10.0,4
0.8956142600666838,0.05867215645908392,0.0,47.75,9.3,25.0,10,squared_error,18,1.5,10
0.8992049243395742,0.05609881626351003,0.0,47.89,9.25,25.0,170,absolute_error,11,5.0,4
0.8327776352911002,0.0967575913535769,0.0,45.3,10.04,25.0,60,poisson,8,3.75,3
0.8740702744293408,0.0715388574369532,0.0,46.91,9.55,25.0,160,squared_error,15,7.75,14
0.3972813541933829,0.44981986618630976,0.6,28.32,16.9,62.5,80,poisson,2,8.5,17
0.06847909720441138,0.5542974781266083,0.8,15.5,18.93,75.0,20,squared_error,1,7.25,14
0.8735573223903565,0.0715388574369532,0.0,46.89,9.55,25.0,50,squared_error,13,5.25,12
0.09669145934855095,0.941842511580031,1.0,16.6,26.46,87.5,120,poisson,1,4.0,5
0.7096691459348551,0.17910447761194032,0.4,40.5,11.64,50.0,70,absolute_error,7,2.25,4
0.8779174147217236,0.06896551724137931,0.0,47.06,9.5,25.0,140,poisson,11,6.0,14
0.2995639907668633,0.6351003602676274,0.8,24.51,20.5,75.0,90,poisson,1,4.75,11
0.13464991023339312,0.521358723623263,1.0,18.08,18.29,87.5,50,squared_error,1,4.25,10
0.8784303667607078,0.06845084920226455,0.0,47.08,9.49,25.0,100,absolute_error,19,4.25,17
0.8125160297512182,0.10962429233144617,0.0,44.51,10.29,25.0,20,squared_error,8,8.5,20
0.8774044626827392,0.06948018528049406,0.0,47.04,9.51,25.0,140,absolute_error,12,2.75,12
0.8715055142344191,0.07256819351518272,0.0,46.81,9.57,25.0,10,absolute_error,9,9.25,2
0.8335470633495767,0.09624292331446213,0.0,45.33,10.03,25.0,80,squared_error,8,2.5,10
0.3267504488330341,0.5182707153885744,0.8,25.57,18.23,75.0,20,poisson,4,6.25,2
0.8332905873300847,0.09624292331446213,0.0,45.32,10.03,25.0,20,poisson,14,5.75,5
0.8661195178250833,0.07617086978898613,0.0,46.6,9.64,25.0,60,squared_error,14,1.0,10
0.1477301872274942,0.6469377251672671,1.0,18.59,20.73,87.5,170,poisson,2,4.5,11
0.864067709669146,0.07720020586721564,0.0,46.52,9.66,25.0,180,poisson,18,5.75,2
0.890228263657348,0.06176016469377248,0.0,47.54,9.36,25.0,20,absolute_error,12,7.75,2
0.8579122852013337,0.08131755018013381,0.0,46.28,9.74,25.0,70,squared_error,12,1.75,10
