XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,4,5.5,9
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,12,0.5,6
0.2955834386294849,0.9047333333333334,0.0,100.59,-14.29,0.0,170,absolute_error,10,8.25,12
0.3006376539037936,0.9047333333333334,0.0,102.31,-14.29,0.0,130,absolute_error,4,7.0,13
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,17,3.5,3
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,13,9.5,2
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,120,absolute_error,20,5.75,3
0.299726719755517,0.9047333333333334,0.0,102.0,-14.29,0.0,200,absolute_error,3,3.25,6
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,70,squared_error,15,0.0,18
0.43572037260145163,0.9047333333333334,0.0,148.28,-14.29,0.0,190,squared_error,13,2.25,9
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,17,5.5,14
0.43786547559578026,0.9047333333333334,0.0,149.01,-14.29,0.0,90,squared_error,15,4.0,9
0.4346918985630749,0.9047333333333334,0.0,147.93,-14.29,0.0,170,squared_error,8,8.0,6
0.4305486174370427,0.9047333333333334,0.0,146.52,-14.29,0.0,180,squared_error,15,6.75,19
0.4253180923275837,0.9047333333333334,0.0,144.74,-14.29,0.0,60,poisson,8,3.0,17
0.430724927272193,0.9047333333333334,0.0,146.58,-14.29,0.0,80,poisson,1,5.5,1
0.4325761805412712,0.9047333333333334,0.0,147.21,-14.29,0.0,170,squared_error,18,7.5,10
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,14,3.5,9
0.43057800240956773,0.9047333333333334,0.0,146.53,-14.29,0.0,150,poisson,8,5.5,14
0.430724927272193,0.9047333333333334,0.0,146.58,-14.29,0.0,160,poisson,5,5.75,16
0.4235549939760806,0.9047333333333334,0.0,144.14,-14.29,0.0,80,squared_error,1,5.75,18
0.2953189738767594,0.9047333333333334,0.0,100.5,-14.29,0.0,200,absolute_error,17,1.0,17
0.43768916576063,0.9047333333333334,0.0,148.95,-14.29,0.0,100,poisson,11,5.5,18
0.3059563339308278,0.7450666666666667,0.0,104.12,-38.24,0.0,170,absolute_error,2,0.75,2
0.29775792659633865,0.9047333333333334,0.0,101.33,-14.29,0.0,150,absolute_error,12,2.5,1
0.4305486174370427,0.9047333333333334,0.0,146.52,-14.29,0.0,180,squared_error,19,9.0,8
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,20,1.75,16
0.2959360582997855,0.9047333333333334,0.0,100.71,-14.29,0.0,140,absolute_error,18,3.5,13
0.4240839234815315,0.9047333333333334,0.0,144.32,-14.29,0.0,150,squared_error,13,8.25,6
0.44289030589756395,0.9047333333333334,0.0,150.72,-14.29,0.0,80,poisson,9,8.25,9
0.4332226499368223,0.9047333333333334,0.0,147.43,-14.29,0.0,180,poisson,12,5.0,10
0.43516205812347564,0.9047333333333334,0.0,148.09,-14.29,0.0,80,squared_error,15,5.75,9
0.4354852928212512,0.9047333333333334,0.0,148.2,-14.29,0.0,170,squared_error,7,2.0,16
0.4543210602098087,0.9047333333333334,0.0,154.61,-14.29,0.0,40,poisson,4,6.0,6
0.4400987335076842,0.9047333333333334,0.0,149.77,-14.29,0.0,90,squared_error,19,7.25,5
0.43595545238165206,0.9047333333333334,0.0,148.36,-14.29,0.0,180,poisson,19,8.75,3
0.44033381328788457,0.9047333333333334,0.0,149.85,-14.29,0.0,140,squared_error,17,0.5,1
0.43022538273926714,0.9047333333333334,0.0,146.41,-14.29,0.0,110,poisson,5,5.75,3
0.4268461108988863,0.9047333333333334,0.0,145.26,-14.29,0.0,60,squared_error,16,0.75,7
0.299726719755517,0.9047333333333334,0.0,102.0,-14.29,0.0,100,absolute_error,18,6.0,12
0.43845317504628134,0.9047333333333334,0.0,149.21,-14.29,0.0,60,poisson,7,5.0,17
0.4303429226293673,0.9047333333333334,0.0,146.45,-14.29,0.0,160,squared_error,19,10.0,10
0.43572037260145163,0.9047333333333334,0.0,148.28,-14.29,0.0,110,poisson,3,3.75,1
0.30413446563427465,0.9047333333333334,0.0,103.5,-14.29,0.0,200,absolute_error,16,1.5,5
0.4214980458993271,0.9047333333333334,0.0,143.44,-14.29,0.0,110,squared_error,15,2.75,17
0.4421850665569627,0.9047333333333334,0.0,150.48,-14.29,0.0,110,poisson,15,3.0,2
0.42755135023948754,0.9047333333333334,0.0,145.5,-14.29,0.0,90,poisson,12,6.75,4
0.4279627398548382,0.9047333333333334,0.0,145.64,-14.29,0.0,140,squared_error,6,9.25,13
0.4332226499368223,0.9047333333333334,0.0,147.43,-14.29,0.0,90,squared_error,20,5.5,3
0.4175898445534954,0.9047333333333334,0.0,142.11,-14.29,0.0,70,poisson,16,4.5,8
0.4264053363110106,0.9047333333333334,0.0,145.11,-14.29,0.0,200,poisson,9,8.0,14
0.4427727660074638,0.9047333333333334,0.0,150.68,-14.29,0.0,70,squared_error,12,5.75,17
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,120,absolute_error,1,5.25,18
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,1,3.25,7
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,8,5.0,3
0.3051629396726514,0.9047333333333334,0.0,103.85,-14.29,0.0,130,absolute_error,20,1.0,16
0.42763950515706267,0.9047333333333334,0.0,145.53,-14.29,0.0,20,poisson,20,0.75,3
0.4306661573271429,0.9047333333333334,0.0,146.56,-14.29,0.0,110,poisson,6,3.0,18
0.4363374570244777,0.9047333333333334,0.0,148.49,-14.29,0.0,80,poisson,11,8.0,18
0.4840880373776851,0.8038,0.0,164.74,-29.43,0.0,150,poisson,4,0.25,12
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,10,poisson,8,4.0,14
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,1,9.75,19
0.30854221151303224,0.9047333333333334,0.0,105.0,-14.29,0.0,60,absolute_error,4,7.25,4
0.4303429226293673,0.9047333333333334,0.0,146.45,-14.29,0.0,160,poisson,16,1.25,6
0.30187182274984575,0.9047333333333334,0.0,102.73,-14.29,0.0,110,absolute_error,8,1.0,6
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,100,absolute_error,14,5.25,14
0.4322235608709706,0.9047333333333334,0.0,147.09,-14.29,0.0,150,poisson,10,3.0,17
0.4336928094972231,0.9047333333333334,0.0,147.59,-14.29,0.0,120,poisson,7,8.0,11
0.4380711704034557,0.9047333333333334,0.0,149.08,-14.29,0.0,200,squared_error,14,3.75,8
0.4290499838382651,0.9047333333333334,0.0,146.01,-14.29,0.0,170,squared_error,5,4.5,13
0.4325761805412712,0.9047333333333334,0.0,147.21,-14.29,0.0,130,squared_error,15,7.5,6
0.423760688783756,0.9047333333333334,0.0,144.21,-14.29,0.0,30,poisson,8,6.5,14
0.33498868678557786,0.842,0.0,114.0,-23.7,0.0,200,absolute_error,6,0.0,8
0.43248802562369604,0.9047333333333334,0.0,147.18,-14.29,0.0,170,squared_error,12,1.75,11
0.43586729746407693,0.9047333333333334,0.0,148.33,-14.29,0.0,60,squared_error,4,4.75,14
0.4315770914754195,0.9047333333333334,0.0,146.87,-14.29,0.0,190,squared_error,16,5.5,16
0.41526843172401634,0.9047333333333334,0.0,141.32,-14.29,0.0,60,squared_error,4,1.0,9
0.43090123710734324,0.9047333333333334,0.0,146.64,-14.29,0.0,130,squared_error,9,7.0,16
0.4301078428491669,0.9047333333333334,0.0,146.37,-14.29,0.0,180,squared_error,8,7.0,16
0.43833563515618107,0.9047333333333334,0.0,149.17,-14.29,0.0,70,poisson,7,2.25,4
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,11,1.5,17
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,40,absolute_error,16,8.5,17
0.4301078428491669,0.9047333333333334,0.0,146.37,-14.29,0.0,200,squared_error,18,6.0,20
0.44850283564984866,0.9047333333333334,0.0,152.63,-14.29,0.0,10,squared_error,15,0.5,12
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,15,9.0,2
0.4254650171902089,0.9047333333333334,0.0,144.79,-14.29,0.0,190,squared_error,19,0.0,5
0.3232346977755576,0.9047333333333334,0.0,110.0,-14.29,0.0,10,absolute_error,5,6.25,19
0.4356909876289266,0.9047333333333334,0.0,148.27,-14.29,0.0,70,squared_error,3,5.75,16
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,100,absolute_error,12,4.5,9
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,4,0.75,5
0.30169551291469543,0.9047333333333334,0.0,102.67,-14.29,0.0,150,absolute_error,4,8.5,16
0.4291087537833152,0.9047333333333334,0.0,146.03,-14.29,0.0,110,squared_error,14,9.25,18
0.43574975757397666,0.9047333333333334,0.0,148.29,-14.29,0.0,80,squared_error,15,7.0,8
0.2983750110193647,0.9047333333333334,0.0,101.54,-14.29,0.0,130,absolute_error,18,4.75,20
0.4312538567776439,0.9047333333333334,0.0,146.76,-14.29,0.0,130,poisson,2,4.75,13
0.4333108048543975,0.9047333333333334,0.0,147.46,-14.29,0.0,110,poisson,4,8.25,7
0.4416561370515119,0.9047333333333334,0.0,150.3,-14.29,0.0,70,squared_error,13,4.5,8
0.4363668419970027,0.9047333333333334,0.0,148.5,-14.29,0.0,200,squared_error,18,7.75,18
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,18,9.25,16
0.4338103493873233,0.9047333333333334,0.0,147.63,-14.29,0.0,20,poisson,12,7.25,11
0.29805177632158913,0.9047333333333334,0.0,101.43,-14.29,0.0,140,absolute_error,3,5.5,20
0.45778848696776464,0.9047333333333334,0.0,155.79,-14.29,0.0,10,poisson,3,5.5,19
0.44171490699656196,0.9047333333333334,0.0,150.32,-14.29,0.0,200,squared_error,14,8.25,9
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,17,9.0,8
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,180,absolute_error,14,9.25,13
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,60,absolute_error,8,8.0,7
0.44077458787576035,0.9047333333333334,0.0,150.0,-14.29,0.0,60,poisson,7,5.75,5
0.43572037260145163,0.9047333333333334,0.0,148.28,-14.29,0.0,190,squared_error,7,5.5,4
0.43025476771179216,0.9047333333333334,0.0,146.42,-14.29,0.0,100,poisson,15,2.5,14
0.4350151332608504,0.9047333333333334,0.0,148.04,-14.29,0.0,150,poisson,6,1.0,20
0.44438893949634156,0.9047333333333334,0.0,151.23,-14.29,0.0,30,squared_error,8,7.75,14
0.43386911933237343,0.9047333333333334,0.0,147.65,-14.29,0.0,170,poisson,15,9.5,7
0.43798301548588053,0.9047333333333334,0.0,149.05,-14.29,0.0,50,poisson,5,5.75,7
0.44021627339778435,0.9047333333333334,0.0,149.81,-14.29,0.0,190,squared_error,17,2.75,13
0.4323998707061209,0.9047333333333334,0.0,147.15,-14.29,0.0,170,squared_error,18,0.75,4
0.29902148041491583,0.9047333333333334,0.0,101.76,-14.29,0.0,170,absolute_error,13,6.25,3
0.43589668243660196,0.9047333333333334,0.0,148.34,-14.29,0.0,130,poisson,7,3.25,20
0.29902148041491583,0.9047333333333334,0.0,101.76,-14.29,0.0,170,absolute_error,20,8.0,20
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,100,absolute_error,20,2.75,13
0.4477682113367224,0.9047333333333334,0.0,152.38,-14.29,0.0,170,squared_error,18,4.5,18
0.44192060180423726,0.9047333333333334,0.0,150.39,-14.29,0.0,40,poisson,11,4.5,3
0.5007199318268638,0.9074666666666666,0.0,170.4,-13.88,0.0,80,squared_error,6,0.0,20
0.43586729746407693,0.9047333333333334,0.0,148.33,-14.29,0.0,170,poisson,19,2.75,14
0.4331932649642972,0.9047333333333334,0.0,147.42,-14.29,0.0,100,poisson,9,4.75,6
0.429549528371191,0.9047333333333334,0.0,146.18,-14.29,0.0,80,squared_error,20,2.75,7
0.29731715200846287,0.9047333333333334,0.0,101.18,-14.29,0.0,170,absolute_error,20,8.25,4
0.43116570186006875,0.9047333333333334,0.0,146.73,-14.29,0.0,90,poisson,19,0.25,5
0.30225382739267137,0.9047333333333334,0.0,102.86,-14.29,0.0,70,absolute_error,6,5.0,15
0.43710146631012897,0.9047333333333334,0.0,148.75,-14.29,0.0,160,squared_error,20,1.75,16
0.430166612794217,0.9047333333333334,0.0,146.39,-14.29,0.0,140,poisson,20,7.25,1
0.4253180923275837,0.9047333333333334,0.0,144.74,-14.29,0.0,30,squared_error,18,7.5,20
0.44130351738121126,0.9047333333333334,0.0,150.18,-14.29,0.0,30,poisson,6,7.25,2
0.4356909876289266,0.9047333333333334,0.0,148.27,-14.29,0.0,70,squared_error,3,9.75,16
0.4234668390585055,0.9047333333333334,0.0,144.11,-14.29,0.0,50,poisson,8,1.25,19
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,3,7.5,7
0.4367488466398284,0.9047333333333334,0.0,148.63,-14.29,0.0,50,squared_error,20,6.0,11
0.2955834386294849,0.9047333333333334,0.0,100.59,-14.29,0.0,170,absolute_error,1,2.5,2
0.2969351473656372,0.9047333333333334,0.0,101.05,-14.29,0.0,190,absolute_error,20,6.5,11
0.4346918985630749,0.9047333333333334,0.0,147.93,-14.29,0.0,140,poisson,3,9.5,12
0.42508301254738323,0.9047333333333334,0.0,144.66,-14.29,0.0,70,poisson,1,3.75,16
0.4303429226293673,0.9047333333333334,0.0,146.45,-14.29,0.0,40,poisson,1,5.0,10
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,60,absolute_error,4,8.0,4
0.2959360582997855,0.9047333333333334,0.0,100.71,-14.29,0.0,140,absolute_error,4,3.25,4
0.43304634010167203,0.9047333333333334,0.0,147.37,-14.29,0.0,80,poisson,20,5.5,6
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,18,0.75,6
0.29805177632158913,0.9047333333333334,0.0,101.43,-14.29,0.0,70,absolute_error,12,6.5,4
0.44124474743616116,0.9047333333333334,0.0,150.16,-14.29,0.0,160,squared_error,20,2.5,9
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,120,absolute_error,3,4.25,7
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,30,squared_error,13,8.0,18
0.43025476771179216,0.9047333333333334,0.0,146.42,-14.29,0.0,50,squared_error,15,7.5,5
0.4364549969145779,0.9047333333333334,0.0,148.53,-14.29,0.0,100,squared_error,12,6.75,1
0.4344274338103494,0.9047333333333334,0.0,147.84,-14.29,0.0,90,poisson,12,3.0,5
0.4266110311186859,0.9047333333333334,0.0,145.18,-14.29,0.0,60,poisson,8,0.25,13
0.43777732067820513,0.9047333333333334,0.0,148.98,-14.29,0.0,140,squared_error,8,2.75,7
0.30363492110134876,0.9047333333333334,0.0,103.33,-14.29,0.0,120,absolute_error,14,9.5,15
0.43304634010167203,0.9047333333333334,0.0,147.37,-14.29,0.0,10,squared_error,15,3.5,1
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,90,absolute_error,13,0.5,11
0.4387470247715318,0.9047333333333334,0.0,149.31,-14.29,0.0,130,poisson,2,8.5,12
0.43710146631012897,0.9047333333333334,0.0,148.75,-14.29,0.0,80,poisson,18,7.5,1
0.431342011695219,0.9047333333333334,0.0,146.79,-14.29,0.0,110,squared_error,15,4.0,14
0.4340748141400488,0.9047333333333334,0.0,147.72,-14.29,0.0,60,poisson,20,4.5,1
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,19,9.75,4
0.43498574828832537,0.9047333333333334,0.0,148.03,-14.29,0.0,200,poisson,2,4.25,17
0.4333108048543975,0.9047333333333334,0.0,147.46,-14.29,0.0,180,squared_error,2,3.5,9
0.45778848696776464,0.9047333333333334,0.0,155.79,-14.29,0.0,10,poisson,19,5.25,16
0.2958185184096853,0.9047333333333334,0.0,100.67,-14.29,0.0,150,absolute_error,6,1.25,1
0.42860920925038937,0.9047333333333334,0.0,145.86,-14.29,0.0,80,squared_error,9,0.0,4
0.42196820545972785,0.9047333333333334,0.0,143.6,-14.29,0.0,180,poisson,17,9.75,10
0.2991977902500661,0.9047333333333334,0.0,101.82,-14.29,0.0,110,absolute_error,14,2.25,16
0.299726719755517,0.9047333333333334,0.0,102.0,-14.29,0.0,50,absolute_error,14,5.25,13
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,200,absolute_error,15,5.0,10
0.42634656636596047,0.9047333333333334,0.0,145.09,-14.29,0.0,30,poisson,3,7.75,16
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,15,5.5,13
0.42916752372836536,0.9047333333333334,0.0,146.05,-14.29,0.0,200,squared_error,17,4.0,12
0.43921718433193263,0.9047333333333334,0.0,149.47,-14.29,0.0,140,poisson,16,2.5,12
0.43801240045840556,0.9047333333333334,0.0,149.06,-14.29,0.0,190,poisson,1,4.25,3
0.43921718433193263,0.9047333333333334,0.0,149.47,-14.29,0.0,70,poisson,8,6.5,13
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,200,absolute_error,6,4.5,8
0.41294701889453733,0.9047333333333334,0.0,140.53,-14.29,0.0,20,squared_error,3,8.5,20
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,16,6.0,4
0.4341629690576239,0.9047333333333334,0.0,147.75,-14.29,0.0,150,squared_error,6,2.25,13
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,20,6.25,17
0.42602333166818485,0.9047333333333334,0.0,144.98,-14.29,0.0,110,squared_error,3,4.25,5
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,12,5.75,19
0.4273750404043372,0.9047333333333334,0.0,145.44,-14.29,0.0,30,squared_error,7,9.75,6
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,18,8.5,19
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,16,8.5,3
0.43304634010167203,0.9047333333333334,0.0,147.37,-14.29,0.0,120,squared_error,1,8.5,3
0.2961123681349358,0.9047333333333334,0.0,100.77,-14.29,0.0,130,absolute_error,8,2.25,9
0.43710146631012897,0.9047333333333334,0.0,148.75,-14.29,0.0,80,squared_error,1,3.5,5
0.4368076165848785,0.9047333333333334,0.0,148.65,-14.29,0.0,90,squared_error,8,2.75,16
0.44283153595251384,0.9047333333333334,0.0,150.7,-14.29,0.0,30,poisson,12,0.75,2
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,13,1.75,15
0.4477388263641974,0.9047333333333334,0.0,152.37,-14.29,0.0,20,squared_error,16,6.5,9
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,200,absolute_error,3,2.5,16
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,20,0.0,17
0.4067467896917516,0.9047333333333334,0.0,138.42,-14.29,0.0,10,squared_error,1,7.5,12
0.435397137903676,0.9047333333333334,0.0,148.17,-14.29,0.0,190,squared_error,15,6.75,12
0.442860920925039,0.9047333333333334,0.0,150.71,-14.29,0.0,170,poisson,2,3.0,16
0.4227909846904293,0.9047333333333334,0.0,143.88,-14.29,0.0,80,poisson,9,4.5,12
0.3056037142605272,0.9047333333333334,0.0,104.0,-14.29,0.0,50,absolute_error,16,3.75,6
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,7,4.25,3
0.4290793688107902,0.9047333333333334,0.0,146.02,-14.29,0.0,180,squared_error,13,8.25,12
0.4405395080955599,0.9047333333333334,0.0,149.92,-14.29,0.0,70,squared_error,14,5.25,1
0.4477388263641974,0.9047333333333334,0.0,152.37,-14.29,0.0,40,poisson,3,6.25,18
0.430724927272193,0.9047333333333334,0.0,146.58,-14.29,0.0,60,poisson,12,0.25,13
0.43313449501924717,0.9047333333333334,0.0,147.4,-14.29,0.0,150,squared_error,18,1.0,13
0.4420969116393876,0.9047333333333334,0.0,150.45,-14.29,0.0,70,squared_error,7,5.75,8
0.43295818518409684,0.9047333333333334,0.0,147.34,-14.29,0.0,190,poisson,13,1.5,16
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,180,absolute_error,14,7.25,9
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,9,2.0,8
0.4266110311186859,0.9047333333333334,0.0,145.18,-14.29,0.0,130,squared_error,14,7.0,14
0.4372190062002292,0.9047333333333334,0.0,148.79,-14.29,0.0,130,squared_error,5,5.75,16
0.43022538273926714,0.9047333333333334,0.0,146.41,-14.29,0.0,170,poisson,12,2.5,1
0.0,1.0,1.0,0.0,0.0,100.0,130,absolute_error,12,0.0,12
0.43527959801357585,0.9047333333333334,0.0,148.13,-14.29,0.0,200,squared_error,9,10.0,3
0.43187094120067,0.9047333333333334,0.0,146.97,-14.29,0.0,170,squared_error,12,5.25,16
0.43386911933237343,0.9047333333333334,0.0,147.65,-14.29,0.0,130,poisson,3,9.25,15
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,1,7.25,11
0.426082101613235,0.9047333333333334,0.0,145.0,-14.29,0.0,100,poisson,17,5.0,15
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,40,absolute_error,17,5.75,10
0.4361317622168023,0.9047333333333334,0.0,148.42,-14.29,0.0,80,poisson,4,9.25,18
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,100,absolute_error,6,7.5,10
0.299726719755517,0.9047333333333334,0.0,102.0,-14.29,0.0,150,absolute_error,12,3.5,2
0.44503540889189264,0.9047333333333334,0.0,151.45,-14.29,0.0,120,poisson,20,6.25,2
0.42869736416796445,0.9047333333333334,0.0,145.89,-14.29,0.0,110,poisson,19,9.25,5
0.45855249625341604,0.9047333333333334,0.0,156.05,-14.29,0.0,20,squared_error,3,4.75,9
0.4373071611178043,0.9047333333333334,0.0,148.82,-14.29,0.0,170,squared_error,12,1.75,16
0.4372777761452793,0.9047333333333334,0.0,148.81,-14.29,0.0,150,squared_error,1,7.5,13
0.43480943845317505,0.9047333333333334,0.0,147.97,-14.29,0.0,200,squared_error,8,0.5,9
0.4389527195792072,0.9047333333333334,0.0,149.38,-14.29,0.0,160,poisson,7,4.0,9
0.4349269783432752,0.9047333333333334,0.0,148.01,-14.29,0.0,90,squared_error,2,8.75,3
0.4308718521348182,0.9047333333333334,0.0,146.63,-14.29,0.0,150,poisson,7,2.0,13
0.4373071611178043,0.9047333333333334,0.0,148.82,-14.29,0.0,80,squared_error,13,9.75,4
0.43419235403014894,0.9047333333333334,0.0,147.76,-14.29,0.0,80,squared_error,12,9.0,19
0.4387176397990068,0.9047333333333334,0.0,149.3,-14.29,0.0,150,squared_error,14,7.75,16
0.4398048837824336,0.9047333333333334,0.0,149.67,-14.29,0.0,160,squared_error,3,6.75,8
0.44333108048543973,0.9047333333333334,0.0,150.87,-14.29,0.0,170,poisson,7,1.75,5
0.43204725103582026,0.9047333333333334,0.0,147.03,-14.29,0.0,110,poisson,13,7.5,2
0.43480943845317505,0.9047333333333334,0.0,147.97,-14.29,0.0,70,squared_error,11,4.75,5
0.43201786606329523,0.9047333333333334,0.0,147.02,-14.29,0.0,90,squared_error,12,8.0,8
0.2983750110193647,0.9047333333333334,0.0,101.54,-14.29,0.0,130,absolute_error,3,5.0,16
0.43574975757397666,0.9047333333333334,0.0,148.29,-14.29,0.0,120,squared_error,14,2.5,7
0.2969351473656372,0.9047333333333334,0.0,101.05,-14.29,0.0,190,absolute_error,2,6.25,10
0.4223502101025535,0.9047333333333334,0.0,143.73,-14.29,0.0,120,poisson,8,0.75,3
0.4153565866415915,0.9047333333333334,0.0,141.35,-14.29,0.0,70,poisson,6,3.0,13
0.43289941523904674,0.9047333333333334,0.0,147.32,-14.29,0.0,110,poisson,3,2.25,12
0.43107754694249356,0.9047333333333334,0.0,146.7,-14.29,0.0,190,squared_error,18,5.75,9
0.0,1.0,1.0,0.0,0.0,100.0,70,absolute_error,8,9.25,8
0.4353089829861009,0.9047333333333334,0.0,148.14,-14.29,0.0,130,poisson,9,1.75,19
0.4401868884252593,0.9047333333333334,0.0,149.8,-14.29,0.0,160,squared_error,10,2.75,14
0.43419235403014894,0.9047333333333334,0.0,147.76,-14.29,0.0,40,squared_error,19,0.5,17
0.4349269783432752,0.9047333333333334,0.0,148.01,-14.29,0.0,90,squared_error,3,7.25,6
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,180,poisson,19,6.75,7
0.43921718433193263,0.9047333333333334,0.0,149.47,-14.29,0.0,10,poisson,1,3.0,2
0.43090123710734324,0.9047333333333334,0.0,146.64,-14.29,0.0,80,squared_error,19,9.25,2
0.2965237577502865,0.9047333333333334,0.0,100.91,-14.29,0.0,110,absolute_error,5,9.25,2
0.4258470218330345,0.9047333333333334,0.0,144.92,-14.29,0.0,140,squared_error,20,4.5,12
0.30037318915106814,0.9047333333333334,0.0,102.22,-14.29,0.0,180,absolute_error,2,4.75,8
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,10,poisson,15,2.75,16
0.4349269783432752,0.9047333333333334,0.0,148.01,-14.29,0.0,90,squared_error,13,10.0,1
0.42793335488231315,0.9047333333333334,0.0,145.63,-14.29,0.0,130,poisson,2,6.0,19
0.29775792659633865,0.9047333333333334,0.0,101.33,-14.29,0.0,150,absolute_error,13,1.25,8
