XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.08003988873143336,0.8761237594862812,0.0,522.5,-8.21,0.0,60,absolute_error,11,4.75,16
0.6583267726867159,0.8748394629305313,0.0,1624.31,-8.32,0.0,60,squared_error,13,3.5,14
0.13633023670812994,0.8665499124343257,0.0,629.75,-9.03,0.0,200,absolute_error,6,5.25,12
0.6128431218180864,0.8743724460011675,0.0,1537.65,-8.36,0.0,10,poisson,12,7.0,17
0.6106282475200756,0.8742556917688266,0.0,1533.43,-8.37,0.0,170,squared_error,15,1.0,20
0.12334015640581535,0.8746059544658493,0.0,605.0,-8.34,0.0,80,absolute_error,16,4.5,18
0.6202015430640844,0.8743724460011675,0.0,1551.67,-8.36,0.0,130,squared_error,20,8.75,2
0.5853566367501181,0.8698190309398716,1.0,1485.28,-8.75,7.142857142857142,70,poisson,1,2.5,12
0.6116727024615546,0.8743724460011675,0.0,1535.42,-8.36,0.0,140,poisson,7,10.0,11
0.7730331181441241,0.8531231757151195,0.0,1842.86,-10.18,0.0,180,poisson,10,0.0,15
0.6583372697213037,0.813309982486865,0.0,1624.33,-13.59,0.0,120,squared_error,7,3.75,5
0.6116464598750851,0.8743724460011675,0.0,1535.37,-8.36,0.0,120,squared_error,14,3.25,5
0.11231827008869993,0.8749562171628721,0.0,584.0,-8.31,0.0,150,absolute_error,5,7.0,14
0.1469584842282055,0.8739054290718037,0.0,650.0,-8.4,0.0,20,absolute_error,12,3.25,9
0.7594027187319582,0.8185639229422066,0.0,1816.89,-13.14,0.0,90,squared_error,3,5.5,1
0.6406182753372172,0.8693520140105079,0.0,1590.57,-8.79,0.0,100,poisson,7,5.25,13
0.1469584842282055,0.8739054290718037,0.0,650.0,-8.4,0.0,20,absolute_error,8,7.5,17
0.20882275757098617,0.7989492119089318,1.0,767.87,-14.82,7.142857142857142,100,squared_error,1,8.0,3
0.1075946045242219,0.8693520140105079,0.0,575.0,-8.79,0.0,120,absolute_error,4,5.25,7
0.09775363459822599,0.8754232340922359,0.0,556.25,-8.27,0.0,200,absolute_error,2,7.75,3
0.6915866267779353,0.8124927028604787,0.0,1687.68,-13.66,0.0,70,squared_error,2,4.0,1
0.6929669868262215,0.8657326328079393,0.0,1690.31,-9.1,0.0,90,squared_error,12,0.25,17
0.7639584317430325,0.8577933450087565,0.0,1825.57,-9.78,0.0,60,squared_error,11,5.5,20
0.7296016375373956,0.8537069468768242,0.0,1760.11,-10.13,0.0,110,poisson,10,1.25,15
0.5838135726657219,0.8732049036777582,1.0,1482.34,-8.46,7.142857142857142,130,squared_error,13,2.75,19
0.10540597281268042,0.875189725627554,0.0,570.83,-8.29,0.0,180,absolute_error,1,7.75,16
0.11336797354747283,0.8749562171628721,0.0,586.0,-8.31,0.0,50,absolute_error,8,8.5,10
0.5890148533039415,0.8740221833041447,1.0,1492.25,-8.39,7.142857142857142,30,poisson,18,7.5,3
0.6049860914291713,0.8742556917688266,0.0,1522.68,-8.37,0.0,90,poisson,12,7.25,8
0.10713273500236183,0.8733216579100992,0.0,574.12,-8.45,0.0,170,absolute_error,4,5.0,8
0.585319897129061,0.8740221833041447,1.0,1485.21,-8.39,7.142857142857142,140,squared_error,19,0.75,17
0.6372119876134991,0.8746059544658493,0.0,1584.08,-8.34,0.0,80,poisson,19,9.25,5
0.32208051225528783,0.661529480443666,1.0,983.66,-26.59,7.142857142857142,140,squared_error,2,10.0,3
0.1292447383614129,0.8743724460011675,0.0,616.25,-8.36,0.0,40,absolute_error,12,8.0,12
0.11874770377368392,0.8747227086981902,0.0,596.25,-8.33,0.0,80,absolute_error,4,9.0,7
0.6808691544638639,0.8588441330998249,0.0,1667.26,-9.69,0.0,150,squared_error,11,6.0,4
0.12334015640581535,0.8746059544658493,0.0,605.0,-8.34,0.0,10,absolute_error,17,0.75,17
0.15483126016900225,0.8737886748394629,0.0,665.0,-8.41,0.0,10,absolute_error,14,4.25,5
0.6219807904267044,0.8744892002335085,0.0,1555.06,-8.35,0.0,160,poisson,15,7.75,1
0.6234923634073374,0.8744892002335085,0.0,1557.94,-8.35,0.0,130,poisson,12,7.0,10
0.29570146433632494,0.8563922942206654,1.0,933.4,-9.9,7.142857142857142,130,squared_error,2,4.5,18
0.09447331128956069,0.8755399883245767,0.0,550.0,-8.26,0.0,100,absolute_error,14,5.25,16
0.013121293234661206,0.5992994746059545,1.0,395.0,-31.92,7.142857142857142,10,absolute_error,2,2.5,8
0.15483126016900225,0.8737886748394629,0.0,665.0,-8.41,0.0,30,absolute_error,17,1.25,1
0.5935758148323098,0.8741389375364856,0.0,1500.94,-8.38,0.0,160,poisson,12,9.75,17
0.6179341835931348,0.8743724460011675,0.0,1547.35,-8.36,0.0,50,squared_error,15,0.0,7
0.5844696373274549,0.8694687682428487,1.0,1483.59,-8.78,7.142857142857142,110,poisson,12,0.5,1
0.1443342255812733,0.8740221833041447,0.0,645.0,-8.39,0.0,70,absolute_error,20,6.5,15
0.625014433422558,0.8155283129013425,0.0,1560.84,-13.4,0.0,190,squared_error,7,7.25,15
0.7864168372434786,0.8416812609457093,0.0,1868.36,-11.16,0.0,100,squared_error,10,7.0,10
0.814323203694956,0.8117921774664331,0.0,1921.53,-13.72,0.0,180,poisson,5,0.75,3
0.7391014538392904,0.8542907180385289,0.0,1778.21,-10.08,0.0,160,squared_error,11,4.0,2
0.20612501968193983,0.8380618797431406,1.0,762.73,-11.47,7.142857142857142,110,absolute_error,9,2.75,14
0.879394321104288,0.8262697022767074,0.0,2045.51,-12.48,0.0,40,poisson,8,0.25,9
0.6046921744607148,0.8742556917688266,0.0,1522.12,-8.37,0.0,150,poisson,7,8.25,12
0.11809163911195086,0.8747227086981902,0.0,595.0,-8.33,0.0,80,absolute_error,8,7.5,13
0.14545740828216028,0.8740221833041447,0.0,647.14,-8.39,0.0,140,absolute_error,16,0.75,9
0.7285624311132105,0.8560420315236426,0.0,1758.13,-9.93,0.0,60,poisson,3,1.25,9
0.6127643940586783,0.8743724460011675,0.0,1537.5,-8.36,0.0,160,poisson,16,6.75,2
0.11940376843541699,0.8747227086981902,0.0,597.5,-8.33,0.0,20,absolute_error,13,9.5,2
0.6060882800608828,0.8742556917688266,0.0,1524.78,-8.37,0.0,40,squared_error,13,6.25,6
0.6249514512150317,0.8744892002335085,0.0,1560.72,-8.35,0.0,110,poisson,13,7.75,17
0.6101978691019786,0.8742556917688266,0.0,1532.61,-8.37,0.0,160,poisson,5,9.5,12
0.13574765128851096,0.8742556917688266,0.0,628.64,-8.37,0.0,110,absolute_error,20,6.0,4
0.48397627670183163,0.7223584354932866,1.0,1292.12,-21.38,7.142857142857142,180,squared_error,5,8.25,2
0.10043562693539075,0.8753064798598948,0.0,561.36,-8.28,0.0,110,absolute_error,18,7.25,5
0.39610035165065866,0.6512551079976648,1.0,1124.69,-27.47,7.142857142857142,30,squared_error,4,2.5,6
0.7012019104602949,0.8623467600700525,0.0,1706.0,-9.39,0.0,180,poisson,11,0.75,6
0.6242271558284783,0.8744892002335085,0.0,1559.34,-8.35,0.0,40,poisson,17,1.0,17
0.09694536293497089,0.8755399883245767,0.0,554.71,-8.26,0.0,170,absolute_error,16,7.25,18
0.605227523224689,0.8742556917688266,0.0,1523.14,-8.37,0.0,160,squared_error,17,4.25,14
0.5816669290925313,0.8739054290718037,1.0,1478.25,-8.4,7.142857142857142,160,poisson,13,6.25,14
0.11505274759880335,0.8748394629305313,0.0,589.21,-8.32,0.0,190,absolute_error,3,5.75,15
0.6052537658111583,0.8742556917688266,0.0,1523.19,-8.37,0.0,70,squared_error,14,2.75,11
0.6138823282422715,0.8743724460011675,0.0,1539.63,-8.36,0.0,190,poisson,5,6.5,11
0.6371385083713851,0.8746059544658493,0.0,1583.94,-8.34,0.0,130,squared_error,18,4.25,8
0.2457880648716737,0.6875656742556917,1.0,838.3,-24.36,7.142857142857142,160,squared_error,1,4.75,17
0.6847268146748542,0.8631640396964391,0.0,1674.61,-9.32,0.0,60,squared_error,12,8.75,14
0.6372959638902009,0.8746059544658493,0.0,1584.24,-8.34,0.0,100,squared_error,20,7.0,16
0.1078727759407967,0.875072971395213,0.0,575.53,-8.3,0.0,190,absolute_error,3,6.5,9
0.12530835039101454,0.8744892002335085,0.0,608.75,-8.35,0.0,80,absolute_error,19,7.0,15
0.43438303679210627,0.8575598365440747,1.0,1197.63,-9.8,7.142857142857142,170,squared_error,4,6.0,4
0.22432162913976797,0.7857559836544074,1.0,797.4,-15.95,7.142857142857142,190,squared_error,1,3.75,14
0.6237232981682674,0.8744892002335085,0.0,1558.38,-8.35,0.0,40,poisson,18,9.0,12
0.12395948144649133,0.8746059544658493,0.0,606.18,-8.34,0.0,170,absolute_error,17,1.25,10
0.7131895239594813,0.861529480443666,0.0,1728.84,-9.46,0.0,150,poisson,7,3.0,8
0.09184905264262845,0.8756567425569176,0.0,545.0,-8.25,0.0,20,absolute_error,13,4.75,15
0.6311132105180286,0.8744892002335085,0.0,1572.46,-8.35,0.0,170,poisson,4,9.5,1
0.6299532881960845,0.8744892002335085,0.0,1570.25,-8.35,0.0,120,poisson,11,5.25,20
0.6027134834409278,0.8729713952130763,0.0,1518.35,-8.48,0.0,80,poisson,11,5.0,7
0.7529260483913294,0.842031523642732,0.0,1804.55,-11.13,0.0,140,squared_error,8,9.5,18
0.3285676796305043,0.7176882661996496,1.0,996.02,-21.78,7.142857142857142,110,squared_error,3,0.75,19
0.6718469532357109,0.8075890251021599,0.0,1650.07,-14.08,0.0,190,squared_error,7,7.0,13
0.5754159449955386,0.8739054290718037,1.0,1466.34,-8.4,7.142857142857142,110,poisson,15,8.5,5
0.6397102818453786,0.8740221833041447,0.0,1588.84,-8.39,0.0,190,squared_error,13,2.5,15
0.09088332546055737,0.8756567425569176,0.0,543.16,-8.25,0.0,190,absolute_error,11,4.5,10
0.7325355587046659,0.8498540572095737,0.0,1765.7,-10.46,0.0,110,squared_error,9,0.25,4
0.6256180129113524,0.8744892002335085,0.0,1561.99,-8.35,0.0,40,squared_error,20,4.25,2
0.1163858709914449,0.8748394629305313,0.0,591.75,-8.32,0.0,200,absolute_error,16,5.5,3
0.13217865952868316,0.8743724460011675,0.0,621.84,-8.36,0.0,190,absolute_error,17,9.75,4
0.30375793838240694,0.8343257443082313,1.0,948.75,-11.79,7.142857142857142,80,absolute_error,9,1.0,2
0.24893192673069853,0.7012259194395797,1.0,844.29,-23.19,7.142857142857142,70,absolute_error,2,2.0,13
0.6169684564110638,0.8678342089900758,0.0,1545.51,-8.92,0.0,120,poisson,12,1.0,17
0.6564740460819818,0.8748394629305313,0.0,1620.78,-8.32,0.0,60,poisson,9,7.0,7
0.5943368498399202,0.8737886748394629,0.0,1502.39,-8.41,0.0,130,squared_error,14,6.0,16
0.6380989870361622,0.8677174547577349,0.0,1585.77,-8.93,0.0,150,poisson,10,3.75,4
0.13514932031701044,0.8567425569176882,0.0,627.5,-9.87,0.0,160,absolute_error,1,5.0,17
0.13646144964047655,0.8742556917688266,0.0,630.0,-8.37,0.0,20,absolute_error,7,7.5,15
0.6106177504854878,0.8742556917688266,0.0,1533.41,-8.37,0.0,160,poisson,2,7.25,12
0.10176350181073845,0.8753064798598948,0.0,563.89,-8.28,0.0,180,absolute_error,8,9.75,19
0.6184800293916969,0.8743724460011675,0.0,1548.39,-8.36,0.0,150,squared_error,18,0.75,15
0.6823597333753214,0.875072971395213,0.0,1670.1,-8.3,0.0,20,poisson,9,2.0,10
0.8616963207893769,0.8282545242265031,0.0,2011.79,-12.31,0.0,150,poisson,7,0.0,5
0.07916338634335801,0.8762405137186222,0.0,520.83,-8.2,0.0,120,absolute_error,7,8.25,13
0.42375478927203064,0.6990075890251022,1.0,1177.38,-23.38,7.142857142857142,30,squared_error,4,1.5,5
0.40973599958011864,0.8986573263280793,1.0,1150.67,-6.28,7.142857142857142,30,squared_error,4,9.5,4
0.8744449692961737,0.8387624051371863,0.0,2036.08,-11.41,0.0,60,squared_error,10,1.5,17
0.15108381882118302,0.8737886748394629,0.0,657.86,-8.41,0.0,70,absolute_error,19,2.5,19
0.2966829370702776,0.8095738470519556,1.0,935.27,-13.91,7.142857142857142,140,squared_error,1,4.5,15
0.1443342255812733,0.8740221833041447,0.0,645.0,-8.39,0.0,20,absolute_error,2,3.5,19
0.6961633338581851,0.8303561004086398,0.0,1696.4,-12.13,0.0,10,squared_error,8,2.5,14
0.07238755051697895,0.8719206071220081,1.0,507.92,-8.57,7.142857142857142,120,absolute_error,7,4.0,7
0.09972182858342517,0.8602451838879159,0.0,560.0,-9.57,0.0,40,absolute_error,2,3.5,6
0.6792736052065291,0.875072971395213,0.0,1664.22,-8.3,0.0,30,poisson,18,4.25,9
0.19399569621581902,0.7297139521307647,1.0,739.62,-20.75,7.142857142857142,130,absolute_error,4,1.0,3
0.24228205531937225,0.7155866900175131,1.0,831.62,-21.96,7.142857142857142,170,absolute_error,4,0.5,6
0.5020049336062562,0.8728546409807355,1.0,1326.47,-8.49,7.142857142857142,20,poisson,16,9.25,13
0.6313493937962525,0.8744892002335085,0.0,1572.91,-8.35,0.0,180,poisson,2,9.5,12
0.35666824122185475,0.7564506713368359,1.0,1049.56,-18.46,7.142857142857142,120,squared_error,4,5.25,7
0.6500708549834671,0.8698190309398716,0.0,1608.58,-8.75,0.0,70,poisson,12,0.75,7
0.12019104602949665,0.8747227086981902,0.0,599.0,-8.33,0.0,150,absolute_error,18,8.75,15
0.2997165800661313,0.6556917688266198,1.0,941.05,-27.09,7.142857142857142,100,squared_error,1,5.5,11
0.7710859182281006,0.8338587273788675,0.0,1839.15,-11.83,0.0,160,squared_error,9,10.0,2
0.13033642995853673,0.8743724460011675,0.0,618.33,-8.36,0.0,30,absolute_error,14,8.0,6
0.2822075263737994,0.8302393461762988,1.0,907.69,-12.14,7.142857142857142,130,absolute_error,10,0.5,19
0.6140030441400304,0.8743724460011675,0.0,1539.86,-8.36,0.0,150,poisson,11,9.25,14
0.8705505694641263,0.8440163455925276,0.0,2028.66,-10.96,0.0,100,squared_error,10,2.0,12
0.6081247047709022,0.8742556917688266,0.0,1528.66,-8.37,0.0,180,poisson,3,9.75,11
0.14396158085340888,0.8740221833041447,0.0,644.29,-8.39,0.0,70,absolute_error,13,7.75,1
0.11389282527685927,0.8749562171628721,0.0,587.0,-8.31,0.0,50,absolute_error,20,4.75,10
0.605342990605154,0.8742556917688266,0.0,1523.36,-8.37,0.0,140,poisson,20,1.25,7
0.716653545373432,0.8715703444249854,0.0,1735.44,-8.6,0.0,20,poisson,12,2.0,5
0.23808849000157453,0.7033274956217161,1.0,823.63,-23.01,7.142857142857142,100,squared_error,1,8.25,6
0.2528053324935705,0.690251021599533,1.0,851.67,-24.13,7.142857142857142,170,squared_error,1,5.25,15
0.12334015640581535,0.8746059544658493,0.0,605.0,-8.34,0.0,10,absolute_error,18,1.0,8
0.7816826746444129,0.8545242265032107,0.0,1859.34,-10.06,0.0,130,poisson,10,1.5,10
0.6273815147220909,0.7914769410391125,0.0,1565.35,-15.46,0.0,200,squared_error,7,7.5,12
0.599496142339789,0.8741389375364856,0.0,1512.22,-8.38,0.0,90,squared_error,20,5.25,13
0.09368603369548102,0.8756567425569176,0.0,548.5,-8.25,0.0,100,absolute_error,15,0.25,4
0.12908203432530313,0.8744892002335085,0.0,615.94,-8.35,0.0,160,absolute_error,13,8.0,13
0.22257912139820502,0.8176298890834792,1.0,794.08,-13.22,7.142857142857142,190,absolute_error,2,1.75,4
0.7126069385398625,0.8623467600700525,0.0,1727.73,-9.39,0.0,80,poisson,8,3.0,13
0.668277961475883,0.8597781669585522,0.0,1643.27,-9.61,0.0,160,squared_error,11,4.25,7
0.7928777620322258,0.8338587273788675,0.0,1880.67,-11.83,0.0,190,squared_error,9,3.25,20
0.6408597071327349,0.8746059544658493,0.0,1591.03,-8.34,0.0,60,poisson,5,8.0,9
0.6202802708234922,0.8743724460011675,0.0,1551.82,-8.36,0.0,110,poisson,20,1.25,2
0.159140292867265,0.8185639229422066,1.0,673.21,-13.14,7.142857142857142,140,absolute_error,2,3.0,16
0.6011756678738256,0.8741389375364856,0.0,1515.42,-8.38,0.0,90,poisson,19,8.75,5
0.25455308875242744,0.846468184471687,1.0,855.0,-10.75,7.142857142857142,10,absolute_error,6,5.25,5
0.6098567154778775,0.8742556917688266,0.0,1531.96,-8.37,0.0,90,poisson,8,6.0,8
0.6884795045399674,0.875072971395213,0.0,1681.76,-8.3,0.0,20,poisson,12,7.25,14
0.2711593974702146,0.7687098657326328,1.0,886.64,-17.41,7.142857142857142,190,squared_error,2,6.0,18
0.614832309872461,0.939988324576766,0.0,1541.44,-2.74,0.0,30,poisson,2,2.75,6
0.24239227418254344,0.8295388207822533,1.0,831.83,-12.2,7.142857142857142,150,absolute_error,3,0.0,18
0.11612344512675168,0.8748394629305313,0.0,591.25,-8.32,0.0,40,absolute_error,19,2.5,2
0.4146118721461187,0.7304144775248103,1.0,1159.96,-20.69,7.142857142857142,70,squared_error,4,0.25,14
0.6220542696688185,0.8744892002335085,0.0,1555.2,-8.35,0.0,60,poisson,16,9.0,18
0.11858499973757415,0.8747227086981902,0.0,595.94,-8.33,0.0,160,absolute_error,16,7.0,15
0.11765601217656009,0.8747227086981902,0.0,594.17,-8.33,0.0,120,absolute_error,8,5.5,17
0.11642261061250199,0.8748394629305313,0.0,591.82,-8.32,0.0,110,absolute_error,6,8.0,19
0.7573452999527633,0.8544074722708699,0.0,1812.97,-10.07,0.0,150,squared_error,11,4.0,12
0.3842596966357004,0.7513134851138352,1.0,1102.13,-18.9,7.142857142857142,100,squared_error,5,0.75,16
0.11284312181808638,0.8533566841798015,0.0,585.0,-10.16,0.0,30,absolute_error,9,2.75,15
0.6260273972602739,0.8744892002335085,0.0,1562.77,-8.35,0.0,170,poisson,16,1.0,8
0.1017844958799139,0.8753064798598948,0.0,563.93,-8.28,0.0,140,absolute_error,18,9.75,14
0.6042460504907363,0.8742556917688266,0.0,1521.27,-8.37,0.0,120,poisson,12,6.75,12
0.21978166168057522,0.8553415061295973,1.0,788.75,-9.99,7.142857142857142,40,absolute_error,8,1.0,7
0.14853303941636486,0.860011675423234,0.0,653.0,-9.59,0.0,100,absolute_error,9,5.25,8
0.6374954075473678,0.8705195563339171,0.0,1584.62,-8.69,0.0,200,poisson,10,4.0,17
0.5721513672387549,0.8737886748394629,1.0,1460.12,-8.41,7.142857142857142,50,squared_error,13,8.5,10
0.6248044927308035,0.8744892002335085,0.0,1560.44,-8.35,0.0,200,poisson,9,7.0,15
0.6256232614286463,0.8744892002335085,0.0,1562.0,-8.35,0.0,140,poisson,11,7.75,15
0.05360310712223796,0.4351430239346176,1.0,472.13,-45.98,7.142857142857142,10,squared_error,1,2.75,19
0.6125334592977483,0.8743724460011675,0.0,1537.06,-8.36,0.0,60,poisson,19,1.0,5
0.11342570723770534,0.8749562171628721,0.0,586.11,-8.31,0.0,180,absolute_error,6,7.25,10
0.22638429643625677,0.7868067717454758,0.0,801.33,-15.86,0.0,30,squared_error,1,4.25,18
0.6208786017949929,0.8743724460011675,0.0,1552.96,-8.36,0.0,190,poisson,13,2.25,12
0.624746759040571,0.8744892002335085,0.0,1560.33,-8.35,0.0,80,squared_error,19,0.25,12
0.1291397680155356,0.8676007005253941,0.0,616.05,-8.94,0.0,190,absolute_error,9,3.5,16
0.6173673437253975,0.8743724460011675,0.0,1546.27,-8.36,0.0,30,squared_error,20,4.0,16
0.6205007085498346,0.8087565674255691,0.0,1552.24,-13.98,0.0,130,squared_error,7,8.25,4
0.15299427911614968,0.702043199065966,0.0,661.5,-23.12,0.0,50,absolute_error,2,0.75,10
0.10234608723035742,0.8753064798598948,0.0,565.0,-8.28,0.0,100,absolute_error,6,9.25,1
0.11268041778197661,0.8749562171628721,0.0,584.69,-8.31,0.0,160,absolute_error,17,2.75,4
0.6662520338004514,0.8748394629305313,0.0,1639.41,-8.32,0.0,50,poisson,16,1.0,19
0.7167060305463706,0.8524226503210741,0.0,1735.54,-10.24,0.0,150,squared_error,11,2.25,11
0.6503017897443971,0.8747227086981902,0.0,1609.02,-8.33,0.0,120,squared_error,16,10.0,10
0.31482706135516714,0.5328663164039696,1.0,969.84,-37.61,7.142857142857142,20,squared_error,1,9.5,13
0.12963837715845272,0.8743724460011675,0.0,617.0,-8.36,0.0,50,absolute_error,4,7.75,14
0.12596441505274758,0.8398131932282545,0.0,610.0,-11.32,0.0,10,absolute_error,9,2.0,10
0.26539127696425757,0.7471103327495621,1.0,875.65,-19.26,7.142857142857142,120,squared_error,1,8.75,5
0.06167007820290767,0.8695855224751897,1.0,487.5,-8.77,7.142857142857142,20,absolute_error,1,1.0,2
0.6841232351860599,0.8587273788674838,0.0,1673.46,-9.7,0.0,100,poisson,10,2.25,8
0.08326247834986615,0.8760070052539404,0.0,528.64,-8.22,0.0,110,absolute_error,5,7.75,8
0.1131527843384244,0.8749562171628721,0.0,585.59,-8.31,0.0,170,absolute_error,20,1.75,9
0.4665669448380832,0.7458260361938119,1.0,1258.95,-19.37,7.142857142857142,190,squared_error,5,6.75,10
0.5896499238964992,0.8740221833041447,1.0,1493.46,-8.39,7.142857142857142,40,poisson,8,8.0,6
0.6057576234713693,0.8742556917688266,0.0,1524.15,-8.37,0.0,170,poisson,13,9.5,4
0.07395685718784444,0.8763572679509631,1.0,510.91,-8.19,7.142857142857142,110,absolute_error,2,8.75,6
0.11852726604734164,0.8729713952130763,0.0,595.83,-8.48,0.0,60,absolute_error,10,3.5,4
0.6095627985094211,0.8709865732632807,0.0,1531.4,-8.65,0.0,170,poisson,2,4.0,17
0.5952553403663465,0.8741389375364856,0.0,1504.14,-8.38,0.0,160,squared_error,18,6.75,12
0.6110586259381724,0.7791009924109749,0.0,1534.25,-16.52,0.0,170,squared_error,6,1.75,20
0.09762242166587938,0.8754232340922359,0.0,556.0,-8.27,0.0,100,absolute_error,13,8.0,13
0.5567522174985566,0.873671920607122,1.0,1430.78,-8.42,7.142857142857142,60,poisson,17,4.25,3
0.6298850574712642,0.8744892002335085,0.0,1570.12,-8.35,0.0,150,poisson,15,1.5,11
0.1130320684406655,0.8749562171628721,0.0,585.36,-8.31,0.0,140,absolute_error,18,1.75,4
0.8092268934026137,0.826853473438412,0.0,1911.82,-12.43,0.0,80,squared_error,9,0.75,7
0.1338371909935443,0.8742556917688266,0.0,625.0,-8.37,0.0,200,absolute_error,14,0.25,20
0.1445966514459665,0.8637478108581436,0.0,645.5,-9.27,0.0,100,absolute_error,11,1.75,20
0.22232194405080563,0.8185639229422066,1.0,793.59,-13.14,7.142857142857142,160,absolute_error,2,0.25,11
0.6133259854091219,0.8743724460011675,0.0,1538.57,-8.36,0.0,70,poisson,2,5.25,14
0.11048128903584736,0.8704028021015761,0.0,580.5,-8.7,0.0,200,absolute_error,8,4.0,18
0.11265417519550724,0.8749562171628721,0.0,584.64,-8.31,0.0,140,absolute_error,13,7.75,1
0.11349918647981944,0.8749562171628721,0.0,586.25,-8.31,0.0,200,absolute_error,9,9.5,17
0.2203012648926678,0.7974314068884997,1.0,789.74,-14.95,7.142857142857142,190,absolute_error,4,0.25,14
0.5992757046134466,0.8741389375364856,0.0,1511.8,-8.38,0.0,160,poisson,12,5.5,10
0.6334173096100351,0.8693520140105079,0.0,1576.85,-8.79,0.0,160,poisson,6,5.0,6
0.589728651655907,0.7740805604203151,1.0,1493.61,-16.95,7.142857142857142,30,squared_error,5,7.0,18
0.25547682779614755,1.0,1.0,856.76,2.4,7.142857142857142,70,squared_error,1,1.25,13
0.7809373851886842,0.8455341506129597,0.0,1857.92,-10.83,0.0,180,poisson,7,1.75,13
0.4287723718049651,0.5564506713368359,1.0,1186.94,-35.59,7.142857142857142,20,squared_error,1,9.5,11
0.11284312181808638,0.8749562171628721,0.0,585.0,-8.31,0.0,90,absolute_error,20,3.75,4
0.24939904476985247,0.6907180385288966,1.0,845.18,-24.09,7.142857142857142,30,squared_error,3,8.25,12
0.1317377840759985,0.8743724460011675,0.0,621.0,-8.36,0.0,50,absolute_error,5,4.5,17
0.15745551881593448,0.873671920607122,0.0,670.0,-8.42,0.0,60,absolute_error,13,3.5,10
0.5859812103080879,0.8740221833041447,1.0,1486.47,-8.39,7.142857142857142,80,poisson,16,8.75,16
0.6776728074319005,0.7976649153531814,0.0,1661.17,-14.93,0.0,180,squared_error,7,0.0,1
0.5326300320159554,0.8172796263864565,1.0,1384.82,-13.25,7.142857142857142,20,squared_error,6,7.0,15
