XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.584736496829215,0.685680155293415,0.5000000000000001,34.77,26.66,55.55555555555556,10,squared_error,2,5.5,8
0.46468401486988853,0.6573092429446021,0.5000000000000001,29.28,24.76,55.55555555555556,200,squared_error,2,0.75,18
0.44216050732560686,0.6229655069434075,1.0,28.25,22.46,88.88888888888889,20,absolute_error,9,5.25,16
0.39558276842335455,0.6428251455875765,1.0,26.12,23.79,88.88888888888889,170,absolute_error,19,7.0,18
0.1616006997594577,0.8043900253845006,1.0,15.42,34.61,88.88888888888889,190,poisson,10,0.0,20
0.4369123113929588,0.625055995221741,0.8333333333333336,28.01,22.6,77.77777777777779,40,squared_error,6,1.5,19
0.4933304176689264,0.5066447663132746,0.6666666666666666,30.59,14.67,66.66666666666666,100,squared_error,1,1.5,7
0.3470369560463591,0.6643273107361506,1.0,23.9,25.23,88.88888888888889,160,absolute_error,14,6.25,9
0.21167723595014218,0.7315215768254443,1.0,17.71,29.73,88.88888888888889,10,poisson,11,2.25,5
0.2186748305270064,0.7627295804091384,1.0,18.03,31.82,88.88888888888889,140,poisson,7,3.75,15
0.5455937021648808,0.6299835747349559,0.6666666666666666,32.98,22.93,66.66666666666666,110,absolute_error,1,3.0,10
0.2368248414607479,0.883081977004629,0.8333333333333336,18.86,39.88,77.77777777777779,10,squared_error,3,5.0,10
0.29083752460091844,0.6907570553979394,1.0,21.33,27.0,88.88888888888889,30,absolute_error,17,7.5,19
0.20249289306800788,0.7658653128266389,1.0,17.29,32.03,88.88888888888889,190,poisson,8,3.25,12
0.16969166848895692,0.7990144840973571,1.0,15.79,34.25,88.88888888888889,50,squared_error,18,3.75,5
0.16531817187841683,0.8052859489323579,1.0,15.59,34.67,88.88888888888889,180,poisson,8,6.25,5
0.25934834900502957,0.6903090936240108,1.0,19.89,26.97,88.88888888888889,70,poisson,5,1.0,19
0.27443691231139294,0.9350455427803495,0.8333333333333336,20.58,43.36,77.77777777777779,90,squared_error,4,7.5,14
0.14498141263940523,0.8196207256980738,1.0,14.66,35.63,88.88888888888889,80,squared_error,9,7.5,8
0.4902689700415483,0.5266537255487532,1.0,30.45,16.01,88.88888888888889,130,absolute_error,1,6.25,17
0.18499890662584736,0.7891593250709275,1.0,16.49,33.59,88.88888888888889,180,poisson,10,8.25,12
0.18150010933741526,0.7882634015230702,1.0,16.33,33.53,88.88888888888889,120,squared_error,9,3.75,3
0.21298928493330418,0.7713901747050917,1.0,17.77,32.4,88.88888888888889,50,poisson,8,7.0,9
0.15154165755521543,0.8112587725847394,1.0,14.96,35.07,88.88888888888889,170,squared_error,14,8.0,6
0.40192433850863774,0.5206809018963716,0.5000000000000001,26.41,15.61,55.55555555555556,150,squared_error,1,9.5,4
0.04132954296960421,0.8562042705689115,1.0,9.92,38.08,88.88888888888889,10,poisson,15,9.25,13
0.47102558495517166,0.384052560848141,0.5000000000000001,29.57,6.46,55.55555555555556,160,squared_error,1,3.25,7
0.21976820467964137,0.7649693892787817,1.0,18.08,31.97,88.88888888888889,10,poisson,10,6.25,18
0.16466214738683582,0.802299537106167,1.0,15.56,34.47,88.88888888888889,90,squared_error,16,5.75,11
0.1430133391646622,0.8169329550545021,1.0,14.57,35.45,88.88888888888889,120,squared_error,10,2.0,1
0.3564399737590203,0.6601463341794834,1.0,24.33,24.95,88.88888888888889,90,absolute_error,17,6.0,14
0.38945987316859837,0.54725996714947,0.5000000000000001,25.84,17.39,55.55555555555556,170,squared_error,1,6.75,14
0.16947299365842994,0.7993131252799761,1.0,15.78,34.27,88.88888888888889,110,poisson,19,7.75,2
0.19002842772796852,0.7858742720621174,1.0,16.72,33.37,88.88888888888889,40,poisson,10,5.25,3
0.15963262628471467,0.8057339107062865,1.0,15.33,34.7,88.88888888888889,160,squared_error,14,8.75,4
0.33260441723157663,0.7328654621472301,0.8333333333333336,23.24,29.82,77.77777777777779,180,squared_error,7,7.25,15
0.17472118959107807,0.7231596237121101,1.0,16.02,29.17,88.88888888888889,170,poisson,7,3.0,11
0.16531817187841683,0.8018515753322384,1.0,15.59,34.44,88.88888888888889,80,squared_error,14,1.0,16
0.4213863984255413,0.63192474242198,1.0,27.3,23.06,88.88888888888889,20,absolute_error,11,0.5,19
0.17319046577738903,0.796774675227714,1.0,15.95,34.1,88.88888888888889,40,poisson,13,2.0,4
0.1930898753553466,0.7839331043750933,1.0,16.86,33.24,88.88888888888889,70,poisson,15,9.75,1
0.42182374808659523,0.6923995819023444,0.8333333333333336,27.32,27.11,77.77777777777779,80,squared_error,7,3.5,10
0.35097310299584517,0.6625354636404361,1.0,24.08,25.11,88.88888888888889,120,absolute_error,12,6.0,4
0.17362781543844308,0.7964760340450949,1.0,15.97,34.08,88.88888888888889,130,poisson,10,7.75,9
0.2147386835775203,0.762878901000448,1.0,17.85,31.83,88.88888888888889,80,squared_error,11,1.25,17
0.31095560900940306,0.7125578617291325,0.8333333333333336,22.25,28.46,77.77777777777779,40,squared_error,6,1.0,15
0.1476055106057293,0.8137972226370016,1.0,14.78,35.24,88.88888888888889,60,squared_error,11,4.75,9
0.11742838399300244,0.8342541436464089,1.0,13.4,36.61,88.88888888888889,140,poisson,17,8.75,7
0.23901158976601797,0.7785575630879499,0.8333333333333336,18.96,32.88,77.77777777777779,20,squared_error,5,7.0,6
0.4213863984255413,0.6150515156040017,1.0,27.3,21.93,88.88888888888889,50,absolute_error,8,2.5,5
0.37284058604854575,0.6502911751530536,1.0,25.08,24.29,88.88888888888889,100,absolute_error,5,7.25,15
0.20402361688169693,0.7770643571748546,1.0,17.36,32.78,88.88888888888889,120,poisson,16,2.75,7
0.3476929805379401,0.6640286695535315,1.0,23.93,25.21,88.88888888888889,30,absolute_error,11,0.75,6
0.2799037830745681,0.685381514110796,1.0,20.83,26.64,88.88888888888889,180,poisson,5,1.75,8
0.17297179094686202,0.7969239958190235,1.0,15.94,34.11,88.88888888888889,120,poisson,14,4.0,19
0.2772796851082441,0.6855308347021054,1.0,20.71,26.65,88.88888888888889,150,poisson,7,1.0,3
0.14082659085939211,0.8184261609675975,1.0,14.47,35.55,88.88888888888889,150,squared_error,11,5.25,16
0.1830308331511043,0.7472002389129462,1.0,16.4,30.78,88.88888888888889,30,poisson,12,3.75,16
0.3822436037612072,0.6296849335523369,0.8333333333333336,25.51,22.91,77.77777777777779,30,squared_error,3,7.75,1
0.18281215832057734,0.7905032103927131,1.0,16.39,33.68,88.88888888888889,130,poisson,15,6.25,5
0.40564181062759674,0.6386441690309094,1.0,26.58,23.51,88.88888888888889,50,absolute_error,19,4.75,14
0.36628034113273567,0.655666716440197,1.0,24.78,24.65,88.88888888888889,50,absolute_error,9,6.0,16
0.24841460747867924,0.703897267433179,1.0,19.39,27.88,88.88888888888889,140,poisson,7,1.5,10
0.19265252569429261,0.7842317455577124,1.0,16.84,33.26,88.88888888888889,170,poisson,20,6.25,11
0.3229827246883884,0.6755263550843662,1.0,22.8,25.98,88.88888888888889,10,absolute_error,14,3.25,2
0.3214520008746994,0.6310288188741229,1.0,22.73,23.0,88.88888888888889,170,poisson,4,2.75,7
0.3433194839274,0.8151411079587876,0.8333333333333336,23.73,35.33,77.77777777777779,90,absolute_error,3,0.5,18
0.1909031270500766,0.7852769896968793,1.0,16.76,33.33,88.88888888888889,160,poisson,10,4.5,12
0.13645309424885196,0.8215618933850978,1.0,14.27,35.76,88.88888888888889,150,squared_error,16,7.0,7
0.20008746993221083,0.7794534866358072,1.0,17.18,32.94,88.88888888888889,160,poisson,18,3.75,19
0.16181937458998472,0.804240704793191,1.0,15.43,34.6,88.88888888888889,10,poisson,20,9.5,4
0.37830745681172095,0.6486486486486486,1.0,25.33,24.18,88.88888888888889,170,absolute_error,8,5.75,6
0.16203804942051173,0.8040913842018815,1.0,15.44,34.59,88.88888888888889,50,squared_error,10,6.0,6
0.33216706757052267,0.6711960579363895,1.0,23.22,25.69,88.88888888888889,200,absolute_error,20,5.75,14
0.15307238136890444,0.8100642078542631,1.0,15.03,34.99,88.88888888888889,200,poisson,15,9.5,15
0.21889350535753335,0.7056891145288936,1.0,18.04,28.0,88.88888888888889,200,poisson,7,2.5,5
0.16947299365842994,0.7991638046886665,1.0,15.78,34.26,88.88888888888889,120,poisson,16,6.75,8
0.15001093374152638,0.8121546961325967,1.0,14.89,35.13,88.88888888888889,60,squared_error,20,8.75,4
0.3774327574896129,0.6508884575182918,1.0,25.29,24.33,88.88888888888889,140,absolute_error,17,5.5,2
0.5355346599606386,0.4630431536508885,0.5000000000000001,32.52,11.75,55.55555555555556,180,squared_error,1,1.25,19
0.2976164443472557,0.7445124682693743,0.8333333333333336,21.64,30.6,77.77777777777779,100,squared_error,7,5.75,13
0.17887601137109124,0.7243541884425864,1.0,16.21,29.25,88.88888888888889,200,poisson,7,2.75,19
0.3833369779138422,0.64820068687472,1.0,25.56,24.15,88.88888888888889,190,absolute_error,19,4.5,9
0.18412420730373935,0.7896072868448558,1.0,16.45,33.62,88.88888888888889,40,poisson,10,9.75,14
0.5151979007216271,0.4857398835299388,0.8333333333333336,31.59,13.27,77.77777777777779,80,absolute_error,2,8.75,15
0.17275311611633504,0.797073316410333,1.0,15.93,34.12,88.88888888888889,120,squared_error,12,2.0,9
0.22064290400174946,0.7667612363744962,1.0,18.12,32.09,88.88888888888889,80,poisson,14,1.25,14
0.5783949267439317,0.549201134836494,0.8333333333333336,34.48,17.52,77.77777777777779,200,absolute_error,1,4.25,17
0.3710911874043298,0.655069434074959,1.0,25.0,24.61,88.88888888888889,190,absolute_error,9,0.25,5
0.16203804942051173,0.8040913842018815,1.0,15.44,34.59,88.88888888888889,70,squared_error,14,7.75,11
0.057074130767548685,0.8517246528296253,1.0,10.64,37.78,88.88888888888889,40,squared_error,20,7.5,8
0.1952766236606167,0.782439898461998,1.0,16.96,33.14,88.88888888888889,60,squared_error,12,9.75,12
0.5377214082659085,0.4935045542780349,0.8333333333333336,32.62,13.79,77.77777777777779,180,absolute_error,1,5.0,3
0.3759020336759239,0.65148573988353,1.0,25.22,24.37,88.88888888888889,110,absolute_error,16,8.5,11
0.19593264815219769,0.7766163954009259,1.0,16.99,32.75,88.88888888888889,60,squared_error,10,8.5,2
0.3863984255412203,0.6468568015529341,1.0,25.7,24.06,88.88888888888889,50,absolute_error,18,5.75,4
0.1502296085720534,0.812005375541287,1.0,14.9,35.12,88.88888888888889,80,squared_error,19,0.5,15
0.5132298272468839,0.5893683738987606,1.0,31.5,20.21,88.88888888888889,10,absolute_error,3,6.5,10
0.2600043734966106,0.6705987755711512,1.0,19.92,25.65,88.88888888888889,110,squared_error,8,0.75,12
0.23791821561338294,0.6461101985963865,0.8333333333333336,18.91,24.01,77.77777777777779,100,poisson,2,9.75,13
0.34178876011371095,0.6668657607884126,1.0,23.66,25.4,88.88888888888889,200,absolute_error,14,2.0,4
0.3669363656243167,0.6547707928923399,1.0,24.81,24.59,88.88888888888889,190,absolute_error,4,7.5,11
0.21889350535753335,0.7678064805136628,1.0,18.04,32.16,88.88888888888889,20,poisson,13,1.5,9
0.5121364530942489,0.6332686277437658,0.6666666666666666,31.45,23.15,66.66666666666666,170,absolute_error,5,2.25,7
0.1581019024710256,0.8067791548454533,1.0,15.26,34.77,88.88888888888889,110,squared_error,16,7.0,6
0.20402361688169693,0.7583992832611618,1.0,17.36,31.53,88.88888888888889,10,squared_error,10,0.25,9
0.19899409577957577,0.7800507690010452,1.0,17.13,32.98,88.88888888888889,200,poisson,17,2.0,7
0.38924119833807125,0.6456622368224578,1.0,25.83,23.98,88.88888888888889,170,absolute_error,17,7.5,9
0.17843866171003722,0.7933403016275944,1.0,16.19,33.87,88.88888888888889,160,squared_error,11,2.25,16
0.3393833369779139,0.6679110049275796,1.0,23.55,25.47,88.88888888888889,80,absolute_error,12,7.75,20
0.32823092062103654,0.7086755263550844,1.0,23.04,28.2,88.88888888888889,150,poisson,5,1.0,17
0.47758582987098197,0.48529192175601016,0.8333333333333336,29.87,13.24,77.77777777777779,100,absolute_error,1,6.5,16
0.40039361469494866,0.6522323428400778,1.0,26.34,24.42,88.88888888888889,90,absolute_error,7,5.0,20
0.26743931773452884,0.6595490518142452,1.0,20.26,24.91,88.88888888888889,160,poisson,2,9.5,13
0.44828340258036303,0.7451097506346126,0.8333333333333336,28.53,30.64,77.77777777777779,30,absolute_error,3,1.25,3
0.2597856986660836,0.7909511721666418,0.8333333333333336,19.91,33.71,77.77777777777779,90,squared_error,6,0.75,3
0.21189591078066916,0.7698969687919964,1.0,17.72,32.3,88.88888888888889,80,squared_error,9,10.0,1
0.22086157883227642,0.7666119157831865,1.0,18.13,32.08,88.88888888888889,90,poisson,15,4.5,14
0.273343538158758,0.6994176496938929,1.0,20.53,27.58,88.88888888888889,30,absolute_error,18,8.0,11
0.17996938552372627,0.7922950574884277,1.0,16.26,33.8,88.88888888888889,160,poisson,13,2.75,6
0.16684889569210587,0.8009556517843811,1.0,15.66,34.38,88.88888888888889,150,poisson,19,8.5,3
0.22086157883227642,0.7666119157831865,1.0,18.13,32.08,88.88888888888889,20,squared_error,14,9.5,4
0.4498141263940521,0.4879796923995819,0.8333333333333336,28.6,13.42,77.77777777777779,150,absolute_error,2,7.75,12
0.3597200962169255,0.6586531282663879,1.0,24.48,24.85,88.88888888888889,90,absolute_error,20,3.25,17
0.16203804942051173,0.804240704793191,1.0,15.44,34.6,88.88888888888889,120,squared_error,17,3.5,8
0.20489831620380494,0.7764670748096163,1.0,17.4,32.74,88.88888888888889,90,poisson,6,9.0,16
0.14038924119833807,0.8188741227415262,1.0,14.45,35.58,88.88888888888889,60,squared_error,16,5.0,9
0.14935490924994535,0.8126026579065253,1.0,14.86,35.16,88.88888888888889,110,poisson,11,4.0,5
0.21889350535753335,0.7754218306704496,1.0,18.04,32.67,88.88888888888889,180,poisson,4,8.75,13
0.21320795976383122,0.707480961624608,1.0,17.78,28.12,88.88888888888889,130,squared_error,8,5.75,17
0.30833151104307893,0.5632372704195908,0.8333333333333336,22.13,18.46,77.77777777777779,130,poisson,2,7.25,10
0.29783511917778266,0.8426160967597432,0.8333333333333336,21.65,37.17,77.77777777777779,80,squared_error,3,1.75,12
0.12464465340039364,0.8296252053158131,1.0,13.73,36.3,88.88888888888889,90,poisson,17,6.75,7
0.44369123113929587,0.671345378527699,0.8333333333333336,28.32,25.7,77.77777777777779,20,absolute_error,5,3.25,11
0.16947299365842994,0.7991638046886665,1.0,15.78,34.26,88.88888888888889,200,poisson,16,7.0,1
0.1261753772140827,0.8594893235777215,0.8333333333333336,13.8,38.3,77.77777777777779,70,squared_error,5,4.0,18
0.21123988628908819,0.7922950574884277,1.0,17.69,33.8,88.88888888888889,140,poisson,8,3.5,15
0.1825934834900503,0.7906525309840228,1.0,16.38,33.69,88.88888888888889,130,squared_error,15,1.5,5
0.41526350317078514,0.5745856353591161,1.0,27.02,19.22,88.88888888888889,150,absolute_error,1,9.0,2
0.12508200306144765,0.829326564133194,1.0,13.75,36.28,88.88888888888889,120,poisson,9,9.75,18
0.13754646840148702,0.8208152904285501,1.0,14.32,35.71,88.88888888888889,40,squared_error,16,6.75,3
0.4537502733435382,0.5396446169926833,1.0,28.78,16.88,88.88888888888889,70,absolute_error,1,8.5,16
0.2541001530723814,0.841720173211886,0.8333333333333336,19.65,37.11,77.77777777777779,10,squared_error,6,9.5,9
0.3520664771484803,0.6620875018665074,1.0,24.13,25.08,88.88888888888889,60,absolute_error,14,7.25,13
0.23398206866389681,0.6708974167537705,0.8333333333333336,18.73,25.67,77.77777777777779,100,poisson,2,9.5,11
0.40935928274655586,0.7319695385993729,0.6666666666666666,26.75,29.76,66.66666666666666,110,absolute_error,1,0.0,19
0.17209709162475403,0.7975212781842616,1.0,15.9,34.15,88.88888888888889,160,poisson,15,6.75,15
0.16509949704788981,0.8021502165148574,1.0,15.58,34.46,88.88888888888889,150,squared_error,17,8.75,16
0.0988410233982069,0.8396296849335524,1.0,12.55,36.97,88.88888888888889,40,poisson,20,5.75,16
0.5237262191121803,0.6244587128565029,0.8333333333333336,31.98,22.56,77.77777777777779,50,absolute_error,3,5.25,15
0.17668926306582114,0.7945348663580709,1.0,16.11,33.95,88.88888888888889,170,poisson,16,9.25,1
0.2442597856986661,0.6973271614155593,1.0,19.2,27.44,88.88888888888889,160,squared_error,8,6.5,14
0.3807128799475181,0.6492459310138868,1.0,25.44,24.22,88.88888888888889,160,absolute_error,9,2.25,18
0.19002842772796852,0.7515305360609228,1.0,16.72,31.07,88.88888888888889,130,poisson,7,4.25,14
0.3385086376558059,0.6913543377631776,1.0,23.51,27.04,88.88888888888889,80,poisson,6,1.25,3
0.17078504264159197,0.7984172017321188,1.0,15.84,34.21,88.88888888888889,190,poisson,12,5.75,20
0.38945987316859837,0.6455129162311484,1.0,25.84,23.97,88.88888888888889,140,absolute_error,10,0.5,12
0.3599387710474525,0.8479916380468868,0.8333333333333336,24.49,37.53,77.77777777777779,80,squared_error,4,9.25,14
0.17253444128580803,0.7972226370016425,1.0,15.92,34.13,88.88888888888889,80,squared_error,15,5.25,5
0.1537284058604855,0.8097655666716441,1.0,15.06,34.97,88.88888888888889,90,squared_error,17,1.0,13
0.30876886070413295,0.6547707928923399,1.0,22.15,24.59,88.88888888888889,180,absolute_error,3,9.5,4
0.2103651869669801,0.7730327012094967,1.0,17.65,32.51,88.88888888888889,180,squared_error,12,4.0,11
0.39580144325388156,0.6428251455875765,1.0,26.13,23.79,88.88888888888889,70,absolute_error,14,7.75,6
0.19265252569429261,0.7842317455577124,1.0,16.84,33.26,88.88888888888889,40,squared_error,12,1.25,15
0.16466214738683582,0.802299537106167,1.0,15.56,34.47,88.88888888888889,190,squared_error,19,5.0,17
0.4559370216488083,0.4206361057189787,0.8333333333333336,28.88,8.91,77.77777777777779,50,absolute_error,1,7.5,18
0.24579050951235515,0.890846647752725,0.8333333333333336,19.27,40.4,77.77777777777779,60,squared_error,5,1.75,12
0.15569647933522854,0.8084216813498581,1.0,15.15,34.88,88.88888888888889,40,squared_error,11,8.0,7
0.3826809534222611,0.66447663132746,1.0,25.53,25.24,88.88888888888889,170,absolute_error,4,6.0,8
0.17231576645528102,0.7973719575929522,1.0,15.91,34.14,88.88888888888889,180,poisson,15,4.0,3
0.19462059916903565,0.7828878602359266,1.0,16.93,33.17,88.88888888888889,30,squared_error,11,8.5,11
0.18499890662584736,0.7891593250709275,1.0,16.49,33.59,88.88888888888889,120,poisson,14,8.75,9
0.3616881696916685,0.6577572047185306,1.0,24.57,24.79,88.88888888888889,100,absolute_error,13,9.25,6
0.16269407391209276,0.8037927430192623,1.0,15.47,34.57,88.88888888888889,190,poisson,9,4.25,12
0.4082659085939209,0.637449604300433,1.0,26.7,23.43,88.88888888888889,30,absolute_error,20,4.75,1
0.2794664334135141,0.9571449902941617,0.8333333333333336,20.81,44.84,77.77777777777779,170,squared_error,4,8.0,8
0.35600262409796635,0.6393907719874571,1.0,24.31,23.56,88.88888888888889,130,absolute_error,3,6.25,19
0.15197900721626945,0.8108108108108107,1.0,14.98,35.04,88.88888888888889,180,squared_error,20,3.0,3
0.17800131204898323,0.7936389428102136,1.0,16.17,33.89,88.88888888888889,110,squared_error,20,3.25,17
0.1578832276404986,0.8069284754367628,1.0,15.25,34.78,88.88888888888889,110,squared_error,13,6.0,12
0.3527225016400613,0.8818874122741527,0.8333333333333336,24.16,39.8,77.77777777777779,110,squared_error,3,7.75,6
0.414826153509731,0.6347618336568613,1.0,27.0,23.25,88.88888888888889,70,absolute_error,6,7.75,16
0.20489831620380494,0.7170374794684188,1.0,17.4,28.76,88.88888888888889,80,poisson,6,2.0,16
0.20139951891537283,0.899357921457369,0.8333333333333336,17.24,40.97,77.77777777777779,140,squared_error,4,8.0,9
0.205773015525913,0.7758697924443783,1.0,17.44,32.7,88.88888888888889,30,poisson,16,5.25,18
0.20599169035644,0.7757204718530686,1.0,17.45,32.69,88.88888888888889,30,squared_error,9,8.5,13
0.1716597419637,0.7976705987755712,1.0,15.88,34.16,88.88888888888889,170,poisson,18,1.0,16
0.07347474305707416,0.8469463939077199,1.0,11.39,37.46,88.88888888888889,10,poisson,16,6.5,6
0.1574458779794446,0.8072271166193818,1.0,15.23,34.8,88.88888888888889,160,squared_error,16,4.0,19
