XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,16,7.75,1
0.9364156759136945,0.9536813033890685,0.0,106.33,-9.09,0.0,160,squared_error,3,0.75,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,10,3.0,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,7,3.25,6
0.942668428005284,0.9536813033890685,0.0,107.04,-9.09,0.0,120,poisson,13,9.5,6
0.9409070893879349,0.9536813033890685,0.0,106.84,-9.09,0.0,100,poisson,2,6.25,4
0.9409951563188023,0.9536813033890685,0.0,106.85,-9.09,0.0,180,squared_error,4,3.5,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,20,9.5,17
0.9417877586966095,0.9536813033890685,0.0,106.94,-9.09,0.0,120,poisson,13,5.0,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,15,6.5,12
0.936503742844562,0.9536813033890685,0.0,106.34,-9.09,0.0,120,squared_error,18,0.25,1
0.9261118450022017,0.9536813033890685,0.0,105.16,-9.09,0.0,30,poisson,4,0.5,13
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,80,squared_error,19,0.75,16
0.9271686481726112,0.9536813033890685,0.0,105.28,-9.09,0.0,160,squared_error,7,0.75,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,12,4.0,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,12,2.0,9
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,60,squared_error,6,0.25,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,18,9.5,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,13,1.25,5
0.9407309555261999,0.9536813033890685,0.0,106.82,-9.09,0.0,140,poisson,18,1.75,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,1,2.0,7
0.9366798767062968,0.9536813033890685,0.0,106.36,-9.09,0.0,70,poisson,2,4.0,9
0.9382650814619111,0.9536813033890685,0.0,106.54,-9.09,0.0,140,poisson,3,6.5,14
0.9387054161162484,0.9536813033890685,0.0,106.59,-9.09,0.0,90,poisson,15,3.75,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,10,2.0,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,11,3.25,9
0.9311316600616469,0.9536813033890685,0.0,105.73,-9.09,0.0,90,poisson,20,5.0,16
0.9261118450022017,0.9536813033890685,0.0,105.16,-9.09,0.0,20,poisson,15,3.25,1
0.9370321444297667,0.9536813033890685,0.0,106.4,-9.09,0.0,120,squared_error,3,5.75,3
0.936503742844562,0.9536813033890685,0.0,106.34,-9.09,0.0,180,squared_error,13,9.25,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,18,7.75,6
0.9342140026420079,0.9536813033890685,0.0,106.08,-9.09,0.0,120,squared_error,16,6.25,4
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,10,poisson,5,8.25,5
0.9439894319682959,0.9536813033890685,0.0,107.19,-9.09,0.0,70,squared_error,8,6.25,4
0.9453985028621752,0.9536813033890685,0.0,107.35,-9.09,0.0,200,poisson,9,8.5,4
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,40,poisson,2,5.25,4
0.9339498018494056,0.9536813033890685,0.0,106.05,-9.09,0.0,80,squared_error,6,5.5,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,16,1.25,18
0.941875825627477,0.9536813033890685,0.0,106.95,-9.09,0.0,90,poisson,14,0.0,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,20,5.75,20
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,16,2.5,18
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,20,0.0,11
0.9280493174812857,0.9536813033890685,0.0,105.38,-9.09,0.0,60,poisson,17,8.0,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,3,6.75,13
0.9460149713782475,0.9536813033890685,0.0,107.42,-9.09,0.0,40,poisson,17,9.5,4
0.9385292822545134,0.9536813033890685,0.0,106.57,-9.09,0.0,160,squared_error,14,3.25,1
0.9372082782915016,0.9536813033890685,0.0,106.42,-9.09,0.0,200,poisson,10,5.25,13
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,40,squared_error,17,6.75,9
0.9409951563188023,0.9536813033890685,0.0,106.85,-9.09,0.0,180,squared_error,4,4.75,7
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,20,squared_error,9,8.75,14
0.9242624394539851,0.9536813033890685,0.0,104.95,-9.09,0.0,60,squared_error,9,3.75,7
0.9336856010568032,0.9536813033890685,0.0,106.02,-9.09,0.0,30,squared_error,13,2.25,1
0.9379128137384413,0.9536813033890685,0.0,106.5,-9.09,0.0,130,poisson,19,6.25,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,20,4.0,17
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,160,squared_error,15,3.5,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,6,1.25,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,15,5.0,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,11,6.25,14
0.9360634081902246,0.9536813033890685,0.0,106.29,-9.09,0.0,40,poisson,18,2.5,16
0.93518273888155,0.9536813033890685,0.0,106.19,-9.09,0.0,100,poisson,18,3.5,10
0.9356230735358873,0.9536813033890685,0.0,106.24,-9.09,0.0,60,poisson,5,9.75,12
0.9409070893879349,0.9536813033890685,0.0,106.84,-9.09,0.0,150,squared_error,13,4.5,17
0.9378247468075738,0.9536813033890685,0.0,106.49,-9.09,0.0,190,poisson,1,2.0,9
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,180,squared_error,9,2.75,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,3,7.5,18
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,20,squared_error,14,4.25,18
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,100,squared_error,9,5.5,16
0.9385292822545134,0.9536813033890685,0.0,106.57,-9.09,0.0,110,poisson,3,1.25,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,8,9.75,18
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,16,3.75,9
0.936327608982827,0.9536813033890685,0.0,106.32,-9.09,0.0,50,squared_error,8,1.5,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,15,1.75,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,19,8.0,13
0.9367679436371643,0.9536813033890685,0.0,106.37,-9.09,0.0,80,squared_error,1,9.0,11
0.9409070893879349,0.9536813033890685,0.0,106.84,-9.09,0.0,100,poisson,6,8.25,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,7,4.5,15
0.9333333333333333,0.9536813033890685,0.0,105.98,-9.09,0.0,110,poisson,14,9.5,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,10,5.5,14
0.9478643769264641,0.9536813033890685,0.0,107.63,-9.09,0.0,170,squared_error,12,2.0,14
0.9423161602818142,0.9536813033890685,0.0,107.0,-9.09,0.0,70,squared_error,9,4.25,3
0.9299867899603699,0.9536813033890685,0.0,105.6,-9.09,0.0,160,squared_error,10,7.25,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,4,3.5,4
0.9450462351387054,0.9536813033890685,0.0,107.31,-9.09,0.0,120,squared_error,5,1.25,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,7,1.5,14
0.9301629238221049,0.9536813033890685,0.0,105.62,-9.09,0.0,140,squared_error,4,6.25,4
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,120,poisson,3,9.25,1
0.927520915896081,0.9536813033890685,0.0,105.32,-9.09,0.0,40,poisson,17,5.25,15
0.9453985028621752,0.9536813033890685,0.0,107.35,-9.09,0.0,50,poisson,9,2.5,3
0.9488331131660062,0.9536813033890685,0.0,107.74,-9.09,0.0,30,squared_error,8,5.5,2
0.9536767943637166,0.9536813033890685,0.0,108.29,-9.09,0.0,70,poisson,2,6.5,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,7,4.0,14
0.9343901365037428,0.9536813033890685,0.0,106.1,-9.09,0.0,130,poisson,13,4.0,10
0.9357111404667547,0.9536813033890685,0.0,106.25,-9.09,0.0,130,squared_error,11,2.0,18
0.9369440774988992,0.9536813033890685,0.0,106.39,-9.09,0.0,200,poisson,6,2.0,11
0.9336856010568032,0.9536813033890685,0.0,106.02,-9.09,0.0,30,poisson,12,1.75,18
0.9411712901805372,0.9536813033890685,0.0,106.87,-9.09,0.0,170,poisson,9,5.5,10
0.9342140026420079,0.9536813033890685,0.0,106.08,-9.09,0.0,190,poisson,10,4.5,7
0.9460149713782475,0.9536813033890685,0.0,107.42,-9.09,0.0,40,poisson,20,4.25,17
0.954557463672391,0.9536813033890685,0.0,108.39,-9.09,0.0,40,poisson,14,9.5,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,9,0.5,4
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,10,squared_error,2,8.25,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,200,absolute_error,4,1.5,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,6,5.75,17
0.9407309555261999,0.9536813033890685,0.0,106.82,-9.09,0.0,140,squared_error,1,5.5,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,7,0.25,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,10,0.75,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,6,5.75,8
0.9437252311756935,0.9536813033890685,0.0,107.16,-9.09,0.0,110,squared_error,6,8.5,19
0.9329810656098635,0.9536813033890685,0.0,105.94,-9.09,0.0,140,squared_error,3,7.75,12
0.9305151915455746,0.9536813033890685,0.0,105.66,-9.09,0.0,90,squared_error,18,2.0,11
0.9300748568912374,0.9536813033890685,0.0,105.61,-9.09,0.0,200,squared_error,1,10.0,6
0.9440774988991634,0.9536813033890685,0.0,107.2,-9.09,0.0,180,squared_error,6,7.5,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,9,5.0,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,20,1.25,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,7,9.5,14
0.9147512109202995,0.9536813033890685,0.0,103.87,-9.09,0.0,10,squared_error,12,7.0,20
0.942668428005284,0.9536813033890685,0.0,107.04,-9.09,0.0,110,poisson,19,3.0,15
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,10,squared_error,13,3.0,6
0.9439013650374285,0.9536813033890685,0.0,107.18,-9.09,0.0,160,squared_error,6,7.5,7
0.9261118450022017,0.9536813033890685,0.0,105.16,-9.09,0.0,20,poisson,10,3.5,1
0.9357111404667547,0.9536813033890685,0.0,106.25,-9.09,0.0,160,poisson,11,8.25,14
0.9401144870101277,0.9536813033890685,0.0,106.75,-9.09,0.0,130,poisson,7,5.75,4
0.9304271246147072,0.9536813033890685,0.0,105.65,-9.09,0.0,40,squared_error,4,7.25,14
0.9357992073976222,0.9536813033890685,0.0,106.26,-9.09,0.0,200,squared_error,20,7.0,16
0.9377366798767064,0.9536813033890685,0.0,106.48,-9.09,0.0,200,poisson,13,5.5,3
0.9417877586966095,0.9536813033890685,0.0,106.94,-9.09,0.0,80,poisson,14,5.5,11
0.9301629238221049,0.9536813033890685,0.0,105.62,-9.09,0.0,70,squared_error,6,0.25,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,2,1.0,7
0.9436371642448261,0.9536813033890685,0.0,107.15,-9.09,0.0,130,squared_error,11,10.0,9
0.9412593571114046,0.9536813033890685,0.0,106.88,-9.09,0.0,30,poisson,10,10.0,17
0.9397622192866578,0.9536813033890685,0.0,106.71,-9.09,0.0,200,squared_error,3,4.25,10
0.9476882430647292,0.9536813033890685,0.0,107.61,-9.09,0.0,50,squared_error,19,5.0,17
0.9293703214442977,0.9536813033890685,0.0,105.53,-9.09,0.0,140,poisson,9,7.5,12
0.9278731836195508,0.9536813033890685,0.0,105.36,-9.09,0.0,160,poisson,1,3.5,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,11,8.5,4
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,80,poisson,12,6.5,3
0.9383531483927785,0.9536813033890685,0.0,106.55,-9.09,0.0,130,squared_error,16,5.5,8
0.9359753412593571,0.9536813033890685,0.0,106.28,-9.09,0.0,190,poisson,1,6.25,16
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,80,squared_error,8,7.75,1
0.9295464553060326,0.9536813033890685,0.0,105.55,-9.09,0.0,50,poisson,6,0.75,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,17,9.5,8
0.9417877586966095,0.9536813033890685,0.0,106.94,-9.09,0.0,160,squared_error,14,0.75,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,19,7.0,9
0.9488331131660062,0.9536813033890685,0.0,107.74,-9.09,0.0,10,poisson,20,9.75,2
0.9336856010568032,0.9536813033890685,0.0,106.02,-9.09,0.0,120,squared_error,1,7.5,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,17,5.25,7
0.9516512549537649,0.9536813033890685,0.0,108.06,-9.09,0.0,20,squared_error,5,8.5,3
0.9378247468075738,0.9536813033890685,0.0,106.49,-9.09,0.0,190,squared_error,17,8.0,15
0.9185380889476001,0.9536813033890685,0.0,104.3,-9.09,0.0,30,squared_error,20,7.75,5
0.9214442976662263,0.9536813033890685,0.0,104.63,-9.09,0.0,110,poisson,18,3.25,13
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,19,1.75,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,190,absolute_error,7,7.75,2
0.9340378687802731,0.9536813033890685,0.0,106.06,-9.09,0.0,50,poisson,1,4.25,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,16,6.25,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,140,absolute_error,3,2.0,15
0.938441215323646,0.9536813033890685,0.0,106.56,-9.09,0.0,180,squared_error,18,6.25,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,10,7.25,17
0.9261118450022017,0.9536813033890685,0.0,105.16,-9.09,0.0,60,poisson,18,9.75,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,7,2.5,19
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,6,8.25,4
0.93518273888155,0.9536813033890685,0.0,106.19,-9.09,0.0,50,squared_error,6,7.0,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,9,2.5,14
0.9407309555261999,0.9536813033890685,0.0,106.82,-9.09,0.0,70,squared_error,9,6.25,2
0.9342140026420079,0.9536813033890685,0.0,106.08,-9.09,0.0,140,squared_error,1,0.75,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,3,7.0,1
0.9346543372963452,0.9536813033890685,0.0,106.13,-9.09,0.0,20,poisson,14,10.0,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,7,8.5,10
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,150,absolute_error,2,5.25,17
0.9412593571114046,0.9536813033890685,0.0,106.88,-9.09,0.0,180,squared_error,1,0.5,7
0.9280493174812857,0.9536813033890685,0.0,105.38,-9.09,0.0,30,squared_error,12,8.75,11
0.9337736679876707,0.9536813033890685,0.0,106.03,-9.09,0.0,170,squared_error,19,9.5,13
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,80,poisson,3,9.75,17
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,11,6.25,16
0.9406428885953325,0.9536813033890685,0.0,106.81,-9.09,0.0,90,squared_error,4,2.25,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,3,5.25,14
0.9321003963011889,0.9536813033890685,0.0,105.84,-9.09,0.0,170,squared_error,13,5.75,18
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,4,3.25,9
0.9204755614266843,0.9536813033890685,0.0,104.52,-9.09,0.0,10,squared_error,6,0.75,14
0.9453104359313078,0.9536813033890685,0.0,107.34,-9.09,0.0,130,poisson,9,1.75,14
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,14,8.75,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,17,4.75,3
0.9335094671950682,0.9536813033890685,0.0,106.0,-9.09,0.0,100,poisson,2,9.75,17
0.9327168648172611,0.9536813033890685,0.0,105.91,-9.09,0.0,130,poisson,15,0.25,15
0.9439013650374285,0.9536813033890685,0.0,107.18,-9.09,0.0,80,squared_error,15,3.5,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,11,3.0,15
0.9350946719506826,0.9536813033890685,0.0,106.18,-9.09,0.0,190,squared_error,7,0.25,5
0.907970057243505,0.9536813033890685,0.0,103.1,-9.09,0.0,50,squared_error,12,4.25,8
0.9166886833993836,0.9536813033890685,0.0,104.09,-9.09,0.0,30,squared_error,13,2.0,20
0.9346543372963452,0.9536813033890685,0.0,106.13,-9.09,0.0,20,poisson,8,5.75,9
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,80,absolute_error,20,3.5,12
0.9564068692206076,0.9536813033890685,0.0,108.6,-9.09,0.0,30,poisson,8,6.0,1
0.9431968295904888,0.9536813033890685,0.0,107.1,-9.09,0.0,20,poisson,7,4.25,7
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,80,squared_error,3,8.5,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,19,1.0,11
0.9414354909731396,0.9536813033890685,0.0,106.9,-9.09,0.0,160,squared_error,18,8.0,9
0.9499779832672832,0.9536813033890685,0.0,107.87,-9.09,0.0,200,poisson,8,6.75,2
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,90,poisson,17,0.0,5
0.9271686481726112,0.9536813033890685,0.0,105.28,-9.09,0.0,110,poisson,4,5.25,9
0.9406428885953325,0.9536813033890685,0.0,106.81,-9.09,0.0,90,squared_error,8,4.5,3
0.9417877586966095,0.9536813033890685,0.0,106.94,-9.09,0.0,170,poisson,18,5.75,7
0.943813298106561,0.9536813033890685,0.0,107.17,-9.09,0.0,90,squared_error,13,3.0,6
0.9382650814619111,0.9536813033890685,0.0,106.54,-9.09,0.0,70,squared_error,13,8.0,20
0.936327608982827,0.9536813033890685,0.0,106.32,-9.09,0.0,190,poisson,5,8.5,2
0.9392338177014532,0.9536813033890685,0.0,106.65,-9.09,0.0,100,poisson,4,0.25,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,100,absolute_error,10,6.25,6
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,16,3.5,11
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,3,6.25,17
0.9461911052399824,0.9536813033890685,0.0,107.44,-9.09,0.0,150,squared_error,2,6.0,20
0.9382650814619111,0.9536813033890685,0.0,106.54,-9.09,0.0,70,poisson,4,6.75,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,180,absolute_error,9,1.0,18
0.9335975341259358,0.9536813033890685,0.0,106.01,-9.09,0.0,160,poisson,13,8.75,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,70,absolute_error,3,2.5,10
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,10,squared_error,14,6.25,18
0.9298987230295025,0.9536813033890685,0.0,105.59,-9.09,0.0,30,squared_error,6,6.75,19
0.9601937472479084,0.9536813033890685,0.0,109.03,-9.09,0.0,10,squared_error,4,8.5,9
0.9424922941435491,0.9536813033890685,0.0,107.02,-9.09,0.0,80,squared_error,8,3.75,13
0.9360634081902246,0.9536813033890685,0.0,106.29,-9.09,0.0,120,squared_error,4,0.25,8
0.9378247468075738,0.9536813033890685,0.0,106.49,-9.09,0.0,170,poisson,5,8.0,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,14,0.0,6
0.9388815499779832,0.9536813033890685,0.0,106.61,-9.09,0.0,40,squared_error,13,4.5,17
0.9374724790841039,0.9536813033890685,0.0,106.45,-9.09,0.0,100,squared_error,16,9.25,19
0.9360634081902246,0.9536813033890685,0.0,106.29,-9.09,0.0,200,poisson,13,4.0,9
0.9313958608542493,0.9536813033890685,0.0,105.76,-9.09,0.0,150,squared_error,17,6.75,9
0.9289299867899604,0.9536813033890685,0.0,105.48,-9.09,0.0,80,squared_error,16,2.25,15
0.9335094671950682,0.9536813033890685,0.0,106.0,-9.09,0.0,100,poisson,8,5.25,1
0.9362395420519596,0.9536813033890685,0.0,106.31,-9.09,0.0,140,squared_error,4,7.5,14
0.9398502862175253,0.9536813033890685,0.0,106.72,-9.09,0.0,170,poisson,15,6.0,3
0.9512109202994277,0.9536813033890685,0.0,108.01,-9.09,0.0,120,squared_error,11,5.0,2
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,2,5.5,11
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,10,poisson,9,10.0,1
0.9387934830471157,0.9536813033890685,0.0,106.6,-9.09,0.0,170,squared_error,20,7.5,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,30,absolute_error,3,2.75,15
0.9336856010568032,0.9536813033890685,0.0,106.02,-9.09,0.0,30,poisson,3,6.25,1
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,40,absolute_error,13,0.5,9
0.954557463672391,0.9536813033890685,0.0,108.39,-9.09,0.0,30,squared_error,12,9.5,20
0.9360634081902246,0.9536813033890685,0.0,106.29,-9.09,0.0,120,squared_error,13,3.5,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,2,3.75,18
0.9372082782915016,0.9536813033890685,0.0,106.42,-9.09,0.0,200,poisson,15,5.25,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,9,7.5,2
0.9436371642448261,0.9536813033890685,0.0,107.15,-9.09,0.0,130,poisson,9,6.25,19
0.9382650814619111,0.9536813033890685,0.0,106.54,-9.09,0.0,150,poisson,6,9.25,3
0.93518273888155,0.9536813033890685,0.0,106.19,-9.09,0.0,50,squared_error,11,10.0,10
0.9336856010568032,0.9536813033890685,0.0,106.02,-9.09,0.0,90,poisson,6,5.5,8
0.9402906208718627,0.9536813033890685,0.0,106.77,-9.09,0.0,20,squared_error,2,8.75,12
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,90,absolute_error,11,9.25,4
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,50,absolute_error,18,10.0,5
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,9,7.75,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,1,2.75,4
0.9423161602818142,0.9536813033890685,0.0,107.0,-9.09,0.0,140,poisson,17,1.25,10
0.9356230735358873,0.9536813033890685,0.0,106.24,-9.09,0.0,30,squared_error,14,9.0,5
0.9329810656098635,0.9536813033890685,0.0,105.94,-9.09,0.0,140,poisson,5,0.75,8
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,60,absolute_error,12,3.25,5
0.9422280933509467,0.9536813033890685,0.0,106.99,-9.09,0.0,190,squared_error,10,5.0,5
0.9204755614266843,0.9536813033890685,0.0,104.52,-9.09,0.0,40,squared_error,10,9.75,11
0.954557463672391,0.9536813033890685,0.0,108.39,-9.09,0.0,20,poisson,2,0.0,6
0.9343901365037428,0.9536813033890685,0.0,106.1,-9.09,0.0,130,squared_error,1,0.75,16
0.9377366798767064,0.9536813033890685,0.0,106.48,-9.09,0.0,200,poisson,15,1.5,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,120,absolute_error,20,0.5,18
0.9367679436371643,0.9536813033890685,0.0,106.37,-9.09,0.0,80,squared_error,20,6.25,16
0.9392338177014532,0.9536813033890685,0.0,106.65,-9.09,0.0,130,squared_error,10,7.5,16
0.9350946719506826,0.9536813033890685,0.0,106.18,-9.09,0.0,190,squared_error,20,4.5,15
0.9443416996917658,0.9536813033890685,0.0,107.23,-9.09,0.0,200,squared_error,15,0.75,4
0.9424922941435491,0.9536813033890685,0.0,107.02,-9.09,0.0,80,squared_error,16,3.75,2
0.9417877586966095,0.9536813033890685,0.0,106.94,-9.09,0.0,160,squared_error,7,5.25,18
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,10,absolute_error,1,9.75,17
0.9365918097754293,0.9536813033890685,0.0,106.35,-9.09,0.0,190,squared_error,13,0.25,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,130,absolute_error,18,2.5,3
0.9352708058124175,0.9536813033890685,0.0,106.2,-9.09,0.0,130,poisson,20,0.25,2
0.9346543372963452,0.9536813033890685,0.0,106.13,-9.09,0.0,180,squared_error,2,3.0,3
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,5,0.5,2
0.9392338177014532,0.9536813033890685,0.0,106.65,-9.09,0.0,100,poisson,18,1.25,15
0.9261118450022017,0.9536813033890685,0.0,105.16,-9.09,0.0,10,squared_error,2,5.5,8
0.9397622192866578,0.9536813033890685,0.0,106.71,-9.09,0.0,200,squared_error,2,0.75,18
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,20,absolute_error,9,5.25,16
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,170,absolute_error,19,7.0,18
0.9368560105680317,0.9536813033890685,0.0,106.38,-9.09,0.0,190,poisson,10,0.0,20
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,40,squared_error,6,1.5,19
0.9386173491853809,0.9536813033890685,0.0,106.58,-9.09,0.0,100,squared_error,1,1.5,7
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,160,absolute_error,14,6.25,9
0.9318361955085865,0.9536813033890685,0.0,105.81,-9.09,0.0,10,poisson,11,2.25,5
0.9419638925583443,0.9536813033890685,0.0,106.96,-9.09,0.0,140,poisson,7,3.75,15
0.0,0.9634117621871588,1.0,0.0,0.0,100.0,110,absolute_error,1,3.0,10
0.9715543813298106,0.9536813033890685,0.0,110.32,-9.09,0.0,10,squared_error,3,5.0,10
